user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
7,5,2577,1,0.006,0.101,0.036,0.03,0.173,0.484,0.17,0.0
1,4,2578,1,0.043,0.0,0.114,0.081,0.471,0.049,0.033,0.209
2,7,2578,1,0.003,0.196,0.0,0.044,0.078,0.023,0.01,0.6459999999999999
3,5,2578,1,0.021,0.049,0.043,0.0,0.07,0.6659999999999999,0.036,0.115
4,1,2578,2,0.006,0.488,0.043,0.398,0.0,0.034,0.011,0.02
5,3,2578,2,0.013,0.184,0.01,0.359,0.314,0.0,0.001,0.118
6,4,2578,2,0.046,0.23,0.091,0.06,0.334,0.049,0.0,0.19
7,1,2578,1,0.031,0.426,0.186,0.126,0.1369999999999999,0.09,0.003,0.0
1,4,2579,1,0.03,0.0,0.061,0.076,0.6,0.033,0.034,0.166
2,6,2579,1,0.01,0.127,0.0,0.046,0.061,0.021,0.477,0.258
3,4,2579,1,0.029,0.087,0.041,0.0,0.321,0.206,0.051,0.265
4,2,2579,2,0.0,0.16,0.644,0.16,0.0,0.006,0.003,0.027
5,3,2579,2,0.014,0.184,0.017,0.633,0.095,0.0,0.0,0.056
6,1,2579,2,0.081,0.326,0.09,0.083,0.198,0.051,0.0,0.171
7,1,2579,1,0.029,0.688,0.057,0.061,0.136,0.03,0.0,0.0
1,4,2580,1,0.029,0.0,0.089,0.071,0.57,0.047,0.033,0.162
2,6,2580,1,0.0069999999999999,0.122,0.0,0.058,0.04,0.019,0.597,0.157
3,7,2580,1,0.039,0.196,0.07,0.0,0.295,0.02,0.044,0.336
4,2,2580,2,0.0,0.147,0.6709999999999999,0.153,0.0,0.0,0.0,0.029
5,3,2580,2,0.01,0.121,0.029,0.725,0.11,0.0,0.0,0.006
6,1,2580,2,0.019,0.669,0.067,0.076,0.073,0.024,0.0,0.072
7,1,2580,1,0.029,0.812,0.057,0.059,0.0,0.043,0.0,0.0
1,4,2581,1,0.07,0.0,0.244,0.1,0.246,0.094,0.04,0.205
2,6,2581,1,0.011,0.135,0.0,0.038,0.055,0.027,0.396,0.338
3,4,2581,1,0.037,0.1639999999999999,0.063,0.0,0.482,0.009,0.05,0.195
4,2,2581,2,0.0,0.147,0.6829999999999999,0.142,0.0,0.0,0.0,0.029
5,3,2581,2,0.014,0.2,0.093,0.42,0.176,0.0,0.044,0.053
6,1,2581,2,0.017,0.715,0.086,0.079,0.066,0.027,0.0,0.01
7,1,2581,1,0.039,0.541,0.126,0.193,0.03,0.069,0.003,0.0
1,4,2582,1,0.059,0.0,0.233,0.057,0.295,0.076,0.019,0.263
2,7,2582,1,0.003,0.183,0.0,0.034,0.072,0.02,0.017,0.6709999999999999
3,2,2582,1,0.03,0.123,0.429,0.0,0.067,0.021,0.023,0.308
4,2,2582,2,0.0,0.131,0.64,0.14,0.0,0.0,0.0,0.089
5,3,2582,2,0.009,0.205,0.189,0.319,0.174,0.0,0.056,0.049
6,1,2582,2,0.016,0.591,0.233,0.065,0.065,0.02,0.0,0.011
7,2,2582,1,0.036,0.259,0.359,0.248,0.033,0.064,0.001,0.0
1,7,2583,1,0.253,0.0,0.189,0.016,0.085,0.034,0.016,0.408
2,7,2583,1,0.0069999999999999,0.143,0.0,0.017,0.056,0.024,0.0069999999999999,0.745
3,2,2583,1,0.017,0.2,0.443,0.0,0.048,0.027,0.024,0.241
4,2,2583,2,0.001,0.131,0.586,0.132,0.0,0.0,0.0,0.15
5,3,2583,2,0.011,0.221,0.134,0.315,0.157,0.0,0.063,0.099
6,1,2583,2,0.026,0.414,0.221,0.089,0.087,0.016,0.0,0.147
7,1,2583,1,0.03,0.405,0.287,0.219,0.019,0.04,0.0,0.0
1,7,2584,1,0.064,0.0,0.037,0.0,0.05,0.011,0.0,0.8370000000000001
2,7,2584,1,0.024,0.132,0.0,0.008,0.052,0.017,0.01,0.757
3,7,2584,1,0.106,0.171,0.111,0.0,0.151,0.029,0.056,0.376
4,2,2584,2,0.0,0.094,0.481,0.146,0.0,0.0,0.0,0.279
5,3,2584,2,0.016,0.191,0.239,0.244,0.134,0.0,0.057,0.119
6,7,2584,2,0.057,0.117,0.034,0.087,0.263,0.023,0.0,0.418
7,1,2584,1,0.029,0.812,0.057,0.059,0.0,0.043,0.0,0.0
1,7,2585,1,0.066,0.0,0.04,0.0,0.072,0.014,0.0,0.8079999999999999
2,7,2585,1,0.021,0.153,0.0,0.017,0.065,0.014,0.0069999999999999,0.722
3,7,2585,1,0.033,0.189,0.056,0.0,0.093,0.037,0.223,0.37
4,2,2585,2,0.0,0.09,0.479,0.159,0.0,0.0,0.0,0.273
5,1,2585,2,0.02,0.311,0.193,0.215,0.116,0.0,0.046,0.1
6,1,2585,2,0.06,0.285,0.07,0.099,0.283,0.017,0.0,0.186
7,1,2585,1,0.024,0.82,0.054,0.064,0.0,0.037,0.0,0.0
1,7,2586,1,0.054,0.0,0.03,0.0,0.062,0.009,0.0,0.845
2,7,2586,1,0.004,0.149,0.0,0.011,0.053,0.027,0.0,0.755
3,7,2586,1,0.021,0.25,0.057,0.0,0.077,0.016,0.019,0.56
4,2,2586,2,0.0,0.112,0.474,0.135,0.0,0.0,0.001,0.277
5,1,2586,2,0.026,0.733,0.017,0.066,0.042,0.0,0.029,0.088
6,1,2586,2,0.043,0.604,0.056,0.076,0.083,0.014,0.0,0.124
7,1,2586,1,0.014,0.82,0.046,0.079,0.0069999999999999,0.027,0.0069999999999999,0.0
1,7,2587,1,0.066,0.0,0.04,0.0,0.056,0.013,0.006,0.8190000000000001
2,7,2587,1,0.003,0.233,0.0,0.031,0.038,0.029,0.0,0.667
3,1,2587,1,0.006,0.794,0.019,0.0,0.026,0.004,0.006,0.146
4,2,2587,2,0.0,0.118,0.4970000000000001,0.126,0.0,0.0,0.004,0.254
5,1,2587,2,0.016,0.804,0.014,0.054,0.04,0.0,0.026,0.046
6,1,2587,2,0.019,0.772,0.023,0.072,0.049,0.011,0.0,0.054
7,1,2587,1,0.014,0.8220000000000001,0.043,0.084,0.013,0.011,0.013,0.0
1,7,2588,1,0.109,0.0,0.047,0.009,0.096,0.019,0.023,0.698
2,7,2588,1,0.01,0.246,0.0,0.044,0.046,0.033,0.0,0.621
3,1,2588,1,0.003,0.856,0.119,0.0,0.005,0.0,0.003,0.015
4,2,2588,2,0.0,0.134,0.516,0.14,0.0,0.0,0.0,0.21
5,1,2588,2,0.016,0.8290000000000001,0.019,0.053,0.04,0.0,0.026,0.019
6,1,2588,2,0.027,0.787,0.033,0.068,0.049,0.011,0.0,0.024
7,1,2588,1,0.049,0.821,0.041,0.08,0.001,0.0069999999999999,0.0,0.0
1,7,2589,1,0.079,0.0,0.043,0.0,0.058,0.014,0.0,0.8059999999999999
2,7,2589,1,0.143,0.257,0.0,0.079,0.074,0.04,0.02,0.387
3,2,2589,1,0.004,0.253,0.594,0.0,0.037,0.0069999999999999,0.03,0.075
4,2,2589,2,0.0,0.134,0.524,0.146,0.0,0.0,0.0,0.196
5,1,2589,2,0.029,0.785,0.016,0.065,0.044,0.0,0.029,0.033
6,1,2589,2,0.024,0.732,0.059,0.085,0.048,0.016,0.0,0.037
7,1,2589,1,0.026,0.477,0.051,0.397,0.026,0.016,0.0069999999999999,0.0
1,7,2590,1,0.063,0.0,0.03,0.0,0.055,0.011,0.0,0.841
2,7,2590,1,0.01,0.141,0.0,0.019,0.06,0.014,0.0,0.755
3,7,2590,1,0.017,0.35,0.13,0.0,0.04,0.013,0.016,0.435
4,2,2590,2,0.0,0.112,0.483,0.134,0.0,0.0,0.0,0.271
5,1,2590,2,0.027,0.748,0.016,0.061,0.044,0.0,0.029,0.076
6,1,2590,2,0.0,0.745,0.04,0.088,0.038,0.021,0.0,0.067
7,2,2590,1,0.037,0.204,0.467,0.241,0.033,0.016,0.001,0.0
1,7,2591,1,0.1639999999999999,0.0,0.083,0.029,0.13,0.046,0.019,0.53
2,7,2591,1,0.019,0.214,0.0,0.016,0.047,0.016,0.0,0.6890000000000001
3,1,2591,1,0.023,0.54,0.026,0.0,0.102,0.017,0.096,0.197
4,2,2591,2,0.001,0.123,0.534,0.149,0.0,0.0,0.0,0.193
5,1,2591,2,0.029,0.78,0.027,0.048,0.051,0.0,0.029,0.036
6,1,2591,2,0.013,0.8059999999999999,0.057,0.046,0.033,0.021,0.0,0.024
7,2,2591,1,0.033,0.117,0.597,0.196,0.029,0.029,0.0,0.0
1,7,2592,1,0.07,0.0,0.116,0.063,0.315,0.086,0.026,0.325
2,7,2592,1,0.147,0.191,0.0,0.058,0.065,0.033,0.177,0.33
3,5,2592,1,0.014,0.226,0.034,0.0,0.118,0.487,0.033,0.087
4,2,2592,2,0.003,0.178,0.637,0.16,0.0,0.0,0.003,0.02
5,1,2592,2,0.029,0.779,0.027,0.055,0.053,0.0,0.029,0.029
6,1,2592,2,0.014,0.7959999999999999,0.06,0.054,0.035,0.021,0.0,0.02
7,2,2592,1,0.027,0.108,0.634,0.178,0.029,0.024,0.0,0.0
1,4,2593,1,0.043,0.0,0.127,0.077,0.452,0.041,0.03,0.229
2,7,2593,1,0.18,0.155,0.0,0.065,0.109,0.039,0.179,0.274
3,5,2593,1,0.023,0.069,0.081,0.0,0.061,0.639,0.036,0.091
4,2,2593,2,0.003,0.222,0.5770000000000001,0.168,0.0,0.0069999999999999,0.009,0.014
5,2,2593,2,0.027,0.141,0.523,0.139,0.064,0.0,0.039,0.068
6,1,2593,2,0.0069999999999999,0.48,0.096,0.064,0.066,0.017,0.0,0.27
7,2,2593,1,0.036,0.108,0.623,0.176,0.029,0.029,0.0,0.0
1,2,2594,1,0.08,0.0,0.291,0.124,0.224,0.076,0.03,0.175
2,0,2594,1,0.643,0.0819999999999999,0.0,0.04,0.05,0.024,0.041,0.12
3,4,2594,1,0.027,0.111,0.04,0.0,0.3670000000000001,0.266,0.064,0.124
4,1,2594,2,0.019,0.414,0.203,0.215,0.0,0.053,0.031,0.066
5,2,2594,2,0.029,0.038,0.69,0.094,0.059,0.0,0.026,0.066
6,1,2594,2,0.014,0.773,0.081,0.044,0.05,0.029,0.0,0.008
7,3,2594,1,0.023,0.186,0.231,0.451,0.036,0.06,0.013,0.0
1,4,2595,1,0.11,0.0,0.23,0.13,0.253,0.076,0.026,0.175
2,0,2595,1,0.449,0.111,0.0,0.035,0.036,0.027,0.039,0.304
3,4,2595,1,0.04,0.086,0.031,0.0,0.495,0.111,0.069,0.168
4,2,2595,2,0.001,0.168,0.6409999999999999,0.158,0.0,0.0069999999999999,0.016,0.009
5,2,2595,2,0.026,0.132,0.537,0.0819999999999999,0.12,0.0,0.034,0.069
6,1,2595,2,0.043,0.388,0.106,0.076,0.244,0.034,0.0,0.109
7,1,2595,1,0.023,0.459,0.08,0.314,0.053,0.057,0.014,0.0
1,2,2596,1,0.256,0.0,0.277,0.05,0.138,0.059,0.023,0.197
2,0,2596,1,0.394,0.142,0.0,0.055,0.048,0.034,0.044,0.282
3,4,2596,1,0.036,0.111,0.039,0.0,0.452,0.116,0.073,0.174
4,1,2596,2,0.013,0.476,0.053,0.285,0.0,0.036,0.031,0.106
5,1,2596,2,0.036,0.384,0.197,0.138,0.086,0.0,0.053,0.105
6,4,2596,2,0.043,0.1369999999999999,0.051,0.0819999999999999,0.356,0.023,0.0,0.308
7,1,2596,1,0.029,0.598,0.041,0.226,0.014,0.077,0.014,0.0
1,7,2597,1,0.081,0.0,0.05,0.003,0.061,0.016,0.0,0.789
2,7,2597,1,0.03,0.173,0.0,0.018,0.043,0.02,0.004,0.711
3,4,2597,1,0.011,0.21,0.023,0.0,0.284,0.251,0.044,0.176
4,7,2597,2,0.0069999999999999,0.254,0.034,0.202,0.0,0.024,0.011,0.467
5,1,2597,2,0.024,0.333,0.023,0.1639999999999999,0.107,0.0,0.074,0.274
6,1,2597,2,0.017,0.615,0.074,0.087,0.07,0.019,0.0,0.119
7,1,2597,1,0.009,0.684,0.037,0.194,0.014,0.054,0.009,0.0
1,7,2598,1,0.071,0.0,0.039,0.0,0.058,0.014,0.0,0.8170000000000001
2,7,2598,1,0.011,0.099,0.0,0.004,0.032,0.014,0.0,0.8390000000000001
3,5,2598,1,0.009,0.151,0.033,0.0,0.201,0.393,0.04,0.173
4,7,2598,2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.999
5,2,2598,2,0.027,0.268,0.33,0.115,0.058,0.0,0.049,0.153
6,1,2598,2,0.013,0.764,0.061,0.059,0.048,0.023,0.0,0.032
7,1,2598,1,0.091,0.495,0.063,0.257,0.031,0.054,0.009,0.0
1,7,2599,1,0.071,0.0,0.043,0.0,0.06,0.014,0.0,0.8109999999999999
2,7,2599,1,0.01,0.083,0.0,0.003,0.032,0.014,0.0,0.858
3,4,2599,1,0.017,0.086,0.03,0.0,0.481,0.093,0.07,0.223
4,7,2599,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,2,2599,2,0.026,0.069,0.574,0.12,0.057,0.0,0.037,0.117
6,1,2599,2,0.027,0.64,0.097,0.0819999999999999,0.075,0.029,0.0,0.051
7,3,2599,1,0.151,0.29,0.077,0.333,0.053,0.069,0.027,0.0
1,7,2600,1,0.076,0.0,0.039,0.0,0.058,0.014,0.001,0.812
2,7,2600,1,0.059,0.166,0.0,0.027,0.054,0.026,0.0069999999999999,0.662
3,5,2600,1,0.027,0.081,0.059,0.0,0.261,0.304,0.064,0.203
4,7,2600,2,0.011,0.035,0.006,0.011,0.0,0.014,0.019,0.904
5,2,2600,2,0.029,0.03,0.71,0.076,0.033,0.0,0.034,0.089
6,1,2600,2,0.014,0.7140000000000001,0.076,0.072,0.064,0.029,0.0,0.031
7,0,2600,1,0.521,0.226,0.036,0.171,0.02,0.023,0.003,0.0
1,7,2601,1,0.083,0.0,0.043,0.0,0.057,0.014,0.003,0.8009999999999999
2,4,2601,1,0.029,0.119,0.0,0.202,0.363,0.056,0.016,0.216
3,1,2601,1,0.03,0.254,0.044,0.0,0.213,0.25,0.061,0.147
4,7,2601,2,0.041,0.138,0.033,0.054,0.0,0.04,0.044,0.65
5,1,2601,2,0.029,0.545,0.19,0.088,0.061,0.0,0.033,0.054
6,1,2601,2,0.006,0.7659999999999999,0.06,0.06,0.057,0.029,0.0,0.023
7,0,2601,1,0.594,0.224,0.029,0.127,0.014,0.011,0.0,0.0
1,7,2602,1,0.064,0.0,0.029,0.0,0.053,0.0069999999999999,0.001,0.845
2,4,2602,1,0.016,0.068,0.0,0.182,0.511,0.051,0.017,0.155
3,7,2602,1,0.019,0.211,0.049,0.0,0.152,0.039,0.043,0.488
4,7,2602,2,0.014,0.092,0.023,0.075,0.0,0.02,0.021,0.754
5,1,2602,2,0.029,0.504,0.033,0.129,0.074,0.0,0.051,0.181
6,1,2602,2,0.02,0.569,0.057,0.083,0.088,0.029,0.0,0.154
7,0,2602,1,0.6,0.258,0.014,0.102,0.014,0.011,0.0,0.0
1,7,2603,1,0.083,0.0,0.043,0.0,0.058,0.014,0.001,0.8009999999999999
2,6,2603,1,0.014,0.084,0.0,0.128,0.158,0.214,0.259,0.144
3,1,2603,1,0.176,0.216,0.081,0.0,0.157,0.053,0.119,0.199
4,7,2603,2,0.043,0.07,0.026,0.035,0.0,0.347,0.039,0.44
5,4,2603,2,0.043,0.148,0.037,0.058,0.433,0.0,0.026,0.256
6,4,2603,2,0.034,0.196,0.073,0.1,0.3229999999999999,0.026,0.0,0.249
7,0,2603,1,0.523,0.3229999999999999,0.02,0.101,0.017,0.016,0.0,0.0
1,7,2604,1,0.076,0.0,0.041,0.0,0.058,0.014,0.0,0.81
2,6,2604,1,0.014,0.091,0.0,0.03,0.063,0.014,0.669,0.118
3,5,2604,1,0.041,0.163,0.063,0.0,0.091,0.467,0.044,0.13
4,5,2604,2,0.036,0.067,0.04,0.017,0.0,0.556,0.031,0.253
5,7,2604,2,0.037,0.091,0.037,0.042,0.1639999999999999,0.0,0.131,0.498
6,4,2604,2,0.037,0.103,0.05,0.118,0.349,0.024,0.0,0.318
7,1,2604,1,0.173,0.669,0.044,0.075,0.0069999999999999,0.026,0.006,0.0
1,7,2605,1,0.059,0.0,0.026,0.0,0.065,0.0069999999999999,0.003,0.841
2,5,2605,1,0.02,0.092,0.0,0.135,0.157,0.241,0.16,0.194
3,5,2605,1,0.06,0.069,0.059,0.0,0.163,0.291,0.083,0.275
4,5,2605,2,0.033,0.037,0.031,0.011,0.0,0.546,0.026,0.316
5,7,2605,2,0.034,0.02,0.009,0.01,0.088,0.0,0.064,0.775
6,7,2605,2,0.004,0.047,0.023,0.059,0.337,0.029,0.0,0.502
7,1,2605,1,0.056,0.7859999999999999,0.057,0.07,0.001,0.029,0.001,0.0
1,7,2606,1,0.047,0.0,0.016,0.0,0.063,0.001,0.004,0.8690000000000001
2,4,2606,1,0.014,0.047,0.0,0.13,0.526,0.049,0.016,0.218
3,7,2606,1,0.069,0.076,0.044,0.0,0.205,0.046,0.093,0.468
4,7,2606,2,0.059,0.049,0.0069999999999999,0.01,0.0,0.219,0.314,0.343
5,7,2606,2,0.046,0.017,0.014,0.001,0.066,0.0,0.054,0.8009999999999999
6,7,2606,2,0.001,0.041,0.006,0.049,0.112,0.05,0.0,0.741
7,1,2606,1,0.064,0.7559999999999999,0.057,0.084,0.004,0.029,0.006,0.0
1,7,2607,1,0.06,0.0,0.037,0.0,0.062,0.011,0.0,0.8290000000000001
2,4,2607,1,0.014,0.049,0.0,0.136,0.5920000000000001,0.047,0.014,0.148
3,1,2607,1,0.044,0.469,0.056,0.0,0.134,0.051,0.056,0.19
4,7,2607,2,0.036,0.099,0.15,0.089,0.0,0.113,0.146,0.369
5,7,2607,2,0.114,0.073,0.019,0.026,0.084,0.0,0.293,0.391
6,7,2607,2,0.0,0.066,0.01,0.063,0.056,0.041,0.0,0.764
7,1,2607,1,0.073,0.608,0.067,0.188,0.019,0.03,0.016,0.0
1,7,2608,1,0.053,0.0,0.026,0.0,0.058,0.006,0.0,0.858
2,7,2608,1,0.016,0.093,0.0,0.126,0.283,0.086,0.097,0.3
3,7,2608,1,0.104,0.124,0.067,0.0,0.22,0.059,0.117,0.309
4,5,2608,2,0.011,0.066,0.147,0.069,0.0,0.381,0.026,0.3
5,7,2608,2,0.096,0.045,0.023,0.018,0.076,0.0,0.093,0.649
6,7,2608,2,0.01,0.068,0.019,0.074,0.152,0.034,0.0,0.644
7,1,2608,1,0.03,0.66,0.041,0.187,0.037,0.037,0.0069999999999999,0.0
1,7,2609,1,0.069,0.0,0.031,0.0,0.061,0.006,0.0,0.833
2,7,2609,1,0.014,0.1689999999999999,0.0,0.046,0.08,0.033,0.031,0.625
3,0,2609,1,0.23,0.21,0.07,0.0,0.166,0.043,0.069,0.213
4,5,2609,2,0.014,0.083,0.051,0.045,0.0,0.481,0.02,0.304
5,7,2609,2,0.016,0.123,0.03,0.061,0.11,0.0,0.069,0.591
6,1,2609,2,0.011,0.513,0.063,0.07,0.067,0.014,0.0,0.262
7,1,2609,1,0.023,0.682,0.04,0.214,0.014,0.027,0.0,0.0
1,7,2610,1,0.119,0.0,0.056,0.009,0.133,0.006,0.01,0.6679999999999999
2,6,2610,1,0.027,0.1639999999999999,0.0,0.03,0.036,0.02,0.631,0.092
3,1,2610,1,0.064,0.327,0.123,0.0,0.114,0.029,0.1,0.243
4,5,2610,2,0.02,0.209,0.099,0.283,0.0,0.32,0.016,0.054
5,2,2610,2,0.027,0.282,0.386,0.133,0.038,0.0,0.04,0.095
6,1,2610,2,0.03,0.565,0.084,0.061,0.089,0.02,0.0,0.151
7,1,2610,1,0.013,0.629,0.033,0.268,0.014,0.041,0.001,0.0
1,7,2611,1,0.083,0.0,0.044,0.0,0.066,0.016,0.0,0.7909999999999999
2,6,2611,1,0.02,0.107,0.0,0.029,0.063,0.017,0.647,0.117
3,1,2611,1,0.029,0.476,0.183,0.0,0.067,0.034,0.013,0.199
4,5,2611,2,0.014,0.062,0.12,0.07,0.0,0.409,0.021,0.303
5,2,2611,2,0.029,0.159,0.516,0.149,0.043,0.0,0.051,0.054
6,7,2611,2,0.059,0.186,0.071,0.081,0.157,0.013,0.0,0.433
7,1,2611,1,0.019,0.493,0.043,0.391,0.021,0.033,0.0,0.0
1,7,2612,1,0.096,0.0,0.054,0.021,0.162,0.044,0.15,0.472
2,6,2612,1,0.014,0.094,0.0,0.04,0.049,0.014,0.679,0.109
3,1,2612,1,0.066,0.39,0.159,0.0,0.06,0.029,0.019,0.278
4,5,2612,2,0.023,0.181,0.063,0.249,0.0,0.339,0.024,0.121
5,2,2612,2,0.029,0.029,0.736,0.09,0.024,0.0,0.04,0.053
6,7,2612,2,0.023,0.214,0.049,0.077,0.102,0.0069999999999999,0.0,0.528
7,3,2612,1,0.016,0.278,0.054,0.5660000000000001,0.031,0.044,0.01,0.0
1,7,2613,1,0.116,0.0,0.076,0.017,0.133,0.047,0.031,0.579
2,6,2613,1,0.016,0.1,0.0,0.064,0.063,0.016,0.65,0.091
3,1,2613,1,0.193,0.387,0.06,0.0,0.133,0.051,0.059,0.117
4,5,2613,2,0.027,0.155,0.124,0.09,0.0,0.5429999999999999,0.03,0.03
5,2,2613,2,0.029,0.03,0.74,0.086,0.03,0.0,0.041,0.044
6,7,2613,2,0.061,0.209,0.229,0.0819999999999999,0.163,0.024,0.0,0.231
7,3,2613,1,0.03,0.171,0.061,0.659,0.034,0.034,0.01,0.0
1,7,2614,1,0.1369999999999999,0.0,0.121,0.04,0.203,0.1,0.053,0.346
2,3,2614,1,0.027,0.151,0.0,0.293,0.191,0.213,0.033,0.091
3,7,2614,1,0.086,0.124,0.046,0.0,0.166,0.06,0.241,0.277
4,5,2614,2,0.029,0.153,0.069,0.09,0.0,0.604,0.029,0.027
5,2,2614,2,0.029,0.046,0.6940000000000001,0.091,0.032,0.0,0.029,0.079
6,2,2614,2,0.063,0.18,0.274,0.069,0.217,0.031,0.0,0.166
7,3,2614,1,0.017,0.16,0.061,0.633,0.039,0.067,0.023,0.0
1,7,2615,1,0.077,0.0,0.146,0.053,0.258,0.08,0.043,0.343
2,4,2615,1,0.02,0.159,0.0,0.264,0.295,0.101,0.044,0.116
3,7,2615,1,0.114,0.22,0.074,0.0,0.186,0.076,0.096,0.234
4,5,2615,2,0.027,0.264,0.074,0.25,0.0,0.324,0.027,0.033
5,2,2615,2,0.029,0.04,0.7,0.093,0.024,0.0,0.029,0.086
6,7,2615,2,0.063,0.197,0.08,0.106,0.222,0.037,0.0,0.295
7,3,2615,1,0.014,0.166,0.063,0.621,0.037,0.071,0.027,0.0
1,4,2616,1,0.029,0.0,0.037,0.069,0.6629999999999999,0.034,0.029,0.139
2,4,2616,1,0.004,0.095,0.0,0.128,0.556,0.087,0.034,0.095
3,4,2616,1,0.119,0.16,0.083,0.0,0.245,0.069,0.111,0.214
4,3,2616,2,0.017,0.36,0.073,0.419,0.0,0.084,0.031,0.016
5,2,2616,2,0.01,0.032,0.57,0.101,0.069,0.0,0.047,0.171
6,7,2616,2,0.126,0.181,0.029,0.103,0.104,0.01,0.0,0.447
7,3,2616,1,0.003,0.177,0.069,0.443,0.244,0.041,0.023,0.0
1,4,2617,1,0.023,0.0,0.03,0.077,0.698,0.031,0.026,0.115
2,4,2617,1,0.0,0.065,0.0,0.117,0.662,0.063,0.027,0.066
3,1,2617,1,0.027,0.43,0.071,0.0,0.1669999999999999,0.039,0.054,0.212
4,3,2617,2,0.016,0.224,0.057,0.6459999999999999,0.0,0.029,0.014,0.014
5,7,2617,2,0.001,0.055,0.026,0.062,0.133,0.0,0.061,0.662
6,0,2617,2,0.733,0.09,0.0,0.056,0.052,0.019,0.0,0.05
7,3,2617,1,0.0069999999999999,0.225,0.056,0.369,0.313,0.023,0.0069999999999999,0.0
1,4,2618,1,0.023,0.0,0.043,0.104,0.62,0.044,0.014,0.151
2,4,2618,1,0.014,0.098,0.0,0.153,0.463,0.053,0.029,0.189
3,1,2618,1,0.037,0.37,0.041,0.0,0.163,0.03,0.016,0.343
4,3,2618,2,0.016,0.198,0.06,0.514,0.0,0.074,0.023,0.114
5,7,2618,2,0.023,0.133,0.099,0.093,0.26,0.0,0.049,0.344
6,0,2618,2,0.633,0.116,0.003,0.077,0.069,0.023,0.0,0.079
7,3,2618,1,0.01,0.286,0.056,0.442,0.163,0.041,0.001,0.0
1,4,2619,1,0.031,0.0,0.044,0.069,0.5479999999999999,0.047,0.019,0.242
2,7,2619,1,0.011,0.097,0.0,0.091,0.157,0.027,0.017,0.599
3,1,2619,1,0.027,0.67,0.033,0.0,0.077,0.039,0.009,0.146
4,1,2619,2,0.011,0.348,0.051,0.265,0.0,0.099,0.024,0.201
5,2,2619,2,0.03,0.091,0.364,0.099,0.228,0.0,0.031,0.156
6,0,2619,2,0.7340000000000001,0.119,0.0,0.04,0.037,0.01,0.0,0.06
7,3,2619,1,0.056,0.303,0.07,0.416,0.066,0.067,0.023,0.0
1,7,2620,1,0.087,0.0,0.187,0.069,0.22,0.079,0.029,0.33
2,7,2620,1,0.011,0.127,0.0,0.079,0.122,0.026,0.024,0.61
3,1,2620,1,0.019,0.5529999999999999,0.04,0.0,0.094,0.026,0.01,0.259
4,3,2620,2,0.014,0.122,0.049,0.524,0.0,0.066,0.013,0.213
5,2,2620,2,0.03,0.077,0.393,0.087,0.25,0.0,0.017,0.146
6,0,2620,2,0.723,0.11,0.013,0.029,0.042,0.014,0.0,0.07
7,3,2620,1,0.024,0.286,0.06,0.487,0.054,0.071,0.017,0.0
1,7,2621,1,0.06,0.0,0.106,0.04,0.121,0.054,0.019,0.6
2,7,2621,1,0.014,0.103,0.0,0.035,0.072,0.027,0.014,0.7340000000000001
3,7,2621,1,0.041,0.249,0.053,0.0,0.115,0.03,0.024,0.488
4,3,2621,2,0.014,0.108,0.043,0.421,0.0,0.041,0.016,0.357
5,2,2621,2,0.029,0.034,0.6990000000000001,0.086,0.052,0.0,0.024,0.076
6,0,2621,2,0.7170000000000001,0.099,0.009,0.026,0.044,0.021,0.0,0.085
7,3,2621,1,0.033,0.278,0.061,0.516,0.056,0.053,0.003,0.0
1,7,2622,1,0.089,0.0,0.044,0.017,0.056,0.02,0.0,0.774
2,7,2622,1,0.183,0.117,0.0,0.066,0.069,0.027,0.089,0.449
3,1,2622,1,0.029,0.754,0.06,0.0,0.043,0.043,0.029,0.043
4,3,2622,2,0.014,0.092,0.043,0.626,0.0,0.029,0.014,0.181
5,2,2622,2,0.029,0.029,0.743,0.086,0.029,0.0,0.029,0.057
6,0,2622,2,0.684,0.123,0.004,0.049,0.045,0.027,0.0,0.068
7,3,2622,1,0.024,0.243,0.071,0.551,0.059,0.043,0.009,0.0
1,7,2623,1,0.091,0.0,0.053,0.054,0.123,0.029,0.011,0.639
2,0,2623,1,0.621,0.095,0.0,0.062,0.047,0.016,0.051,0.107
3,1,2623,1,0.029,0.7290000000000001,0.086,0.0,0.043,0.043,0.029,0.043
4,3,2623,2,0.014,0.141,0.057,0.705,0.0,0.056,0.013,0.014
5,4,2623,2,0.029,0.119,0.051,0.056,0.52,0.0,0.016,0.21
6,0,2623,2,0.4370000000000001,0.161,0.033,0.127,0.074,0.037,0.0,0.13
7,3,2623,1,0.017,0.304,0.069,0.486,0.057,0.057,0.01,0.0
1,7,2624,1,0.104,0.0,0.086,0.063,0.178,0.067,0.029,0.474
2,0,2624,1,0.617,0.096,0.0,0.063,0.052,0.016,0.05,0.107
3,1,2624,1,0.029,0.7090000000000001,0.066,0.0,0.058,0.043,0.026,0.071
4,3,2624,2,0.014,0.161,0.056,0.6859999999999999,0.0,0.033,0.016,0.034
5,4,2624,2,0.027,0.124,0.014,0.043,0.536,0.0,0.014,0.241
6,7,2624,2,0.211,0.191,0.04,0.141,0.102,0.037,0.0,0.276
