user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
1,5,1819,1,0.0,0.0,0.049,0.071,0.0,0.7290000000000001,0.079,0.071
2,1,1819,1,0.017,0.431,0.0,0.03,0.054,0.389,0.053,0.026
3,1,1819,2,0.001,0.58,0.045,0.0,0.126,0.124,0.079,0.044
4,1,1819,1,0.004,0.5429999999999999,0.052,0.024,0.0,0.289,0.078,0.01
5,1,1819,2,0.034,0.319,0.198,0.03,0.103,0.0,0.309,0.0069999999999999
6,1,1819,1,0.001,0.823,0.069,0.006,0.036,0.034,0.0,0.031
7,5,1819,2,0.016,0.429,0.021,0.01,0.033,0.451,0.04,0.0
1,5,1820,1,0.0,0.0,0.05,0.07,0.004,0.7290000000000001,0.075,0.071
2,5,1820,1,0.029,0.22,0.0,0.06,0.069,0.483,0.09,0.05
3,4,1820,2,0.0,0.059,0.076,0.0,0.456,0.193,0.124,0.093
4,5,1820,1,0.01,0.253,0.129,0.049,0.0,0.349,0.187,0.024
5,6,1820,2,0.024,0.15,0.273,0.036,0.129,0.0,0.378,0.01
6,1,1820,1,0.001,0.677,0.129,0.014,0.07,0.066,0.0,0.043
7,5,1820,2,0.021,0.24,0.046,0.014,0.04,0.593,0.046,0.0
1,5,1821,1,0.027,0.0,0.072,0.031,0.357,0.379,0.074,0.06
2,5,1821,1,0.029,0.029,0.0,0.071,0.044,0.7,0.099,0.029
3,4,1821,2,0.0,0.029,0.096,0.0,0.591,0.086,0.118,0.08
4,6,1821,1,0.014,0.051,0.262,0.05,0.0,0.083,0.4970000000000001,0.043
5,6,1821,2,0.031,0.043,0.0819999999999999,0.077,0.063,0.0,0.7040000000000001,0.0
6,1,1821,1,0.0,0.6859999999999999,0.143,0.014,0.071,0.043,0.0,0.043
7,5,1821,2,0.016,0.313,0.053,0.014,0.04,0.517,0.047,0.0
1,4,1822,1,0.041,0.0,0.079,0.017,0.607,0.109,0.061,0.086
2,5,1822,1,0.031,0.089,0.0,0.051,0.07,0.647,0.08,0.031
3,4,1822,2,0.0,0.277,0.076,0.0,0.383,0.096,0.111,0.057
4,5,1822,1,0.001,0.019,0.055,0.037,0.0,0.69,0.15,0.047
5,6,1822,2,0.0069999999999999,0.1639999999999999,0.081,0.064,0.049,0.0,0.634,0.0
6,1,1822,1,0.0,0.6859999999999999,0.143,0.014,0.071,0.043,0.0,0.043
7,5,1822,2,0.013,0.371,0.054,0.014,0.04,0.47,0.037,0.0
1,4,1823,1,0.041,0.0,0.087,0.014,0.614,0.129,0.062,0.053
2,5,1823,1,0.027,0.029,0.0,0.061,0.061,0.7040000000000001,0.089,0.029
3,1,1823,2,0.056,0.624,0.04,0.0,0.063,0.12,0.068,0.03
4,5,1823,1,0.0,0.0,0.05,0.027,0.0,0.759,0.121,0.043
5,6,1823,2,0.0069999999999999,0.067,0.099,0.087,0.057,0.0,0.6829999999999999,0.0
6,1,1823,1,0.001,0.64,0.1369999999999999,0.02,0.073,0.086,0.0,0.043
7,2,1823,2,0.05,0.121,0.315,0.059,0.114,0.1669999999999999,0.174,0.0
1,4,1824,1,0.043,0.0,0.047,0.014,0.557,0.25,0.05,0.039
2,5,1824,1,0.024,0.03,0.0,0.051,0.069,0.703,0.094,0.029
3,0,1824,2,0.444,0.067,0.039,0.0,0.083,0.239,0.086,0.043
4,5,1824,1,0.006,0.064,0.078,0.054,0.0,0.664,0.108,0.026
5,6,1824,2,0.046,0.069,0.144,0.136,0.18,0.0,0.416,0.01
6,5,1824,1,0.019,0.026,0.273,0.073,0.073,0.51,0.0,0.027
7,5,1824,2,0.049,0.131,0.139,0.043,0.094,0.401,0.143,0.0
1,4,1825,1,0.043,0.0,0.07,0.014,0.667,0.106,0.045,0.054
2,5,1825,1,0.029,0.027,0.0,0.059,0.059,0.6990000000000001,0.101,0.027
3,5,1825,2,0.094,0.069,0.037,0.0,0.134,0.491,0.106,0.069
4,1,1825,1,0.02,0.474,0.085,0.056,0.0,0.189,0.149,0.027
5,6,1825,2,0.046,0.054,0.106,0.131,0.216,0.0,0.439,0.0069999999999999
6,2,1825,1,0.017,0.019,0.534,0.121,0.106,0.174,0.0,0.029
7,6,1825,2,0.036,0.076,0.237,0.057,0.084,0.087,0.423,0.0
1,4,1826,1,0.043,0.0,0.106,0.014,0.639,0.096,0.051,0.051
2,5,1826,1,0.029,0.023,0.0,0.053,0.051,0.6709999999999999,0.15,0.023
3,2,1826,2,0.04,0.171,0.253,0.0,0.083,0.233,0.17,0.05
4,1,1826,1,0.013,0.33,0.128,0.201,0.0,0.079,0.221,0.029
5,6,1826,2,0.044,0.051,0.127,0.1,0.097,0.0,0.573,0.0069999999999999
6,2,1826,1,0.02,0.014,0.584,0.089,0.09,0.174,0.0,0.029
7,6,1826,2,0.034,0.066,0.32,0.043,0.086,0.056,0.396,0.0
1,4,1827,1,0.029,0.0,0.108,0.224,0.394,0.066,0.131,0.049
2,5,1827,1,0.029,0.02,0.0,0.034,0.049,0.644,0.206,0.019
3,4,1827,2,0.021,0.029,0.183,0.0,0.5,0.066,0.141,0.06
4,6,1827,1,0.001,0.049,0.33,0.233,0.0,0.04,0.334,0.013
5,6,1827,2,0.03,0.049,0.079,0.079,0.067,0.0,0.696,0.001
6,2,1827,1,0.037,0.021,0.507,0.087,0.089,0.226,0.0,0.033
7,6,1827,2,0.033,0.047,0.202,0.02,0.074,0.04,0.584,0.0
1,6,1828,1,0.013,0.0,0.133,0.017,0.051,0.016,0.74,0.03
2,5,1828,1,0.029,0.016,0.0,0.044,0.044,0.637,0.214,0.016
3,4,1828,2,0.019,0.011,0.087,0.0,0.593,0.057,0.174,0.059
4,3,1828,1,0.0,0.016,0.3229999999999999,0.347,0.0,0.019,0.293,0.003
5,6,1828,2,0.044,0.043,0.077,0.067,0.057,0.0,0.7120000000000001,0.0
6,2,1828,1,0.039,0.019,0.659,0.073,0.084,0.1,0.0,0.027
7,2,1828,2,0.014,0.06,0.454,0.037,0.074,0.059,0.301,0.0
1,6,1829,1,0.016,0.0,0.127,0.013,0.04,0.014,0.743,0.047
2,5,1829,1,0.029,0.019,0.0,0.047,0.047,0.65,0.19,0.019
3,4,1829,2,0.011,0.013,0.115,0.0,0.57,0.076,0.151,0.064
4,2,1829,1,0.001,0.026,0.4270000000000001,0.177,0.0,0.034,0.32,0.014
5,6,1829,2,0.069,0.051,0.139,0.093,0.24,0.0,0.397,0.011
6,2,1829,1,0.027,0.297,0.454,0.043,0.076,0.073,0.0,0.03
7,2,1829,2,0.026,0.063,0.388,0.044,0.079,0.057,0.344,0.0
1,6,1830,1,0.02,0.0,0.213,0.029,0.224,0.054,0.418,0.041
2,5,1830,1,0.029,0.027,0.0,0.049,0.059,0.7,0.11,0.027
3,4,1830,2,0.011,0.0069999999999999,0.362,0.0,0.386,0.054,0.152,0.027
4,2,1830,1,0.0,0.034,0.513,0.08,0.0,0.043,0.307,0.023
5,1,1830,2,0.05,0.423,0.157,0.04,0.074,0.0,0.256,0.0
6,1,1830,1,0.003,0.556,0.34,0.014,0.064,0.017,0.0,0.006
7,2,1830,2,0.027,0.051,0.466,0.031,0.074,0.053,0.297,0.0
1,5,1831,1,0.009,0.0,0.051,0.06,0.02,0.7,0.091,0.069
2,5,1831,1,0.024,0.029,0.0,0.043,0.07,0.706,0.1,0.029
3,4,1831,2,0.004,0.006,0.284,0.0,0.34,0.1669999999999999,0.172,0.027
4,2,1831,1,0.0,0.043,0.421,0.08,0.0,0.171,0.259,0.026
5,1,1831,2,0.061,0.6729999999999999,0.037,0.067,0.043,0.0,0.099,0.02
6,1,1831,1,0.0,0.647,0.096,0.014,0.064,0.136,0.0,0.043
7,5,1831,2,0.034,0.07,0.105,0.11,0.061,0.481,0.138,0.0
1,5,1832,1,0.0,0.0,0.048,0.071,0.0,0.7140000000000001,0.095,0.071
2,5,1832,1,0.024,0.089,0.0,0.053,0.061,0.649,0.093,0.031
3,4,1832,2,0.0069999999999999,0.004,0.262,0.0,0.36,0.149,0.191,0.027
4,2,1832,1,0.013,0.057,0.28,0.157,0.0,0.214,0.257,0.021
5,0,1832,2,0.51,0.054,0.056,0.076,0.043,0.0,0.246,0.016
6,2,1832,1,0.02,0.249,0.349,0.073,0.081,0.196,0.0,0.033
7,5,1832,2,0.026,0.077,0.087,0.03,0.054,0.599,0.127,0.0
1,5,1833,1,0.0,0.0,0.05,0.071,0.0,0.716,0.098,0.066
2,5,1833,1,0.021,0.029,0.0,0.061,0.066,0.7090000000000001,0.086,0.029
3,4,1833,2,0.0069999999999999,0.0069999999999999,0.085,0.0,0.4370000000000001,0.261,0.146,0.056
4,2,1833,1,0.001,0.043,0.397,0.08,0.0,0.209,0.243,0.027
5,6,1833,2,0.207,0.253,0.058,0.061,0.05,0.0,0.359,0.011
6,2,1833,1,0.016,0.014,0.534,0.106,0.061,0.24,0.0,0.029
7,5,1833,2,0.029,0.07,0.093,0.036,0.051,0.627,0.094,0.0
1,5,1834,1,0.0,0.0,0.054,0.069,0.0,0.726,0.091,0.06
2,5,1834,1,0.014,0.029,0.0,0.05,0.071,0.7140000000000001,0.093,0.029
3,4,1834,2,0.014,0.014,0.054,0.0,0.457,0.283,0.106,0.071
4,2,1834,1,0.0,0.043,0.428,0.066,0.0,0.186,0.25,0.027
5,6,1834,2,0.049,0.064,0.233,0.086,0.1,0.0,0.451,0.017
6,2,1834,1,0.017,0.014,0.501,0.1,0.057,0.281,0.0,0.029
7,5,1834,2,0.024,0.059,0.099,0.043,0.046,0.623,0.107,0.0
1,5,1835,1,0.003,0.0,0.059,0.063,0.0069999999999999,0.7140000000000001,0.097,0.057
2,5,1835,1,0.026,0.029,0.0,0.049,0.069,0.701,0.099,0.029
3,4,1835,2,0.011,0.014,0.058,0.0,0.479,0.249,0.12,0.069
4,2,1835,1,0.0,0.043,0.491,0.061,0.0,0.1689999999999999,0.207,0.029
5,6,1835,2,0.1639999999999999,0.056,0.213,0.079,0.077,0.0,0.4,0.011
6,2,1835,1,0.023,0.014,0.5539999999999999,0.113,0.073,0.194,0.0,0.029
7,5,1835,2,0.023,0.07,0.102,0.036,0.044,0.623,0.102,0.0
1,5,1836,1,0.031,0.0,0.069,0.047,0.181,0.489,0.107,0.076
2,5,1836,1,0.027,0.029,0.0,0.054,0.071,0.701,0.089,0.029
3,4,1836,2,0.006,0.014,0.073,0.0,0.53,0.183,0.129,0.066
4,2,1836,1,0.0,0.043,0.49,0.064,0.0,0.127,0.247,0.029
5,1,1836,2,0.076,0.67,0.04,0.067,0.04,0.0,0.093,0.014
6,2,1836,1,0.014,0.014,0.5870000000000001,0.124,0.093,0.139,0.0,0.029
7,5,1836,2,0.029,0.063,0.086,0.043,0.063,0.603,0.114,0.0
1,6,1837,1,0.029,0.0,0.087,0.039,0.076,0.033,0.6779999999999999,0.059
2,5,1837,1,0.029,0.029,0.0,0.051,0.059,0.706,0.1,0.027
3,4,1837,2,0.019,0.014,0.088,0.0,0.603,0.054,0.165,0.057
4,2,1837,1,0.0,0.043,0.526,0.071,0.0,0.036,0.295,0.029
5,1,1837,2,0.313,0.409,0.052,0.071,0.044,0.0,0.091,0.02
6,2,1837,1,0.019,0.014,0.614,0.129,0.114,0.081,0.0,0.029
7,5,1837,2,0.027,0.069,0.09,0.033,0.069,0.586,0.127,0.0
1,6,1838,1,0.014,0.0,0.1,0.014,0.043,0.014,0.757,0.057
2,5,1838,1,0.029,0.02,0.0,0.041,0.049,0.65,0.193,0.019
3,4,1838,2,0.014,0.014,0.096,0.0,0.603,0.059,0.159,0.054
4,2,1838,1,0.0,0.043,0.518,0.071,0.0,0.043,0.296,0.029
5,1,1838,2,0.061,0.6729999999999999,0.063,0.051,0.04,0.0,0.1,0.011
6,2,1838,1,0.019,0.014,0.591,0.129,0.114,0.104,0.0,0.029
7,6,1838,2,0.051,0.124,0.066,0.063,0.196,0.099,0.401,0.0
1,6,1839,1,0.014,0.0,0.118,0.014,0.043,0.014,0.765,0.031
2,5,1839,1,0.029,0.017,0.0,0.039,0.046,0.644,0.209,0.017
3,4,1839,2,0.0069999999999999,0.014,0.11,0.0,0.584,0.056,0.18,0.049
4,2,1839,1,0.0,0.043,0.514,0.071,0.0,0.043,0.303,0.026
5,1,1839,2,0.043,0.6859999999999999,0.063,0.05,0.034,0.0,0.123,0.001
6,2,1839,1,0.016,0.017,0.583,0.129,0.111,0.114,0.0,0.03
7,6,1839,2,0.037,0.06,0.091,0.05,0.08,0.126,0.556,0.0
1,6,1840,1,0.017,0.0,0.127,0.014,0.041,0.014,0.76,0.026
2,5,1840,1,0.029,0.029,0.0,0.043,0.057,0.7040000000000001,0.111,0.027
3,4,1840,2,0.02,0.014,0.1,0.0,0.594,0.054,0.163,0.054
4,2,1840,1,0.0,0.039,0.523,0.071,0.0,0.036,0.313,0.019
5,1,1840,2,0.04,0.414,0.202,0.051,0.059,0.0,0.23,0.003
6,2,1840,1,0.02,0.014,0.6509999999999999,0.094,0.111,0.08,0.0,0.029
7,5,1840,2,0.116,0.053,0.13,0.041,0.03,0.504,0.125,0.0
1,6,1841,1,0.016,0.0,0.174,0.013,0.046,0.019,0.69,0.043
2,5,1841,1,0.029,0.029,0.0,0.049,0.057,0.706,0.103,0.029
3,4,1841,2,0.021,0.014,0.101,0.0,0.601,0.056,0.149,0.057
4,2,1841,1,0.0,0.021,0.52,0.07,0.0,0.031,0.337,0.02
5,2,1841,2,0.02,0.017,0.601,0.053,0.049,0.0,0.253,0.0069999999999999
6,2,1841,1,0.021,0.216,0.597,0.023,0.063,0.054,0.0,0.026
7,5,1841,2,0.257,0.077,0.122,0.026,0.041,0.363,0.113,0.0
1,5,1842,1,0.04,0.0,0.083,0.083,0.177,0.357,0.163,0.097
2,5,1842,1,0.029,0.029,0.0,0.043,0.067,0.7040000000000001,0.1,0.029
3,4,1842,2,0.014,0.024,0.084,0.0,0.636,0.077,0.108,0.057
4,2,1842,1,0.0,0.043,0.507,0.077,0.0,0.041,0.303,0.029
5,1,1842,2,0.064,0.487,0.053,0.061,0.053,0.0,0.27,0.011
6,1,1842,1,0.004,0.6809999999999999,0.139,0.014,0.074,0.044,0.0,0.043
7,5,1842,2,0.206,0.107,0.06,0.044,0.101,0.384,0.097,0.0
1,5,1843,1,0.0069999999999999,0.0,0.047,0.057,0.051,0.429,0.335,0.073
2,5,1843,1,0.029,0.029,0.0,0.043,0.06,0.711,0.1,0.029
3,4,1843,2,0.016,0.02,0.087,0.0,0.617,0.08,0.123,0.057
4,2,1843,1,0.001,0.031,0.436,0.217,0.0,0.03,0.263,0.021
5,1,1843,2,0.066,0.386,0.074,0.071,0.077,0.0,0.313,0.013
6,1,1843,1,0.0,0.687,0.141,0.014,0.071,0.043,0.0,0.043
7,1,1843,2,0.187,0.26,0.104,0.084,0.156,0.09,0.118,0.0
1,6,1844,1,0.017,0.0,0.062,0.037,0.064,0.267,0.477,0.076
2,5,1844,1,0.029,0.029,0.0,0.043,0.063,0.7090000000000001,0.1,0.029
3,4,1844,2,0.014,0.014,0.088,0.0,0.61,0.074,0.142,0.057
4,2,1844,1,0.001,0.046,0.433,0.114,0.0,0.05,0.327,0.029
5,1,1844,2,0.1639999999999999,0.383,0.064,0.073,0.086,0.0,0.211,0.02
6,1,1844,1,0.001,0.6859999999999999,0.141,0.014,0.071,0.043,0.0,0.043
7,1,1844,2,0.077,0.59,0.056,0.067,0.103,0.069,0.039,0.0
1,5,1845,1,0.04,0.0,0.067,0.227,0.22,0.277,0.103,0.066
2,5,1845,1,0.029,0.08,0.0,0.03,0.066,0.68,0.093,0.023
3,4,1845,2,0.017,0.029,0.084,0.0,0.606,0.08,0.127,0.057
4,2,1845,1,0.0,0.099,0.411,0.096,0.0,0.06,0.306,0.029
5,1,1845,2,0.066,0.6859999999999999,0.043,0.05,0.041,0.0,0.1,0.014
6,1,1845,1,0.0,0.6970000000000001,0.131,0.014,0.071,0.043,0.0,0.043
7,1,1845,2,0.071,0.634,0.06,0.06,0.087,0.061,0.026,0.0
1,6,1846,1,0.023,0.0,0.077,0.263,0.187,0.039,0.365,0.047
2,5,1846,1,0.034,0.324,0.0,0.029,0.076,0.433,0.076,0.029
3,4,1846,2,0.013,0.101,0.067,0.0,0.5770000000000001,0.081,0.103,0.057
4,2,1846,1,0.0,0.203,0.403,0.061,0.0,0.037,0.267,0.029
5,1,1846,2,0.114,0.639,0.044,0.051,0.041,0.0,0.095,0.016
6,1,1846,1,0.001,0.7070000000000001,0.127,0.013,0.066,0.043,0.0,0.043
7,1,1846,2,0.037,0.579,0.044,0.049,0.084,0.1639999999999999,0.043,0.0
1,6,1847,1,0.026,0.0,0.089,0.014,0.043,0.014,0.7609999999999999,0.053
2,1,1847,1,0.029,0.7340000000000001,0.0,0.026,0.03,0.059,0.074,0.049
3,2,1847,2,0.014,0.187,0.523,0.0,0.086,0.069,0.088,0.033
4,2,1847,1,0.0,0.284,0.358,0.059,0.0,0.026,0.244,0.029
5,1,1847,2,0.357,0.493,0.031,0.039,0.023,0.0,0.046,0.011
6,1,1847,1,0.0,0.677,0.177,0.014,0.063,0.037,0.0,0.031
7,1,1847,2,0.0069999999999999,0.701,0.039,0.057,0.077,0.073,0.046,0.0
1,6,1848,1,0.031,0.0,0.136,0.131,0.153,0.06,0.424,0.064
2,1,1848,1,0.049,0.33,0.0,0.099,0.123,0.126,0.134,0.14
3,4,1848,2,0.013,0.014,0.339,0.0,0.381,0.076,0.133,0.043
4,2,1848,1,0.0,0.049,0.5760000000000001,0.071,0.0,0.031,0.245,0.027
5,1,1848,2,0.341,0.401,0.061,0.051,0.036,0.0,0.102,0.0069999999999999
6,1,1848,1,0.016,0.369,0.359,0.07,0.093,0.061,0.0,0.033
7,1,1848,2,0.029,0.363,0.076,0.04,0.084,0.291,0.117,0.0
1,5,1849,1,0.017,0.0,0.099,0.056,0.05,0.5529999999999999,0.149,0.076
2,1,1849,1,0.059,0.224,0.0,0.123,0.176,0.154,0.163,0.101
3,4,1849,2,0.014,0.017,0.097,0.0,0.607,0.08,0.127,0.057
4,2,1849,1,0.0,0.043,0.52,0.084,0.0,0.034,0.29,0.029
5,1,1849,2,0.326,0.431,0.049,0.047,0.041,0.0,0.094,0.011
6,4,1849,1,0.031,0.034,0.237,0.116,0.457,0.089,0.0,0.036
7,5,1849,2,0.04,0.097,0.148,0.03,0.097,0.42,0.168,0.0
1,5,1850,1,0.001,0.0,0.066,0.05,0.0,0.706,0.106,0.071
2,1,1850,1,0.046,0.229,0.0,0.104,0.15,0.11,0.1369999999999999,0.224
3,4,1850,2,0.01,0.019,0.088,0.0,0.623,0.093,0.106,0.061
4,2,1850,1,0.0,0.043,0.458,0.116,0.0,0.039,0.318,0.027
5,1,1850,2,0.184,0.54,0.051,0.046,0.047,0.0,0.117,0.014
6,4,1850,1,0.046,0.053,0.069,0.1,0.631,0.073,0.0,0.029
7,6,1850,2,0.04,0.093,0.193,0.093,0.096,0.229,0.257,0.0
1,5,1851,1,0.004,0.0,0.046,0.051,0.006,0.701,0.12,0.071
2,1,1851,1,0.031,0.441,0.0,0.067,0.187,0.086,0.116,0.071
3,4,1851,2,0.014,0.027,0.093,0.0,0.629,0.077,0.103,0.057
4,2,1851,1,0.0,0.043,0.44,0.106,0.0,0.056,0.327,0.029
5,1,1851,2,0.117,0.617,0.039,0.037,0.079,0.0,0.097,0.014
6,4,1851,1,0.043,0.043,0.071,0.1,0.643,0.071,0.0,0.029
7,3,1851,2,0.057,0.097,0.07,0.294,0.166,0.176,0.14,0.0
1,5,1852,1,0.006,0.0,0.057,0.051,0.0,0.6890000000000001,0.126,0.071
2,1,1852,1,0.029,0.6859999999999999,0.0,0.057,0.057,0.029,0.086,0.057
3,4,1852,2,0.014,0.029,0.097,0.0,0.629,0.071,0.103,0.057
4,2,1852,1,0.0,0.043,0.508,0.074,0.0,0.041,0.305,0.029
5,1,1852,2,0.061,0.6859999999999999,0.045,0.046,0.047,0.0,0.1,0.014
6,4,1852,1,0.05,0.049,0.064,0.1,0.637,0.071,0.0,0.029
7,5,1852,2,0.021,0.057,0.071,0.043,0.099,0.5770000000000001,0.132,0.0
1,4,1853,1,0.043,0.0,0.071,0.02,0.609,0.124,0.069,0.064
2,1,1853,1,0.044,0.443,0.0,0.066,0.147,0.103,0.127,0.07
3,4,1853,2,0.014,0.014,0.097,0.0,0.614,0.086,0.117,0.057
4,2,1853,1,0.0,0.043,0.502,0.087,0.0,0.046,0.294,0.029
5,1,1853,2,0.059,0.416,0.026,0.033,0.333,0.0,0.123,0.011
6,4,1853,1,0.051,0.04,0.086,0.103,0.614,0.086,0.0,0.02
7,5,1853,2,0.016,0.057,0.073,0.044,0.257,0.481,0.071,0.0
1,4,1854,1,0.043,0.0,0.074,0.021,0.5489999999999999,0.156,0.097,0.06
2,1,1854,1,0.046,0.456,0.0,0.071,0.1,0.091,0.124,0.111
3,4,1854,2,0.02,0.017,0.283,0.0,0.417,0.093,0.117,0.053
4,2,1854,1,0.0,0.043,0.5379999999999999,0.071,0.0,0.029,0.291,0.029
5,1,1854,2,0.039,0.473,0.141,0.04,0.081,0.0,0.211,0.014
6,4,1854,1,0.079,0.14,0.203,0.141,0.22,0.166,0.0,0.051
7,5,1854,2,0.04,0.043,0.091,0.057,0.079,0.5710000000000001,0.119,0.0
1,5,1855,1,0.019,0.0,0.073,0.05,0.077,0.574,0.124,0.083
2,1,1855,1,0.03,0.659,0.0,0.053,0.051,0.053,0.064,0.09
3,2,1855,2,0.033,0.241,0.249,0.0,0.097,0.133,0.179,0.067
4,2,1855,1,0.0,0.043,0.509,0.079,0.0,0.03,0.309,0.03
5,1,1855,2,0.037,0.579,0.118,0.046,0.059,0.0,0.143,0.019
6,4,1855,1,0.05,0.091,0.109,0.096,0.509,0.113,0.0,0.033
7,5,1855,2,0.043,0.043,0.095,0.057,0.064,0.5710000000000001,0.126,0.0
1,5,1856,1,0.011,0.0,0.074,0.056,0.049,0.6,0.126,0.084
2,1,1856,1,0.029,0.6859999999999999,0.0,0.051,0.044,0.059,0.061,0.07
3,7,1856,2,0.031,0.059,0.037,0.0,0.054,0.103,0.078,0.639
4,2,1856,1,0.0,0.043,0.528,0.076,0.0,0.029,0.297,0.029
5,4,1856,2,0.079,0.081,0.156,0.054,0.394,0.0,0.23,0.006
6,4,1856,1,0.041,0.054,0.086,0.101,0.604,0.083,0.0,0.03
7,5,1856,2,0.043,0.043,0.085,0.057,0.069,0.5710000000000001,0.132,0.0
1,5,1857,1,0.0,0.0,0.071,0.057,0.0,0.6859999999999999,0.114,0.071
2,7,1857,1,0.021,0.237,0.0,0.1,0.119,0.101,0.11,0.311
3,5,1857,2,0.043,0.126,0.098,0.0,0.093,0.29,0.26,0.09
4,6,1857,1,0.003,0.036,0.383,0.087,0.0,0.037,0.408,0.046
5,4,1857,2,0.073,0.084,0.09,0.069,0.473,0.0,0.212,0.0
6,3,1857,1,0.013,0.029,0.093,0.514,0.184,0.119,0.0,0.049
7,5,1857,2,0.036,0.054,0.067,0.056,0.18,0.487,0.12,0.0
1,5,1858,1,0.0,0.0,0.07,0.057,0.0,0.691,0.11,0.071
2,1,1858,1,0.036,0.5,0.0,0.081,0.079,0.09,0.09,0.124
3,5,1858,2,0.034,0.13,0.064,0.0,0.086,0.471,0.151,0.064
4,5,1858,1,0.029,0.121,0.148,0.099,0.0,0.291,0.239,0.073
5,4,1858,2,0.069,0.09,0.097,0.076,0.46,0.0,0.208,0.001
6,4,1858,1,0.03,0.059,0.094,0.329,0.339,0.127,0.0,0.023
7,5,1858,2,0.029,0.059,0.071,0.043,0.084,0.593,0.121,0.0
1,5,1859,1,0.016,0.0,0.073,0.046,0.01,0.5760000000000001,0.107,0.173
2,1,1859,1,0.039,0.5,0.0,0.071,0.08,0.09,0.101,0.119
3,5,1859,2,0.051,0.093,0.0819999999999999,0.0,0.086,0.363,0.179,0.146
4,1,1859,1,0.02,0.329,0.127,0.074,0.0,0.221,0.183,0.046
5,4,1859,2,0.08,0.084,0.092,0.063,0.473,0.0,0.208,0.0
6,4,1859,1,0.029,0.056,0.1,0.086,0.581,0.12,0.0,0.029
7,5,1859,2,0.041,0.094,0.078,0.066,0.101,0.421,0.198,0.0
1,4,1860,1,0.043,0.0,0.08,0.039,0.361,0.287,0.096,0.094
2,1,1860,1,0.037,0.529,0.0,0.064,0.091,0.031,0.07,0.177
3,4,1860,2,0.01,0.05,0.157,0.0,0.403,0.139,0.1639999999999999,0.077
4,6,1860,1,0.003,0.049,0.272,0.104,0.0,0.246,0.277,0.05
5,4,1860,2,0.09,0.099,0.154,0.069,0.301,0.0,0.275,0.013
6,4,1860,1,0.033,0.047,0.111,0.094,0.519,0.129,0.0,0.067
7,5,1860,2,0.034,0.211,0.123,0.096,0.121,0.224,0.19,0.0
1,5,1861,1,0.023,0.0,0.074,0.044,0.117,0.561,0.113,0.067
2,1,1861,1,0.054,0.283,0.0,0.096,0.16,0.11,0.156,0.141
3,4,1861,2,0.0,0.031,0.096,0.0,0.61,0.059,0.123,0.081
4,2,1861,1,0.004,0.043,0.415,0.156,0.0,0.047,0.303,0.031
5,1,1861,2,0.056,0.466,0.077,0.053,0.194,0.0,0.142,0.013
6,7,1861,1,0.0,0.043,0.029,0.086,0.057,0.071,0.0,0.7140000000000001
7,5,1861,2,0.036,0.069,0.146,0.023,0.1,0.487,0.14,0.0
1,5,1862,1,0.011,0.0,0.071,0.046,0.0,0.6859999999999999,0.114,0.071
2,1,1862,1,0.051,0.193,0.0,0.117,0.191,0.127,0.176,0.144
3,4,1862,2,0.0,0.039,0.093,0.0,0.611,0.061,0.124,0.071
4,2,1862,1,0.014,0.057,0.338,0.151,0.0,0.077,0.333,0.029
5,1,1862,2,0.043,0.6859999999999999,0.068,0.043,0.043,0.0,0.103,0.014
6,5,1862,1,0.043,0.06,0.134,0.124,0.209,0.291,0.0,0.139
7,5,1862,2,0.039,0.07,0.191,0.04,0.091,0.393,0.176,0.0
1,5,1863,1,0.014,0.0,0.071,0.043,0.0,0.6859999999999999,0.114,0.071
2,1,1863,1,0.036,0.196,0.0,0.119,0.189,0.14,0.177,0.144
3,4,1863,2,0.0,0.043,0.093,0.0,0.614,0.061,0.117,0.071
4,6,1863,1,0.017,0.06,0.198,0.131,0.0,0.224,0.301,0.069
5,1,1863,2,0.043,0.684,0.068,0.043,0.043,0.0,0.104,0.014
6,5,1863,1,0.02,0.084,0.103,0.033,0.071,0.59,0.0,0.099
7,5,1863,2,0.043,0.081,0.256,0.053,0.104,0.28,0.183,0.0
1,5,1864,1,0.014,0.0,0.071,0.043,0.0,0.6859999999999999,0.114,0.071
2,7,1864,1,0.031,0.237,0.0,0.094,0.136,0.104,0.134,0.263
3,4,1864,2,0.0,0.043,0.097,0.0,0.614,0.057,0.117,0.071
4,6,1864,1,0.014,0.064,0.244,0.126,0.0,0.179,0.319,0.054
5,1,1864,2,0.043,0.68,0.068,0.044,0.043,0.0,0.107,0.014
6,1,1864,1,0.02,0.5489999999999999,0.111,0.014,0.073,0.194,0.0,0.039
7,5,1864,2,0.043,0.071,0.087,0.014,0.086,0.563,0.136,0.0
1,5,1865,1,0.017,0.0,0.074,0.04,0.0,0.6859999999999999,0.111,0.071
2,7,1865,1,0.013,0.306,0.0,0.07,0.084,0.049,0.074,0.404
3,4,1865,2,0.0,0.097,0.086,0.0,0.589,0.057,0.102,0.069
4,6,1865,1,0.014,0.1639999999999999,0.204,0.109,0.0,0.203,0.266,0.04
5,1,1865,2,0.041,0.6859999999999999,0.068,0.037,0.034,0.0,0.12,0.013
6,5,1865,1,0.016,0.246,0.081,0.041,0.057,0.519,0.0,0.04
7,5,1865,2,0.046,0.114,0.074,0.016,0.081,0.53,0.139,0.0
