user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
5,2,3809,2,0.057,0.093,0.259,0.107,0.206,0.0,0.136,0.143
6,3,3809,1,0.037,0.08,0.106,0.234,0.21,0.203,0.0,0.13
7,4,3809,2,0.03,0.086,0.093,0.077,0.336,0.09,0.289,0.0
1,7,3810,2,0.009,0.0,0.099,0.04,0.03,0.114,0.061,0.647
2,7,3810,1,0.086,0.1,0.0,0.086,0.066,0.043,0.043,0.5770000000000001
3,2,3810,1,0.046,0.084,0.307,0.0,0.041,0.157,0.097,0.267
4,5,3810,1,0.059,0.043,0.054,0.06,0.0,0.581,0.119,0.084
5,2,3810,2,0.077,0.06,0.299,0.081,0.069,0.0,0.294,0.12
6,2,3810,1,0.253,0.227,0.26,0.051,0.056,0.056,0.0,0.097
7,5,3810,2,0.036,0.084,0.069,0.054,0.191,0.401,0.1639999999999999,0.0
1,7,3811,2,0.033,0.0,0.133,0.091,0.094,0.147,0.141,0.36
2,7,3811,1,0.057,0.07,0.0,0.06,0.041,0.03,0.03,0.711
3,7,3811,1,0.006,0.046,0.049,0.0,0.017,0.047,0.044,0.7909999999999999
4,7,3811,1,0.057,0.029,0.047,0.039,0.0,0.157,0.061,0.61
5,7,3811,2,0.034,0.037,0.216,0.067,0.166,0.0,0.157,0.3229999999999999
6,7,3811,1,0.154,0.06,0.041,0.031,0.024,0.033,0.0,0.6559999999999999
7,6,3811,2,0.03,0.076,0.097,0.033,0.051,0.053,0.66,0.0
1,7,3812,2,0.016,0.0,0.051,0.039,0.047,0.071,0.056,0.72
2,7,3812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,7,3812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,7,3812,1,0.006,0.01,0.027,0.0069999999999999,0.0,0.183,0.024,0.743
5,7,3812,2,0.014,0.021,0.081,0.029,0.013,0.0,0.047,0.794
6,7,3812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,6,3812,2,0.067,0.1,0.094,0.064,0.087,0.089,0.499,0.0
1,7,3813,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,7,3813,1,0.06,0.291,0.0,0.026,0.006,0.014,0.014,0.589
3,7,3813,1,0.0,0.003,0.001,0.0,0.001,0.001,0.004,0.989
4,7,3813,1,0.006,0.019,0.04,0.011,0.0,0.1639999999999999,0.044,0.716
5,7,3813,2,0.023,0.009,0.004,0.029,0.006,0.0,0.1689999999999999,0.7609999999999999
6,7,3813,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7,1,3813,2,0.231,0.327,0.074,0.056,0.073,0.071,0.1669999999999999,0.0
1,7,3814,2,0.0,0.0,0.063,0.027,0.013,0.073,0.051,0.773
2,7,3814,1,0.15,0.34,0.0,0.044,0.014,0.016,0.021,0.414
3,7,3814,1,0.011,0.074,0.067,0.0,0.033,0.063,0.049,0.703
4,7,3814,1,0.126,0.04,0.117,0.041,0.0,0.073,0.07,0.5329999999999999
5,7,3814,2,0.084,0.053,0.05,0.04,0.027,0.0,0.127,0.619
6,7,3814,1,0.149,0.186,0.076,0.039,0.034,0.044,0.0,0.473
7,1,3814,2,0.38,0.461,0.029,0.014,0.043,0.057,0.016,0.0
1,7,3815,2,0.0,0.0,0.064,0.027,0.013,0.076,0.051,0.769
2,1,3815,1,0.129,0.419,0.0,0.077,0.033,0.024,0.041,0.277
3,7,3815,1,0.04,0.097,0.081,0.0,0.047,0.149,0.099,0.487
4,7,3815,1,0.279,0.059,0.131,0.064,0.0,0.096,0.059,0.313
5,7,3815,2,0.106,0.109,0.12,0.13,0.044,0.0,0.129,0.363
6,7,3815,1,0.097,0.163,0.106,0.081,0.061,0.081,0.0,0.41
7,1,3815,2,0.29,0.394,0.067,0.037,0.053,0.13,0.029,0.0
1,7,3816,2,0.01,0.0,0.061,0.031,0.021,0.086,0.08,0.71
2,1,3816,1,0.196,0.407,0.0,0.109,0.047,0.024,0.057,0.16
3,7,3816,1,0.036,0.073,0.261,0.0,0.023,0.227,0.073,0.307
4,7,3816,1,0.221,0.069,0.1639999999999999,0.074,0.0,0.12,0.09,0.261
5,7,3816,2,0.131,0.1,0.121,0.093,0.036,0.0,0.101,0.417
6,7,3816,1,0.156,0.127,0.161,0.12,0.071,0.104,0.0,0.26
7,1,3816,2,0.141,0.259,0.171,0.129,0.104,0.124,0.071,0.0
1,7,3817,2,0.009,0.0,0.06,0.037,0.021,0.091,0.081,0.7
2,1,3817,1,0.35,0.457,0.0,0.08,0.019,0.023,0.019,0.053
3,2,3817,1,0.074,0.019,0.757,0.0,0.0,0.087,0.014,0.049
4,0,3817,1,0.331,0.08,0.136,0.071,0.0,0.154,0.109,0.119
5,7,3817,2,0.103,0.063,0.08,0.034,0.03,0.0,0.056,0.634
6,0,3817,1,0.463,0.1669999999999999,0.121,0.044,0.039,0.066,0.0,0.1
7,1,3817,2,0.197,0.284,0.139,0.103,0.094,0.106,0.077,0.0
1,7,3818,2,0.014,0.0,0.057,0.029,0.014,0.071,0.057,0.757
2,0,3818,1,0.6559999999999999,0.1,0.0,0.064,0.036,0.024,0.034,0.086
3,2,3818,1,0.07,0.033,0.684,0.0,0.009,0.147,0.017,0.04
4,2,3818,1,0.046,0.029,0.423,0.054,0.0,0.274,0.09,0.084
5,7,3818,2,0.097,0.057,0.089,0.029,0.039,0.0,0.043,0.647
6,0,3818,1,0.301,0.121,0.133,0.103,0.063,0.067,0.0,0.211
7,1,3818,2,0.243,0.404,0.1,0.071,0.064,0.081,0.036,0.0
1,7,3819,2,0.01,0.0,0.061,0.031,0.019,0.081,0.094,0.703
2,1,3819,1,0.234,0.417,0.0,0.05,0.017,0.003,0.014,0.264
3,2,3819,1,0.059,0.02,0.621,0.0,0.001,0.083,0.016,0.2
4,7,3819,1,0.061,0.046,0.143,0.069,0.0,0.146,0.083,0.453
5,7,3819,2,0.1,0.057,0.086,0.029,0.043,0.0,0.043,0.643
6,7,3819,1,0.174,0.1,0.114,0.099,0.051,0.057,0.0,0.404
7,1,3819,2,0.256,0.41,0.076,0.064,0.073,0.086,0.036,0.0
1,7,3820,2,0.009,0.0,0.057,0.033,0.019,0.071,0.09,0.721
2,0,3820,1,0.527,0.07,0.0,0.047,0.024,0.0069999999999999,0.036,0.289
3,2,3820,1,0.06,0.029,0.613,0.0,0.009,0.086,0.021,0.183
4,7,3820,1,0.224,0.053,0.139,0.057,0.0,0.074,0.054,0.399
5,7,3820,2,0.094,0.057,0.086,0.029,0.039,0.0,0.043,0.653
6,7,3820,1,0.174,0.074,0.084,0.067,0.043,0.054,0.0,0.503
7,1,3820,2,0.383,0.46,0.029,0.014,0.043,0.057,0.014,0.0
1,0,3821,2,0.7090000000000001,0.0,0.03,0.016,0.017,0.054,0.019,0.156
2,0,3821,1,0.6709999999999999,0.114,0.0,0.057,0.039,0.009,0.024,0.086
3,2,3821,1,0.133,0.026,0.6629999999999999,0.0,0.003,0.109,0.017,0.05
4,0,3821,1,0.524,0.084,0.144,0.057,0.0,0.063,0.04,0.087
5,7,3821,2,0.176,0.047,0.073,0.029,0.016,0.0,0.029,0.631
6,0,3821,1,0.356,0.111,0.103,0.107,0.057,0.059,0.0,0.207
7,1,3821,2,0.383,0.469,0.024,0.014,0.039,0.057,0.014,0.0
1,0,3822,2,0.816,0.0,0.029,0.014,0.014,0.043,0.014,0.07
2,1,3822,1,0.309,0.471,0.0,0.087,0.04,0.001,0.02,0.071
3,2,3822,1,0.116,0.016,0.7170000000000001,0.0,0.004,0.104,0.014,0.029
4,7,3822,1,0.239,0.053,0.146,0.057,0.0,0.063,0.041,0.401
5,7,3822,2,0.157,0.056,0.07,0.029,0.019,0.0,0.033,0.637
6,0,3822,1,0.433,0.107,0.114,0.074,0.047,0.063,0.0,0.161
7,1,3822,2,0.371,0.471,0.029,0.014,0.043,0.057,0.014,0.0
1,0,3823,2,0.843,0.0,0.026,0.013,0.013,0.036,0.013,0.057
2,1,3823,1,0.289,0.584,0.0,0.073,0.023,0.004,0.01,0.017
3,2,3823,1,0.154,0.02,0.447,0.0,0.013,0.327,0.016,0.023
4,7,3823,1,0.294,0.04,0.107,0.044,0.0,0.096,0.061,0.357
5,7,3823,2,0.26,0.057,0.069,0.037,0.014,0.0,0.047,0.516
6,0,3823,1,0.609,0.093,0.081,0.024,0.017,0.039,0.0,0.1369999999999999
7,0,3823,2,0.439,0.434,0.023,0.013,0.033,0.049,0.01,0.0
1,0,3824,2,0.8240000000000001,0.0,0.029,0.014,0.014,0.039,0.014,0.066
2,0,3824,1,0.6629999999999999,0.15,0.0,0.057,0.033,0.014,0.024,0.059
3,2,3824,1,0.143,0.029,0.593,0.0,0.006,0.171,0.027,0.031
4,7,3824,1,0.303,0.046,0.123,0.046,0.0,0.069,0.06,0.354
5,7,3824,2,0.19,0.043,0.056,0.029,0.013,0.0,0.107,0.563
6,0,3824,1,0.464,0.073,0.073,0.031,0.031,0.041,0.0,0.286
7,1,3824,2,0.356,0.416,0.056,0.033,0.046,0.066,0.029,0.0
1,0,3825,2,0.767,0.0,0.033,0.017,0.014,0.046,0.024,0.099
2,6,3825,1,0.024,0.051,0.0,0.059,0.059,0.014,0.736,0.057
3,7,3825,1,0.013,0.059,0.104,0.0,0.02,0.071,0.084,0.649
4,7,3825,1,0.136,0.049,0.18,0.101,0.0,0.1639999999999999,0.183,0.187
5,6,3825,2,0.076,0.046,0.033,0.07,0.017,0.0,0.6459999999999999,0.113
6,5,3825,1,0.034,0.1,0.123,0.049,0.087,0.511,0.0,0.096
7,2,3825,2,0.083,0.134,0.227,0.141,0.1669999999999999,0.153,0.094,0.0
1,7,3826,2,0.039,0.0,0.073,0.027,0.011,0.077,0.056,0.7170000000000001
2,6,3826,1,0.017,0.056,0.0,0.044,0.051,0.017,0.757,0.057
3,7,3826,1,0.014,0.059,0.067,0.0,0.014,0.071,0.089,0.6859999999999999
4,7,3826,1,0.139,0.081,0.177,0.081,0.0,0.161,0.177,0.183
5,6,3826,2,0.081,0.037,0.021,0.07,0.016,0.0,0.6709999999999999,0.103
6,5,3826,1,0.05,0.149,0.18,0.077,0.129,0.246,0.0,0.17
7,2,3826,2,0.079,0.107,0.206,0.15,0.171,0.149,0.139,0.0
1,7,3827,2,0.0,0.0,0.077,0.029,0.02,0.08,0.057,0.737
2,6,3827,1,0.019,0.047,0.0,0.043,0.056,0.02,0.757,0.059
3,2,3827,1,0.064,0.083,0.514,0.0,0.047,0.156,0.069,0.067
4,3,3827,1,0.1,0.033,0.236,0.331,0.0,0.091,0.097,0.111
5,7,3827,2,0.123,0.07,0.069,0.074,0.031,0.0,0.246,0.387
6,5,3827,1,0.044,0.117,0.15,0.06,0.107,0.383,0.0,0.139
7,2,3827,2,0.086,0.111,0.219,0.173,0.1689999999999999,0.156,0.087,0.0
1,7,3828,2,0.0,0.0,0.076,0.023,0.024,0.076,0.087,0.7140000000000001
2,6,3828,1,0.024,0.047,0.0,0.043,0.047,0.024,0.757,0.057
3,7,3828,1,0.044,0.096,0.197,0.0,0.041,0.151,0.143,0.327
4,3,3828,1,0.079,0.019,0.049,0.721,0.0,0.021,0.049,0.063
5,6,3828,2,0.096,0.223,0.046,0.087,0.047,0.0,0.386,0.116
6,5,3828,1,0.083,0.133,0.144,0.089,0.107,0.313,0.0,0.131
7,6,3828,2,0.067,0.124,0.184,0.146,0.1369999999999999,0.116,0.226,0.0
1,7,3829,2,0.0,0.0,0.079,0.029,0.021,0.079,0.057,0.736
2,6,3829,1,0.021,0.049,0.0,0.047,0.049,0.02,0.757,0.057
3,2,3829,1,0.044,0.021,0.77,0.0,0.017,0.093,0.016,0.039
4,3,3829,1,0.131,0.047,0.111,0.339,0.0,0.12,0.12,0.131
5,6,3829,2,0.104,0.131,0.064,0.091,0.057,0.0,0.397,0.154
6,2,3829,1,0.091,0.181,0.189,0.121,0.11,0.124,0.0,0.183
7,3,3829,2,0.161,0.086,0.104,0.444,0.086,0.081,0.037,0.0
1,7,3830,2,0.0,0.0,0.089,0.031,0.02,0.101,0.053,0.706
2,6,3830,1,0.017,0.053,0.0,0.044,0.053,0.019,0.757,0.057
3,2,3830,1,0.049,0.03,0.7509999999999999,0.0,0.021,0.101,0.029,0.019
4,2,3830,1,0.116,0.067,0.347,0.097,0.0,0.127,0.109,0.1369999999999999
5,6,3830,2,0.086,0.027,0.0,0.033,0.016,0.0,0.6990000000000001,0.14
6,2,3830,1,0.037,0.077,0.379,0.059,0.206,0.171,0.0,0.071
7,3,3830,2,0.094,0.119,0.22,0.246,0.066,0.087,0.1689999999999999,0.0
1,7,3831,2,0.0069999999999999,0.0,0.094,0.036,0.034,0.163,0.054,0.611
2,6,3831,1,0.036,0.146,0.0,0.059,0.053,0.049,0.501,0.157
3,2,3831,1,0.1689999999999999,0.033,0.664,0.0,0.013,0.071,0.014,0.036
4,3,3831,1,0.104,0.024,0.057,0.703,0.0,0.029,0.027,0.056
5,6,3831,2,0.094,0.033,0.027,0.066,0.031,0.0,0.619,0.13
6,2,3831,1,0.023,0.066,0.517,0.061,0.149,0.124,0.0,0.06
7,6,3831,2,0.034,0.094,0.097,0.086,0.049,0.071,0.569,0.0
1,5,3832,2,0.031,0.0,0.114,0.033,0.047,0.473,0.039,0.263
2,7,3832,1,0.076,0.309,0.0,0.079,0.036,0.033,0.041,0.4270000000000001
3,2,3832,1,0.204,0.037,0.609,0.0,0.017,0.07,0.017,0.046
4,3,3832,1,0.099,0.017,0.053,0.7240000000000001,0.0,0.029,0.031,0.047
5,7,3832,2,0.103,0.084,0.13,0.149,0.173,0.0,0.146,0.216
6,4,3832,1,0.03,0.109,0.126,0.061,0.314,0.264,0.0,0.096
7,6,3832,2,0.049,0.136,0.176,0.086,0.099,0.134,0.321,0.0
1,7,3833,2,0.017,0.0,0.103,0.03,0.044,0.311,0.037,0.457
2,1,3833,1,0.097,0.5710000000000001,0.0,0.1,0.02,0.03,0.034,0.147
3,7,3833,1,0.066,0.073,0.084,0.0,0.033,0.19,0.103,0.451
4,3,3833,1,0.094,0.026,0.066,0.649,0.0,0.041,0.056,0.069
5,6,3833,2,0.089,0.06,0.083,0.1,0.144,0.0,0.344,0.18
6,4,3833,1,0.037,0.073,0.074,0.061,0.391,0.294,0.0,0.069
7,2,3833,2,0.036,0.07,0.5329999999999999,0.05,0.089,0.066,0.157,0.0
1,7,3834,2,0.0,0.0,0.064,0.029,0.014,0.084,0.057,0.7509999999999999
2,1,3834,1,0.08,0.7290000000000001,0.0,0.1,0.014,0.034,0.029,0.014
3,7,3834,1,0.053,0.06,0.284,0.0,0.019,0.223,0.046,0.316
4,2,3834,1,0.093,0.06,0.247,0.1369999999999999,0.0,0.154,0.154,0.154
5,6,3834,2,0.1,0.029,0.01,0.039,0.026,0.0,0.7,0.097
6,4,3834,1,0.041,0.059,0.04,0.06,0.61,0.133,0.0,0.057
7,2,3834,2,0.036,0.061,0.674,0.044,0.074,0.094,0.016,0.0
1,7,3835,2,0.0069999999999999,0.0,0.099,0.046,0.044,0.143,0.061,0.6
2,1,3835,1,0.07,0.731,0.0,0.1,0.014,0.039,0.029,0.017
3,2,3835,1,0.244,0.04,0.604,0.0,0.0069999999999999,0.053,0.016,0.036
4,7,3835,1,0.083,0.039,0.123,0.091,0.0,0.093,0.079,0.493
5,6,3835,2,0.103,0.086,0.024,0.066,0.049,0.0,0.5710000000000001,0.101
6,5,3835,1,0.036,0.073,0.089,0.049,0.24,0.4370000000000001,0.0,0.077
7,2,3835,2,0.043,0.086,0.6809999999999999,0.06,0.066,0.049,0.016,0.0
1,7,3836,2,0.0,0.0,0.071,0.029,0.014,0.086,0.057,0.743
2,1,3836,1,0.054,0.731,0.0,0.093,0.014,0.036,0.027,0.044
3,2,3836,1,0.233,0.123,0.359,0.0,0.019,0.127,0.07,0.07
4,7,3836,1,0.091,0.071,0.183,0.091,0.0,0.163,0.134,0.266
5,6,3836,2,0.119,0.074,0.063,0.119,0.039,0.0,0.474,0.113
6,4,3836,1,0.043,0.063,0.091,0.047,0.5760000000000001,0.086,0.0,0.094
7,2,3836,2,0.041,0.067,0.691,0.056,0.073,0.057,0.014,0.0
1,7,3837,2,0.0,0.0,0.071,0.029,0.014,0.086,0.057,0.743
2,7,3837,1,0.09,0.257,0.0,0.074,0.041,0.031,0.059,0.447
3,2,3837,1,0.176,0.15,0.313,0.0,0.029,0.159,0.093,0.081
4,2,3837,1,0.093,0.086,0.227,0.1,0.0,0.17,0.163,0.161
5,6,3837,2,0.099,0.056,0.04,0.087,0.019,0.0,0.5660000000000001,0.134
6,4,3837,1,0.064,0.109,0.14,0.097,0.297,0.126,0.0,0.1669999999999999
7,2,3837,2,0.039,0.064,0.71,0.067,0.049,0.057,0.014,0.0
1,7,3838,2,0.0,0.0,0.071,0.029,0.014,0.086,0.056,0.7440000000000001
2,7,3838,1,0.086,0.32,0.0,0.079,0.031,0.029,0.046,0.41
3,2,3838,1,0.171,0.041,0.653,0.0,0.013,0.07,0.014,0.037
4,2,3838,1,0.104,0.067,0.203,0.103,0.0,0.166,0.16,0.197
5,6,3838,2,0.086,0.043,0.014,0.08,0.02,0.0,0.7140000000000001,0.043
6,4,3838,1,0.044,0.056,0.094,0.04,0.51,0.187,0.0,0.069
7,2,3838,2,0.037,0.066,0.7140000000000001,0.064,0.049,0.056,0.014,0.0
1,7,3839,2,0.004,0.0,0.089,0.036,0.034,0.183,0.057,0.597
2,1,3839,1,0.06,0.7290000000000001,0.0,0.111,0.014,0.043,0.029,0.014
3,2,3839,1,0.079,0.019,0.7929999999999999,0.0,0.0,0.071,0.01,0.029
4,5,3839,1,0.091,0.059,0.18,0.09,0.0,0.241,0.149,0.19
5,6,3839,2,0.087,0.041,0.014,0.079,0.021,0.0,0.7140000000000001,0.043
6,4,3839,1,0.046,0.057,0.083,0.041,0.591,0.104,0.0,0.077
7,2,3839,2,0.034,0.073,0.7140000000000001,0.061,0.047,0.056,0.014,0.0
1,7,3840,2,0.0,0.0,0.063,0.029,0.014,0.093,0.056,0.746
2,1,3840,1,0.08,0.73,0.0,0.101,0.014,0.029,0.026,0.02
3,2,3840,1,0.04,0.053,0.561,0.0,0.023,0.257,0.036,0.03
4,5,3840,1,0.093,0.076,0.24,0.063,0.0,0.25,0.143,0.136
5,6,3840,2,0.143,0.111,0.091,0.111,0.043,0.0,0.416,0.084
6,5,3840,1,0.046,0.12,0.097,0.08,0.103,0.451,0.0,0.103
7,2,3840,2,0.04,0.079,0.713,0.044,0.067,0.043,0.014,0.0
1,7,3841,2,0.029,0.0,0.103,0.027,0.016,0.087,0.05,0.6890000000000001
2,1,3841,1,0.076,0.74,0.0,0.097,0.014,0.036,0.023,0.014
3,2,3841,1,0.036,0.034,0.517,0.0,0.019,0.336,0.029,0.03
4,2,3841,1,0.089,0.06,0.331,0.061,0.0,0.134,0.191,0.133
5,6,3841,2,0.099,0.061,0.241,0.15,0.029,0.0,0.274,0.146
6,5,3841,1,0.06,0.087,0.234,0.12,0.157,0.241,0.0,0.1
7,2,3841,2,0.039,0.073,0.73,0.043,0.059,0.043,0.014,0.0
1,7,3842,2,0.017,0.0,0.087,0.033,0.021,0.133,0.149,0.56
2,1,3842,1,0.121,0.664,0.0,0.097,0.017,0.031,0.026,0.043
3,2,3842,1,0.041,0.041,0.397,0.0,0.017,0.379,0.03,0.094
4,2,3842,1,0.063,0.044,0.326,0.056,0.0,0.09,0.16,0.261
5,7,3842,2,0.113,0.076,0.084,0.054,0.033,0.0,0.073,0.5670000000000001
6,7,3842,1,0.12,0.061,0.081,0.069,0.056,0.074,0.0,0.539
7,2,3842,2,0.031,0.096,0.721,0.043,0.053,0.041,0.014,0.0
1,5,3843,2,0.043,0.0,0.103,0.029,0.041,0.6829999999999999,0.029,0.073
2,1,3843,1,0.317,0.424,0.0,0.076,0.041,0.01,0.034,0.097
3,2,3843,1,0.043,0.029,0.777,0.0,0.014,0.087,0.029,0.021
4,7,3843,1,0.077,0.046,0.094,0.061,0.0,0.079,0.054,0.589
5,7,3843,2,0.166,0.107,0.129,0.146,0.054,0.0,0.1369999999999999,0.261
6,7,3843,1,0.113,0.036,0.043,0.051,0.034,0.056,0.0,0.667
7,2,3843,2,0.039,0.103,0.706,0.053,0.043,0.043,0.014,0.0
1,5,3844,2,0.043,0.0,0.1,0.029,0.033,0.68,0.034,0.081
2,1,3844,1,0.346,0.3670000000000001,0.0,0.071,0.047,0.014,0.031,0.123
3,5,3844,1,0.034,0.057,0.31,0.0,0.013,0.531,0.036,0.019
4,7,3844,1,0.074,0.059,0.174,0.081,0.0,0.12,0.103,0.389
5,6,3844,2,0.14,0.066,0.066,0.117,0.027,0.0,0.466,0.119
6,7,3844,1,0.156,0.039,0.057,0.043,0.034,0.066,0.0,0.606
7,2,3844,2,0.036,0.106,0.701,0.057,0.043,0.043,0.014,0.0
1,5,3845,2,0.043,0.0,0.101,0.029,0.029,0.6859999999999999,0.029,0.084
2,0,3845,1,0.357,0.357,0.0,0.071,0.054,0.014,0.029,0.117
3,5,3845,1,0.039,0.066,0.194,0.0,0.014,0.621,0.039,0.027
4,7,3845,1,0.086,0.02,0.116,0.057,0.0,0.077,0.059,0.586
5,6,3845,2,0.1,0.029,0.014,0.084,0.016,0.0,0.7,0.057
6,7,3845,1,0.253,0.09,0.117,0.076,0.05,0.066,0.0,0.349
7,2,3845,2,0.029,0.12,0.6940000000000001,0.057,0.043,0.043,0.014,0.0
1,5,3846,2,0.03,0.0,0.101,0.031,0.037,0.52,0.089,0.191
2,7,3846,1,0.216,0.29,0.0,0.076,0.041,0.02,0.033,0.324
3,2,3846,1,0.064,0.039,0.633,0.0,0.004,0.1669999999999999,0.036,0.057
4,7,3846,1,0.093,0.049,0.163,0.083,0.0,0.121,0.104,0.387
5,6,3846,2,0.094,0.029,0.011,0.076,0.016,0.0,0.6809999999999999,0.093
6,7,3846,1,0.166,0.076,0.096,0.081,0.043,0.071,0.0,0.467
7,2,3846,2,0.034,0.106,0.71,0.053,0.04,0.043,0.014,0.0
1,7,3847,2,0.0,0.0,0.057,0.026,0.013,0.069,0.046,0.79
2,7,3847,1,0.07,0.077,0.0,0.086,0.051,0.039,0.046,0.631
3,2,3847,1,0.06,0.024,0.594,0.0,0.001,0.059,0.03,0.231
4,7,3847,1,0.061,0.027,0.097,0.043,0.0,0.067,0.054,0.65
5,6,3847,2,0.066,0.029,0.003,0.051,0.014,0.0,0.56,0.277
6,7,3847,1,0.149,0.046,0.047,0.044,0.03,0.047,0.0,0.637
7,2,3847,2,0.043,0.099,0.6709999999999999,0.053,0.051,0.061,0.021,0.0
1,7,3848,2,0.021,0.0,0.099,0.033,0.046,0.297,0.05,0.454
2,7,3848,1,0.071,0.3670000000000001,0.0,0.071,0.033,0.023,0.039,0.396
3,7,3848,1,0.033,0.097,0.087,0.0,0.043,0.159,0.1689999999999999,0.413
4,7,3848,1,0.063,0.041,0.111,0.063,0.0,0.086,0.049,0.5870000000000001
5,6,3848,2,0.064,0.029,0.004,0.051,0.014,0.0,0.581,0.256
6,7,3848,1,0.093,0.019,0.03,0.034,0.023,0.044,0.0,0.757
7,2,3848,2,0.061,0.1689999999999999,0.414,0.077,0.101,0.1,0.077,0.0
1,7,3849,2,0.009,0.0,0.094,0.041,0.04,0.1369999999999999,0.074,0.604
2,1,3849,1,0.206,0.5589999999999999,0.0,0.077,0.024,0.021,0.02,0.093
3,7,3849,1,0.024,0.094,0.096,0.0,0.039,0.129,0.086,0.5329999999999999
4,7,3849,1,0.063,0.047,0.127,0.077,0.0,0.089,0.06,0.537
5,6,3849,2,0.087,0.029,0.009,0.06,0.014,0.0,0.6709999999999999,0.13
6,7,3849,1,0.204,0.081,0.106,0.081,0.043,0.073,0.0,0.411
7,2,3849,2,0.046,0.121,0.633,0.061,0.063,0.051,0.024,0.0
1,5,3850,2,0.033,0.0,0.109,0.034,0.036,0.491,0.05,0.247
2,0,3850,1,0.379,0.314,0.0,0.071,0.054,0.014,0.04,0.127
3,2,3850,1,0.061,0.023,0.757,0.0,0.01,0.083,0.033,0.033
4,7,3850,1,0.06,0.074,0.2,0.103,0.0,0.17,0.127,0.266
5,6,3850,2,0.096,0.029,0.014,0.073,0.014,0.0,0.7040000000000001,0.07
6,7,3850,1,0.146,0.043,0.064,0.064,0.031,0.064,0.0,0.5870000000000001
7,2,3850,2,0.051,0.161,0.446,0.071,0.109,0.096,0.066,0.0
1,5,3851,2,0.036,0.0,0.136,0.04,0.099,0.493,0.059,0.139
2,1,3851,1,0.111,0.6709999999999999,0.0,0.091,0.019,0.03,0.021,0.056
3,2,3851,1,0.047,0.036,0.7440000000000001,0.0,0.013,0.1,0.031,0.029
4,5,3851,1,0.063,0.057,0.13,0.083,0.0,0.276,0.259,0.133
5,6,3851,2,0.086,0.029,0.014,0.071,0.014,0.0,0.7140000000000001,0.071
6,7,3851,1,0.171,0.04,0.053,0.043,0.029,0.06,0.0,0.604
7,2,3851,2,0.067,0.187,0.229,0.093,0.153,0.151,0.12,0.0
1,6,3852,2,0.013,0.0,0.149,0.057,0.091,0.136,0.377,0.177
2,1,3852,1,0.22,0.47,0.0,0.106,0.046,0.026,0.046,0.087
3,5,3852,1,0.041,0.06,0.211,0.0,0.024,0.5589999999999999,0.063,0.041
4,5,3852,1,0.053,0.039,0.039,0.066,0.0,0.5870000000000001,0.133,0.084
5,6,3852,2,0.086,0.029,0.014,0.071,0.014,0.0,0.7140000000000001,0.071
6,7,3852,1,0.201,0.033,0.056,0.043,0.037,0.054,0.0,0.5760000000000001
7,2,3852,2,0.073,0.184,0.19,0.113,0.159,0.161,0.12,0.0
1,7,3853,2,0.0,0.0,0.067,0.029,0.014,0.086,0.054,0.75
2,1,3853,1,0.283,0.439,0.0,0.084,0.037,0.019,0.033,0.106
3,2,3853,1,0.041,0.05,0.469,0.0,0.021,0.336,0.044,0.039
4,7,3853,1,0.074,0.056,0.133,0.07,0.0,0.227,0.163,0.277
5,6,3853,2,0.096,0.029,0.014,0.074,0.014,0.0,0.7040000000000001,0.069
6,7,3853,1,0.133,0.041,0.049,0.053,0.033,0.056,0.0,0.636
7,1,3853,2,0.086,0.219,0.186,0.14,0.136,0.15,0.084,0.0
1,7,3854,2,0.0,0.0,0.071,0.029,0.014,0.086,0.05,0.75
2,0,3854,1,0.354,0.316,0.0,0.076,0.054,0.016,0.044,0.14
3,2,3854,1,0.039,0.039,0.55,0.0,0.016,0.269,0.031,0.057
4,7,3854,1,0.06,0.044,0.156,0.076,0.0,0.086,0.071,0.507
5,6,3854,2,0.099,0.029,0.013,0.076,0.014,0.0,0.696,0.074
6,7,3854,1,0.127,0.036,0.044,0.044,0.034,0.056,0.0,0.659
7,1,3854,2,0.084,0.214,0.184,0.163,0.131,0.153,0.07,0.0
1,7,3855,2,0.001,0.0,0.079,0.031,0.02,0.104,0.047,0.7170000000000001
2,1,3855,1,0.324,0.326,0.0,0.066,0.047,0.014,0.037,0.186
3,2,3855,1,0.064,0.029,0.6990000000000001,0.0,0.001,0.084,0.019,0.104
4,7,3855,1,0.053,0.034,0.143,0.071,0.0,0.067,0.043,0.589
5,6,3855,2,0.087,0.029,0.0069999999999999,0.074,0.014,0.0,0.6559999999999999,0.133
6,7,3855,1,0.119,0.039,0.043,0.043,0.036,0.054,0.0,0.667
7,3,3855,2,0.053,0.189,0.2,0.22,0.116,0.151,0.071,0.0
1,7,3856,2,0.0,0.0,0.071,0.034,0.017,0.1639999999999999,0.039,0.674
2,1,3856,1,0.326,0.397,0.0,0.073,0.043,0.014,0.031,0.116
3,2,3856,1,0.07,0.029,0.767,0.0,0.0,0.083,0.019,0.033
