user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
4,6,3544,1,0.014,0.023,0.03,0.203,0.0,0.113,0.5,0.117
5,7,3544,2,0.021,0.076,0.06,0.179,0.071,0.0,0.126,0.467
6,2,3544,1,0.001,0.017,0.594,0.12,0.043,0.055,0.0,0.1689999999999999
7,2,3544,1,0.013,0.017,0.494,0.01,0.003,0.047,0.416,0.0
1,7,3545,2,0.02,0.0,0.026,0.031,0.026,0.047,0.079,0.772
2,4,3545,1,0.014,0.057,0.0,0.037,0.516,0.076,0.043,0.257
3,7,3545,2,0.013,0.056,0.04,0.0,0.013,0.101,0.017,0.7609999999999999
4,6,3545,1,0.019,0.021,0.05,0.23,0.0,0.147,0.333,0.201
5,7,3545,2,0.024,0.054,0.027,0.16,0.074,0.0,0.121,0.539
6,7,3545,1,0.069,0.034,0.209,0.101,0.076,0.113,0.0,0.398
7,2,3545,1,0.014,0.014,0.621,0.021,0.011,0.063,0.254,0.0
1,7,3546,2,0.01,0.0,0.02,0.029,0.013,0.05,0.06,0.8190000000000001
2,4,3546,1,0.016,0.05,0.0,0.031,0.509,0.066,0.044,0.284
3,7,3546,2,0.017,0.054,0.027,0.0,0.0069999999999999,0.075,0.017,0.802
4,7,3546,1,0.014,0.031,0.064,0.306,0.0,0.204,0.06,0.32
5,7,3546,2,0.02,0.054,0.023,0.161,0.087,0.0,0.099,0.556
6,7,3546,1,0.033,0.021,0.233,0.067,0.039,0.078,0.0,0.529
7,2,3546,1,0.009,0.014,0.73,0.031,0.027,0.066,0.123,0.0
1,7,3547,2,0.0,0.0,0.014,0.014,0.0,0.059,0.041,0.871
2,4,3547,1,0.016,0.041,0.0,0.036,0.41,0.064,0.084,0.349
3,7,3547,2,0.003,0.033,0.039,0.0,0.01,0.11,0.03,0.7759999999999999
4,7,3547,1,0.014,0.029,0.049,0.269,0.0,0.179,0.1,0.361
5,7,3547,2,0.003,0.026,0.003,0.1,0.05,0.0,0.047,0.7709999999999999
6,7,3547,1,0.0,0.039,0.076,0.0069999999999999,0.0,0.066,0.0,0.813
7,2,3547,1,0.003,0.02,0.809,0.029,0.031,0.054,0.054,0.0
1,7,3548,2,0.0,0.0,0.014,0.024,0.0,0.06,0.026,0.8759999999999999
2,7,3548,1,0.0,0.037,0.0,0.02,0.1639999999999999,0.081,0.054,0.644
3,7,3548,2,0.019,0.044,0.064,0.0,0.021,0.166,0.019,0.667
4,6,3548,1,0.02,0.027,0.034,0.07,0.0,0.138,0.496,0.215
5,7,3548,2,0.006,0.013,0.041,0.099,0.0069999999999999,0.0,0.031,0.8029999999999999
6,7,3548,1,0.0,0.027,0.083,0.0069999999999999,0.0,0.059,0.0,0.8240000000000001
7,2,3548,1,0.011,0.046,0.503,0.077,0.056,0.063,0.244,0.0
1,7,3549,2,0.006,0.0,0.011,0.0069999999999999,0.001,0.064,0.039,0.872
2,4,3549,1,0.017,0.047,0.0,0.03,0.45,0.071,0.057,0.328
3,7,3549,2,0.017,0.061,0.07,0.0,0.02,0.172,0.024,0.635
4,3,3549,1,0.014,0.023,0.026,0.339,0.0,0.115,0.257,0.226
5,7,3549,2,0.009,0.034,0.106,0.106,0.023,0.0,0.031,0.691
6,7,3549,1,0.0,0.027,0.086,0.013,0.001,0.064,0.0,0.809
7,4,3549,1,0.026,0.031,0.113,0.079,0.451,0.201,0.099,0.0
1,7,3550,2,0.009,0.0,0.014,0.014,0.0,0.055,0.043,0.865
2,4,3550,1,0.017,0.041,0.0,0.029,0.457,0.078,0.027,0.35
3,7,3550,2,0.026,0.08,0.07,0.0,0.031,0.17,0.017,0.605
4,3,3550,1,0.019,0.019,0.049,0.37,0.0,0.105,0.183,0.257
5,7,3550,2,0.024,0.063,0.041,0.136,0.04,0.0,0.051,0.644
6,7,3550,1,0.0,0.029,0.086,0.016,0.0,0.064,0.0,0.8059999999999999
7,4,3550,1,0.023,0.014,0.074,0.07,0.629,0.111,0.079,0.0
1,7,3551,2,0.006,0.0,0.017,0.016,0.0069999999999999,0.057,0.051,0.846
2,7,3551,1,0.049,0.084,0.0,0.03,0.076,0.078,0.017,0.667
3,7,3551,2,0.031,0.064,0.074,0.0,0.046,0.18,0.02,0.585
4,3,3551,1,0.014,0.023,0.036,0.317,0.0,0.127,0.233,0.25
5,7,3551,2,0.019,0.069,0.053,0.174,0.043,0.0,0.066,0.5770000000000001
6,7,3551,1,0.019,0.037,0.094,0.036,0.024,0.085,0.0,0.705
7,6,3551,1,0.009,0.037,0.106,0.089,0.254,0.099,0.407,0.0
1,7,3552,2,0.02,0.0,0.033,0.037,0.031,0.041,0.074,0.764
2,4,3552,1,0.019,0.061,0.0,0.043,0.514,0.0819999999999999,0.041,0.24
3,7,3552,2,0.037,0.076,0.086,0.0,0.047,0.198,0.014,0.542
4,3,3552,1,0.014,0.014,0.021,0.6809999999999999,0.0,0.061,0.023,0.185
5,7,3552,2,0.011,0.056,0.016,0.15,0.053,0.0,0.076,0.639
6,2,3552,1,0.041,0.034,0.4270000000000001,0.103,0.063,0.094,0.0,0.238
7,6,3552,1,0.011,0.076,0.13,0.111,0.077,0.076,0.519,0.0
1,7,3553,2,0.004,0.0,0.019,0.047,0.033,0.04,0.051,0.8059999999999999
2,4,3553,1,0.014,0.051,0.0,0.031,0.513,0.065,0.043,0.283
3,7,3553,2,0.031,0.073,0.076,0.0,0.04,0.178,0.017,0.585
4,3,3553,1,0.014,0.014,0.024,0.6709999999999999,0.0,0.083,0.0,0.192
5,7,3553,2,0.016,0.034,0.179,0.093,0.02,0.0,0.036,0.623
6,7,3553,1,0.031,0.021,0.15,0.059,0.027,0.077,0.0,0.634
7,6,3553,1,0.017,0.114,0.194,0.16,0.121,0.123,0.27,0.0
1,7,3554,2,0.009,0.0,0.027,0.066,0.034,0.041,0.071,0.752
2,4,3554,1,0.019,0.057,0.0,0.043,0.514,0.08,0.043,0.244
3,7,3554,2,0.031,0.06,0.117,0.0,0.056,0.1369999999999999,0.191,0.407
4,3,3554,1,0.014,0.014,0.029,0.693,0.0,0.075,0.0,0.175
5,2,3554,2,0.004,0.004,0.507,0.103,0.017,0.0,0.036,0.329
6,7,3554,1,0.03,0.033,0.144,0.043,0.02,0.072,0.0,0.6579999999999999
7,4,3554,1,0.021,0.129,0.146,0.117,0.274,0.119,0.194,0.0
1,7,3555,2,0.016,0.0,0.256,0.081,0.014,0.039,0.089,0.505
2,4,3555,1,0.031,0.057,0.0,0.057,0.514,0.12,0.054,0.165
3,7,3555,2,0.043,0.069,0.083,0.0,0.061,0.207,0.114,0.423
4,3,3555,1,0.017,0.019,0.044,0.444,0.0,0.118,0.213,0.145
5,2,3555,2,0.029,0.083,0.4970000000000001,0.161,0.04,0.0,0.096,0.094
6,2,3555,1,0.0,0.033,0.6,0.116,0.043,0.057,0.0,0.151
7,6,3555,1,0.014,0.043,0.061,0.067,0.029,0.029,0.757,0.0
1,7,3556,2,0.021,0.0,0.077,0.044,0.024,0.055,0.067,0.711
2,4,3556,1,0.026,0.057,0.0,0.04,0.524,0.103,0.054,0.195
3,7,3556,2,0.029,0.066,0.15,0.0,0.07,0.134,0.233,0.318
4,5,3556,1,0.011,0.017,0.069,0.136,0.0,0.369,0.147,0.251
5,7,3556,2,0.01,0.023,0.32,0.12,0.017,0.0,0.053,0.457
6,7,3556,1,0.0,0.049,0.329,0.07,0.021,0.067,0.0,0.464
7,6,3556,1,0.014,0.043,0.07,0.059,0.029,0.029,0.757,0.0
1,7,3557,2,0.004,0.0,0.03,0.059,0.024,0.073,0.057,0.753
2,4,3557,1,0.029,0.054,0.0,0.029,0.521,0.102,0.051,0.214
3,2,3557,2,0.027,0.083,0.361,0.0,0.046,0.112,0.043,0.328
4,5,3557,1,0.0,0.0,0.03,0.047,0.0,0.519,0.12,0.284
5,7,3557,2,0.006,0.0069999999999999,0.147,0.087,0.004,0.0,0.021,0.727
6,7,3557,1,0.001,0.073,0.071,0.02,0.004,0.076,0.0,0.754
7,6,3557,1,0.014,0.043,0.063,0.066,0.029,0.029,0.757,0.0
1,7,3558,2,0.014,0.0,0.029,0.047,0.041,0.042,0.071,0.755
2,4,3558,1,0.021,0.059,0.0,0.054,0.521,0.097,0.034,0.213
3,1,3558,2,0.014,0.69,0.014,0.0,0.029,0.09,0.04,0.122
4,5,3558,1,0.009,0.013,0.121,0.147,0.0,0.361,0.107,0.242
5,2,3558,2,0.021,0.043,0.527,0.156,0.03,0.0,0.064,0.159
6,1,3558,1,0.011,0.5529999999999999,0.054,0.029,0.036,0.089,0.0,0.228
7,6,3558,1,0.014,0.043,0.061,0.067,0.029,0.029,0.757,0.0
1,7,3559,2,0.013,0.0,0.027,0.046,0.033,0.039,0.069,0.773
2,4,3559,1,0.014,0.061,0.0,0.043,0.514,0.089,0.036,0.243
3,7,3559,2,0.03,0.151,0.09,0.0,0.049,0.1369999999999999,0.069,0.475
4,3,3559,1,0.014,0.017,0.034,0.551,0.0,0.109,0.056,0.218
5,7,3559,2,0.013,0.029,0.25,0.117,0.021,0.0,0.041,0.529
6,1,3559,1,0.01,0.5539999999999999,0.1639999999999999,0.049,0.041,0.08,0.0,0.102
7,6,3559,1,0.014,0.043,0.067,0.061,0.029,0.029,0.757,0.0
1,7,3560,2,0.013,0.0,0.029,0.043,0.034,0.048,0.069,0.765
2,4,3560,1,0.019,0.066,0.0,0.04,0.514,0.076,0.043,0.242
3,7,3560,2,0.021,0.047,0.109,0.0,0.02,0.093,0.036,0.674
4,6,3560,1,0.014,0.027,0.076,0.074,0.0,0.163,0.457,0.189
5,7,3560,2,0.011,0.043,0.264,0.114,0.023,0.0,0.129,0.416
6,2,3560,1,0.0,0.046,0.589,0.116,0.039,0.06,0.0,0.152
7,6,3560,1,0.013,0.041,0.064,0.066,0.029,0.03,0.757,0.0
1,7,3561,2,0.014,0.0,0.027,0.041,0.037,0.038,0.081,0.76
2,4,3561,1,0.023,0.067,0.0,0.046,0.507,0.085,0.056,0.217
3,7,3561,2,0.031,0.071,0.049,0.0,0.053,0.129,0.194,0.472
4,7,3561,1,0.021,0.029,0.063,0.153,0.0,0.301,0.11,0.3229999999999999
5,1,3561,2,0.009,0.364,0.029,0.08,0.036,0.0,0.1669999999999999,0.316
6,2,3561,1,0.001,0.057,0.551,0.143,0.04,0.065,0.0,0.142
7,6,3561,1,0.016,0.043,0.064,0.067,0.03,0.031,0.7490000000000001,0.0
1,7,3562,2,0.011,0.0,0.023,0.039,0.03,0.04,0.193,0.664
2,4,3562,1,0.029,0.051,0.0,0.034,0.476,0.094,0.144,0.172
3,6,3562,2,0.019,0.046,0.026,0.0,0.09,0.041,0.57,0.209
4,6,3562,1,0.016,0.024,0.04,0.06,0.0,0.224,0.429,0.208
5,6,3562,2,0.034,0.047,0.027,0.053,0.033,0.0,0.407,0.399
6,7,3562,1,0.003,0.06,0.214,0.061,0.013,0.074,0.0,0.575
7,5,3562,1,0.016,0.033,0.127,0.103,0.119,0.439,0.1639999999999999,0.0
1,7,3563,2,0.021,0.0,0.03,0.043,0.03,0.044,0.081,0.75
2,4,3563,1,0.03,0.057,0.0,0.053,0.523,0.096,0.049,0.192
3,6,3563,2,0.024,0.049,0.019,0.0,0.099,0.049,0.581,0.179
4,6,3563,1,0.021,0.029,0.05,0.113,0.0,0.241,0.299,0.248
5,6,3563,2,0.024,0.049,0.063,0.086,0.069,0.0,0.491,0.219
6,2,3563,1,0.0,0.056,0.513,0.09,0.034,0.065,0.0,0.242
7,5,3563,1,0.02,0.033,0.127,0.104,0.257,0.327,0.131,0.0
1,7,3564,2,0.013,0.0,0.024,0.049,0.026,0.052,0.166,0.67
2,4,3564,1,0.037,0.054,0.0,0.046,0.496,0.109,0.124,0.134
3,6,3564,2,0.026,0.053,0.016,0.0,0.096,0.051,0.597,0.162
4,6,3564,1,0.0069999999999999,0.013,0.043,0.053,0.0,0.357,0.429,0.098
5,6,3564,2,0.027,0.07,0.066,0.114,0.069,0.0,0.47,0.184
6,2,3564,1,0.001,0.049,0.519,0.134,0.04,0.057,0.0,0.201
7,4,3564,1,0.016,0.014,0.063,0.057,0.5539999999999999,0.119,0.177,0.0
1,7,3565,2,0.041,0.0,0.039,0.01,0.027,0.067,0.07,0.746
2,4,3565,1,0.029,0.057,0.0,0.04,0.526,0.125,0.043,0.181
3,6,3565,2,0.017,0.056,0.014,0.0,0.091,0.041,0.597,0.184
4,6,3565,1,0.01,0.021,0.036,0.044,0.0,0.168,0.59,0.13
5,7,3565,2,0.011,0.1639999999999999,0.161,0.097,0.023,0.0,0.046,0.4970000000000001
6,7,3565,1,0.003,0.219,0.073,0.027,0.01,0.063,0.0,0.606
7,4,3565,1,0.019,0.021,0.08,0.074,0.471,0.12,0.214,0.0
1,7,3566,2,0.023,0.0,0.029,0.019,0.026,0.041,0.059,0.805
2,4,3566,1,0.029,0.051,0.0,0.034,0.526,0.11,0.044,0.206
3,7,3566,2,0.024,0.043,0.051,0.0,0.061,0.136,0.304,0.38
4,6,3566,1,0.0069999999999999,0.014,0.037,0.041,0.0,0.332,0.426,0.142
5,7,3566,2,0.029,0.031,0.106,0.14,0.017,0.0,0.07,0.607
6,7,3566,1,0.006,0.243,0.086,0.041,0.019,0.065,0.0,0.541
7,3,3566,1,0.006,0.034,0.06,0.443,0.063,0.039,0.356,0.0
1,7,3567,2,0.0,0.0,0.014,0.016,0.013,0.031,0.034,0.892
2,4,3567,1,0.029,0.044,0.0,0.029,0.517,0.091,0.043,0.247
3,7,3567,2,0.029,0.03,0.06,0.0,0.044,0.159,0.184,0.494
4,6,3567,1,0.014,0.029,0.031,0.023,0.0,0.13,0.594,0.179
5,7,3567,2,0.003,0.004,0.0,0.13,0.003,0.0,0.04,0.82
6,7,3567,1,0.0,0.046,0.071,0.03,0.0,0.052,0.0,0.8009999999999999
7,3,3567,1,0.014,0.057,0.111,0.331,0.301,0.109,0.076,0.0
1,7,3568,2,0.0,0.0,0.014,0.0,0.001,0.031,0.041,0.912
2,4,3568,1,0.029,0.043,0.0,0.029,0.514,0.086,0.043,0.257
3,7,3568,2,0.029,0.021,0.067,0.0,0.043,0.174,0.154,0.512
4,6,3568,1,0.021,0.029,0.03,0.037,0.0,0.131,0.501,0.251
5,7,3568,2,0.0,0.0,0.0,0.174,0.0,0.0,0.046,0.78
6,7,3568,1,0.0,0.043,0.071,0.026,0.0,0.053,0.0,0.807
7,4,3568,1,0.024,0.051,0.103,0.077,0.561,0.113,0.07,0.0
1,7,3569,2,0.0,0.0,0.014,0.014,0.004,0.028,0.043,0.8959999999999999
2,4,3569,1,0.029,0.043,0.0,0.029,0.51,0.095,0.043,0.253
3,7,3569,2,0.029,0.026,0.057,0.0,0.057,0.152,0.209,0.471
4,6,3569,1,0.017,0.029,0.036,0.051,0.0,0.136,0.483,0.248
5,7,3569,2,0.019,0.01,0.001,0.114,0.017,0.0,0.026,0.813
6,7,3569,1,0.0,0.047,0.069,0.024,0.0,0.051,0.0,0.809
7,4,3569,1,0.029,0.029,0.071,0.057,0.6709999999999999,0.089,0.054,0.0
1,7,3570,2,0.0,0.0,0.014,0.034,0.006,0.025,0.043,0.878
2,4,3570,1,0.029,0.043,0.0,0.029,0.514,0.083,0.041,0.262
3,7,3570,2,0.029,0.033,0.089,0.0,0.044,0.175,0.151,0.479
4,6,3570,1,0.014,0.029,0.034,0.039,0.0,0.133,0.59,0.162
5,7,3570,2,0.01,0.029,0.036,0.133,0.014,0.0,0.029,0.75
6,7,3570,1,0.0,0.043,0.071,0.017,0.0,0.061,0.0,0.807
7,4,3570,1,0.029,0.029,0.071,0.061,0.644,0.11,0.056,0.0
1,7,3571,2,0.003,0.0,0.017,0.041,0.017,0.025,0.049,0.848
2,4,3571,1,0.029,0.046,0.0,0.029,0.514,0.095,0.05,0.238
3,7,3571,2,0.03,0.126,0.074,0.0,0.051,0.157,0.104,0.457
4,6,3571,1,0.014,0.03,0.039,0.034,0.0,0.151,0.5870000000000001,0.145
5,7,3571,2,0.017,0.014,0.139,0.241,0.011,0.0,0.027,0.55
6,7,3571,1,0.0,0.049,0.073,0.019,0.0,0.064,0.0,0.7959999999999999
7,4,3571,1,0.029,0.029,0.071,0.057,0.6559999999999999,0.093,0.066,0.0
1,7,3572,2,0.0,0.0,0.014,0.044,0.026,0.03,0.043,0.843
2,4,3572,1,0.029,0.044,0.0,0.029,0.521,0.091,0.05,0.236
3,7,3572,2,0.029,0.047,0.069,0.0,0.043,0.178,0.159,0.476
4,6,3572,1,0.014,0.031,0.039,0.046,0.0,0.133,0.591,0.146
5,7,3572,2,0.016,0.014,0.18,0.207,0.02,0.0,0.044,0.519
6,7,3572,1,0.0,0.05,0.074,0.016,0.0,0.064,0.0,0.7959999999999999
7,4,3572,1,0.029,0.029,0.071,0.057,0.6509999999999999,0.086,0.077,0.0
1,7,3573,2,0.0,0.0,0.019,0.047,0.029,0.018,0.051,0.836
2,4,3573,1,0.029,0.043,0.0,0.029,0.524,0.085,0.056,0.235
3,7,3573,2,0.029,0.06,0.061,0.0,0.043,0.2,0.086,0.522
4,6,3573,1,0.014,0.036,0.039,0.04,0.0,0.147,0.599,0.126
5,7,3573,2,0.003,0.003,0.383,0.126,0.013,0.0,0.024,0.449
6,7,3573,1,0.0,0.059,0.071,0.014,0.0,0.071,0.0,0.784
7,4,3573,1,0.029,0.029,0.071,0.057,0.649,0.09,0.076,0.0
1,7,3574,2,0.016,0.0,0.029,0.046,0.03,0.035,0.069,0.7759999999999999
2,4,3574,1,0.029,0.056,0.0,0.029,0.526,0.095,0.057,0.21
3,7,3574,2,0.029,0.059,0.079,0.0,0.041,0.195,0.1,0.4970000000000001
4,6,3574,1,0.02,0.04,0.05,0.046,0.0,0.196,0.469,0.179
5,2,3574,2,0.0,0.0,0.483,0.113,0.014,0.0,0.017,0.373
6,7,3574,1,0.0,0.06,0.07,0.014,0.0,0.078,0.0,0.777
7,4,3574,1,0.029,0.026,0.076,0.057,0.647,0.087,0.079,0.0
1,7,3575,2,0.009,0.0,0.027,0.046,0.03,0.03,0.071,0.7879999999999999
2,4,3575,1,0.029,0.056,0.0,0.029,0.529,0.095,0.057,0.207
3,7,3575,2,0.029,0.067,0.071,0.0,0.036,0.19,0.104,0.503
4,2,3575,1,0.001,0.029,0.364,0.083,0.0,0.13,0.049,0.344
5,2,3575,2,0.0,0.0,0.486,0.09,0.014,0.0,0.016,0.394
6,7,3575,1,0.0,0.069,0.071,0.014,0.0,0.077,0.0,0.769
7,4,3575,1,0.033,0.151,0.11,0.12,0.386,0.096,0.104,0.0
1,7,3576,2,0.006,0.0,0.023,0.053,0.024,0.024,0.06,0.81
2,4,3576,1,0.03,0.053,0.0,0.03,0.524,0.076,0.051,0.235
3,7,3576,2,0.03,0.051,0.076,0.0,0.044,0.188,0.12,0.49
4,7,3576,1,0.004,0.023,0.297,0.091,0.0,0.1369999999999999,0.057,0.391
5,7,3576,2,0.016,0.026,0.264,0.113,0.02,0.0,0.054,0.507
6,7,3576,1,0.001,0.141,0.064,0.016,0.004,0.07,0.0,0.703
7,4,3576,1,0.024,0.11,0.19,0.151,0.227,0.1369999999999999,0.16,0.0
1,7,3577,2,0.003,0.0,0.017,0.034,0.013,0.027,0.044,0.862
2,7,3577,1,0.023,0.036,0.0,0.016,0.161,0.053,0.016,0.695
3,7,3577,2,0.03,0.047,0.071,0.0,0.039,0.182,0.113,0.518
4,7,3577,1,0.011,0.019,0.251,0.08,0.0,0.122,0.059,0.458
5,7,3577,2,0.001,0.119,0.01,0.017,0.009,0.0,0.049,0.7959999999999999
6,7,3577,1,0.003,0.304,0.059,0.023,0.0069999999999999,0.044,0.0,0.56
7,4,3577,1,0.016,0.091,0.1689999999999999,0.127,0.3,0.14,0.157,0.0
1,7,3578,2,0.013,0.0,0.027,0.054,0.041,0.038,0.069,0.758
2,4,3578,1,0.026,0.056,0.0,0.037,0.527,0.103,0.039,0.213
3,7,3578,2,0.033,0.047,0.08,0.0,0.051,0.186,0.151,0.451
4,7,3578,1,0.029,0.036,0.074,0.097,0.0,0.224,0.129,0.411
5,7,3578,2,0.011,0.12,0.006,0.047,0.017,0.0,0.13,0.669
6,1,3578,1,0.01,0.471,0.073,0.04,0.019,0.049,0.0,0.338
7,2,3578,1,0.021,0.121,0.217,0.16,0.177,0.149,0.154,0.0
1,7,3579,2,0.011,0.0,0.027,0.053,0.041,0.037,0.069,0.7609999999999999
2,4,3579,1,0.026,0.057,0.0,0.031,0.527,0.09,0.046,0.223
3,7,3579,2,0.03,0.046,0.086,0.0,0.044,0.188,0.133,0.473
4,7,3579,1,0.03,0.036,0.069,0.096,0.0,0.231,0.129,0.41
5,7,3579,2,0.01,0.021,0.073,0.08,0.019,0.0,0.039,0.759
6,7,3579,1,0.003,0.356,0.059,0.043,0.019,0.054,0.0,0.467
7,3,3579,1,0.016,0.081,0.223,0.351,0.109,0.107,0.113,0.0
1,7,3580,2,0.006,0.0,0.024,0.056,0.031,0.028,0.063,0.792
2,4,3580,1,0.021,0.053,0.0,0.031,0.531,0.079,0.047,0.237
3,7,3580,2,0.029,0.046,0.089,0.0,0.043,0.18,0.147,0.467
4,7,3580,1,0.029,0.029,0.06,0.097,0.0,0.214,0.139,0.433
5,2,3580,2,0.001,0.001,0.474,0.12,0.014,0.0,0.016,0.373
6,7,3580,1,0.0,0.066,0.071,0.014,0.0,0.074,0.0,0.774
7,6,3580,1,0.014,0.039,0.113,0.117,0.029,0.074,0.614,0.0
1,7,3581,2,0.006,0.0,0.031,0.057,0.041,0.031,0.071,0.762
2,4,3581,1,0.019,0.056,0.0,0.029,0.517,0.079,0.047,0.254
3,7,3581,2,0.029,0.056,0.094,0.0,0.043,0.168,0.16,0.45
4,7,3581,1,0.01,0.026,0.291,0.087,0.0,0.131,0.056,0.399
5,2,3581,2,0.0,0.0,0.486,0.101,0.014,0.0,0.016,0.383
6,7,3581,1,0.0,0.053,0.077,0.017,0.0069999999999999,0.077,0.0,0.769
7,6,3581,1,0.013,0.03,0.27,0.266,0.044,0.057,0.32,0.0
1,7,3582,2,0.01,0.0,0.026,0.054,0.029,0.041,0.066,0.774
2,4,3582,1,0.014,0.054,0.0,0.029,0.511,0.071,0.04,0.28
3,7,3582,2,0.029,0.051,0.086,0.0,0.043,0.166,0.139,0.487
4,6,3582,1,0.017,0.027,0.046,0.043,0.0,0.159,0.519,0.189
5,2,3582,2,0.001,0.004,0.436,0.119,0.014,0.0,0.024,0.401
6,7,3582,1,0.021,0.036,0.07,0.03,0.01,0.069,0.0,0.764
7,2,3582,1,0.011,0.061,0.381,0.194,0.094,0.129,0.129,0.0
1,7,3583,2,0.0,0.0,0.016,0.046,0.011,0.051,0.046,0.83
2,7,3583,1,0.037,0.036,0.0,0.01,0.123,0.052,0.0069999999999999,0.735
3,7,3583,2,0.027,0.124,0.139,0.0,0.049,0.152,0.091,0.418
4,6,3583,1,0.014,0.03,0.039,0.03,0.0,0.144,0.601,0.142
5,2,3583,2,0.003,0.003,0.459,0.123,0.013,0.0,0.02,0.38
6,7,3583,1,0.0,0.041,0.076,0.014,0.0,0.066,0.0,0.8029999999999999
7,4,3583,1,0.024,0.033,0.101,0.064,0.341,0.294,0.141,0.0
1,7,3584,2,0.003,0.0,0.017,0.046,0.016,0.036,0.049,0.8340000000000001
2,7,3584,1,0.036,0.044,0.0,0.0069999999999999,0.111,0.043,0.009,0.7490000000000001
3,7,3584,2,0.029,0.036,0.07,0.0,0.057,0.162,0.213,0.434
4,6,3584,1,0.024,0.023,0.129,0.06,0.0,0.163,0.33,0.271
5,2,3584,2,0.004,0.0069999999999999,0.413,0.133,0.02,0.0,0.03,0.393
6,7,3584,1,0.0,0.051,0.073,0.02,0.0,0.07,0.0,0.785
7,4,3584,1,0.019,0.03,0.1,0.074,0.453,0.103,0.221,0.0
1,7,3585,2,0.01,0.0,0.027,0.056,0.034,0.03,0.069,0.774
2,4,3585,1,0.019,0.057,0.0,0.03,0.519,0.08,0.037,0.258
3,7,3585,2,0.029,0.073,0.086,0.0,0.047,0.168,0.086,0.512
4,2,3585,1,0.0,0.014,0.379,0.11,0.0,0.1,0.033,0.364
5,7,3585,2,0.047,0.036,0.017,0.15,0.023,0.0,0.213,0.514
6,7,3585,1,0.0,0.06,0.069,0.017,0.0,0.079,0.0,0.7759999999999999
7,6,3585,1,0.014,0.056,0.08,0.087,0.131,0.049,0.583,0.0
1,7,3586,2,0.014,0.0,0.027,0.039,0.027,0.03,0.07,0.792
2,4,3586,1,0.014,0.057,0.0,0.029,0.514,0.0819999999999999,0.031,0.273
3,7,3586,2,0.029,0.096,0.07,0.0,0.043,0.159,0.073,0.531
4,7,3586,1,0.019,0.02,0.23,0.117,0.0,0.153,0.079,0.383
5,7,3586,2,0.029,0.046,0.01,0.043,0.034,0.0,0.321,0.517
6,7,3586,1,0.0,0.069,0.069,0.02,0.001,0.07,0.0,0.772
7,4,3586,1,0.026,0.07,0.111,0.099,0.42,0.099,0.176,0.0
1,7,3587,2,0.013,0.0,0.029,0.057,0.029,0.043,0.071,0.759
2,4,3587,1,0.017,0.057,0.0,0.033,0.521,0.08,0.034,0.257
3,7,3587,2,0.027,0.057,0.074,0.0,0.046,0.158,0.171,0.467
4,7,3587,1,0.003,0.014,0.257,0.129,0.0,0.098,0.093,0.406
5,7,3587,2,0.021,0.101,0.013,0.046,0.029,0.0,0.296,0.494
6,7,3587,1,0.0,0.069,0.071,0.014,0.0,0.078,0.0,0.767
7,6,3587,1,0.027,0.047,0.106,0.079,0.191,0.101,0.449,0.0
1,7,3588,2,0.0,0.0,0.016,0.026,0.006,0.056,0.046,0.851
2,7,3588,1,0.034,0.036,0.0,0.006,0.076,0.058,0.006,0.785
3,7,3588,2,0.029,0.067,0.054,0.0,0.043,0.176,0.054,0.5770000000000001
4,6,3588,1,0.014,0.029,0.037,0.043,0.0,0.129,0.534,0.214
5,7,3588,2,0.02,0.141,0.01,0.056,0.03,0.0,0.277,0.466
6,7,3588,1,0.0,0.04,0.069,0.02,0.0,0.056,0.0,0.816
7,5,3588,1,0.024,0.049,0.124,0.08,0.076,0.46,0.187,0.0
1,7,3589,2,0.004,0.0,0.023,0.05,0.02,0.051,0.06,0.792
2,7,3589,1,0.021,0.053,0.0,0.027,0.366,0.083,0.036,0.414
3,7,3589,2,0.027,0.179,0.091,0.0,0.044,0.152,0.053,0.453
4,6,3589,1,0.014,0.039,0.036,0.067,0.0,0.19,0.38,0.274
5,7,3589,2,0.029,0.099,0.047,0.139,0.033,0.0,0.08,0.574
6,7,3589,1,0.0,0.051,0.071,0.02,0.0,0.07,0.0,0.787
7,5,3589,1,0.014,0.043,0.104,0.043,0.051,0.653,0.091,0.0
1,7,3590,2,0.001,0.0,0.019,0.043,0.017,0.061,0.051,0.807
2,4,3590,1,0.021,0.05,0.0,0.026,0.516,0.078,0.046,0.264
3,7,3590,2,0.026,0.049,0.099,0.0,0.039,0.185,0.051,0.552
4,5,3590,1,0.006,0.01,0.03,0.05,0.0,0.4970000000000001,0.1369999999999999,0.27
5,7,3590,2,0.006,0.014,0.254,0.074,0.013,0.0,0.013,0.626
6,7,3590,1,0.0,0.049,0.071,0.016,0.001,0.07,0.0,0.7929999999999999
7,5,3590,1,0.019,0.043,0.097,0.043,0.047,0.654,0.097,0.0
1,7,3591,2,0.009,0.0,0.026,0.051,0.026,0.057,0.066,0.7659999999999999
2,4,3591,1,0.021,0.057,0.0,0.03,0.519,0.091,0.031,0.25
3,7,3591,2,0.024,0.043,0.073,0.0,0.037,0.176,0.039,0.608
4,6,3591,1,0.004,0.004,0.026,0.033,0.0,0.313,0.473,0.147
5,7,3591,2,0.004,0.02,0.106,0.093,0.004,0.0,0.019,0.754
