user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
1,5,3774,1,0.031,0.0,0.051,0.086,0.089,0.324,0.119,0.3
2,6,3774,2,0.076,0.171,0.0,0.147,0.059,0.104,0.281,0.161
3,6,3774,2,0.291,0.024,0.06,0.0,0.074,0.174,0.352,0.024
4,6,3774,1,0.071,0.124,0.084,0.05,0.0,0.187,0.407,0.076
5,6,3774,2,0.047,0.173,0.119,0.089,0.189,0.0,0.272,0.111
6,7,3774,1,0.049,0.16,0.246,0.024,0.13,0.141,0.0,0.25
7,5,3774,1,0.043,0.027,0.053,0.043,0.124,0.648,0.062,0.0
1,7,3775,1,0.043,0.0,0.047,0.087,0.099,0.092,0.165,0.467
2,1,3775,2,0.051,0.41,0.0,0.087,0.04,0.088,0.231,0.093
3,6,3775,2,0.073,0.014,0.047,0.0,0.064,0.125,0.6759999999999999,0.001
4,6,3775,1,0.174,0.14,0.097,0.079,0.0,0.118,0.252,0.14
5,4,3775,2,0.057,0.191,0.121,0.087,0.209,0.0,0.207,0.127
6,2,3775,1,0.07,0.22,0.274,0.014,0.209,0.091,0.0,0.121
7,5,3775,1,0.043,0.026,0.051,0.043,0.129,0.6459999999999999,0.062,0.0
1,7,3776,1,0.037,0.0,0.051,0.091,0.096,0.096,0.106,0.523
2,1,3776,2,0.054,0.626,0.0,0.034,0.017,0.05,0.149,0.07
3,0,3776,2,0.353,0.036,0.076,0.0,0.097,0.16,0.248,0.03
4,7,3776,1,0.096,0.223,0.09,0.051,0.0,0.067,0.134,0.339
5,1,3776,2,0.059,0.234,0.136,0.081,0.201,0.0,0.154,0.134
6,1,3776,1,0.069,0.236,0.1689999999999999,0.041,0.204,0.159,0.0,0.123
7,5,3776,1,0.043,0.029,0.056,0.043,0.121,0.66,0.048,0.0
1,7,3777,1,0.043,0.0,0.057,0.086,0.103,0.089,0.094,0.529
2,1,3777,2,0.031,0.629,0.0,0.03,0.027,0.049,0.1639999999999999,0.07
3,6,3777,2,0.144,0.054,0.13,0.0,0.1369999999999999,0.184,0.316,0.034
4,7,3777,1,0.064,0.157,0.077,0.033,0.0,0.057,0.119,0.493
5,4,3777,2,0.054,0.18,0.133,0.087,0.206,0.0,0.1669999999999999,0.173
6,1,3777,1,0.116,0.276,0.1369999999999999,0.034,0.171,0.129,0.0,0.1369999999999999
7,5,3777,1,0.131,0.033,0.056,0.049,0.104,0.563,0.065,0.0
1,7,3778,1,0.057,0.0,0.043,0.086,0.099,0.097,0.097,0.521
2,1,3778,2,0.031,0.583,0.0,0.056,0.031,0.061,0.166,0.071
3,6,3778,2,0.119,0.021,0.074,0.0,0.101,0.153,0.468,0.063
4,7,3778,1,0.076,0.183,0.083,0.053,0.0,0.087,0.156,0.363
5,6,3778,2,0.054,0.121,0.101,0.067,0.15,0.0,0.334,0.171
6,7,3778,1,0.246,0.149,0.123,0.036,0.104,0.09,0.0,0.253
7,5,3778,1,0.043,0.031,0.044,0.043,0.129,0.67,0.04,0.0
1,7,3779,1,0.03,0.0,0.017,0.049,0.057,0.06,0.047,0.74
2,7,3779,2,0.016,0.074,0.0,0.051,0.012,0.051,0.213,0.583
3,7,3779,2,0.204,0.001,0.023,0.0,0.044,0.119,0.269,0.34
4,7,3779,1,0.021,0.074,0.036,0.011,0.0,0.029,0.064,0.764
5,7,3779,2,0.03,0.044,0.08,0.059,0.159,0.0,0.277,0.351
6,7,3779,1,0.023,0.051,0.083,0.024,0.033,0.02,0.0,0.7659999999999999
7,5,3779,1,0.043,0.027,0.056,0.043,0.101,0.69,0.04,0.0
1,7,3780,1,0.03,0.0,0.024,0.076,0.084,0.1,0.092,0.594
2,6,3780,2,0.03,0.061,0.0,0.044,0.006,0.065,0.446,0.347
3,6,3780,2,0.131,0.006,0.031,0.0,0.04,0.116,0.37,0.306
4,7,3780,1,0.02,0.11,0.049,0.016,0.0,0.046,0.227,0.5329999999999999
5,7,3780,2,0.024,0.044,0.086,0.089,0.148,0.0,0.1639999999999999,0.444
6,7,3780,1,0.07,0.103,0.149,0.023,0.091,0.064,0.0,0.5
7,5,3780,1,0.043,0.016,0.046,0.046,0.119,0.66,0.071,0.0
1,7,3781,1,0.051,0.0,0.033,0.097,0.091,0.104,0.11,0.513
2,6,3781,2,0.036,0.09,0.0,0.074,0.032,0.134,0.563,0.071
3,0,3781,2,0.464,0.03,0.073,0.0,0.072,0.141,0.187,0.033
4,6,3781,1,0.056,0.149,0.106,0.039,0.0,0.117,0.293,0.241
5,4,3781,2,0.059,0.071,0.11,0.091,0.243,0.0,0.206,0.22
6,1,3781,1,0.104,0.227,0.157,0.034,0.203,0.1689999999999999,0.0,0.106
7,5,3781,1,0.043,0.023,0.043,0.043,0.14,0.649,0.06,0.0
1,7,3782,1,0.047,0.0,0.046,0.089,0.069,0.083,0.1669999999999999,0.5
2,1,3782,2,0.036,0.451,0.0,0.06,0.02,0.089,0.264,0.08
3,6,3782,2,0.051,0.024,0.057,0.0,0.059,0.111,0.6970000000000001,0.0
4,6,3782,1,0.031,0.081,0.044,0.034,0.0,0.123,0.664,0.021
5,6,3782,2,0.029,0.027,0.063,0.037,0.061,0.0,0.737,0.047
6,0,3782,1,0.297,0.199,0.114,0.044,0.143,0.143,0.0,0.06
7,5,3782,1,0.043,0.014,0.046,0.043,0.107,0.626,0.121,0.0
1,7,3783,1,0.063,0.0,0.057,0.086,0.074,0.086,0.117,0.517
2,1,3783,2,0.051,0.424,0.0,0.063,0.036,0.08,0.239,0.107
3,6,3783,2,0.066,0.027,0.046,0.0,0.051,0.109,0.701,0.0
4,6,3783,1,0.053,0.114,0.063,0.039,0.0,0.165,0.506,0.06
5,6,3783,2,0.057,0.144,0.111,0.081,0.192,0.0,0.32,0.094
6,1,3783,1,0.061,0.574,0.139,0.027,0.103,0.041,0.0,0.054
7,5,3783,1,0.043,0.016,0.043,0.043,0.129,0.643,0.084,0.0
1,7,3784,1,0.041,0.0,0.047,0.091,0.0819999999999999,0.0819999999999999,0.151,0.504
2,1,3784,2,0.029,0.61,0.0,0.043,0.021,0.061,0.177,0.059
3,6,3784,2,0.054,0.023,0.051,0.0,0.097,0.114,0.659,0.001
4,6,3784,1,0.043,0.056,0.043,0.02,0.0,0.159,0.628,0.051
5,6,3784,2,0.041,0.077,0.06,0.037,0.111,0.0,0.583,0.09
6,1,3784,1,0.061,0.586,0.133,0.021,0.113,0.039,0.0,0.047
7,5,3784,1,0.043,0.014,0.043,0.044,0.121,0.636,0.098,0.0
1,7,3785,1,0.029,0.0,0.029,0.1,0.107,0.073,0.177,0.486
2,1,3785,2,0.046,0.419,0.0,0.073,0.029,0.078,0.243,0.113
3,6,3785,2,0.046,0.02,0.05,0.0,0.06,0.106,0.7170000000000001,0.001
4,6,3785,1,0.029,0.02,0.04,0.013,0.0,0.144,0.713,0.041
5,6,3785,2,0.044,0.05,0.029,0.011,0.115,0.0,0.623,0.129
6,7,3785,1,0.043,0.231,0.163,0.029,0.089,0.066,0.0,0.38
7,5,3785,1,0.043,0.014,0.049,0.043,0.11,0.636,0.105,0.0
1,7,3786,1,0.04,0.0,0.041,0.087,0.101,0.083,0.138,0.51
2,1,3786,2,0.029,0.616,0.0,0.04,0.027,0.067,0.161,0.06
3,6,3786,2,0.067,0.014,0.056,0.0,0.061,0.112,0.69,0.0
4,6,3786,1,0.036,0.06,0.033,0.014,0.0,0.146,0.65,0.061
5,6,3786,2,0.041,0.08,0.046,0.03,0.114,0.0,0.382,0.307
6,7,3786,1,0.023,0.184,0.161,0.023,0.104,0.077,0.0,0.4270000000000001
7,5,3786,1,0.043,0.016,0.046,0.043,0.117,0.659,0.077,0.0
1,7,3787,1,0.043,0.0,0.054,0.086,0.103,0.074,0.129,0.511
2,1,3787,2,0.029,0.63,0.0,0.043,0.029,0.073,0.14,0.057
3,6,3787,2,0.073,0.014,0.066,0.0,0.063,0.133,0.642,0.009
4,6,3787,1,0.02,0.077,0.026,0.021,0.0,0.243,0.541,0.071
5,6,3787,2,0.046,0.087,0.06,0.05,0.11,0.0,0.425,0.221
6,7,3787,1,0.016,0.1639999999999999,0.119,0.014,0.106,0.067,0.0,0.514
7,5,3787,1,0.046,0.02,0.043,0.043,0.114,0.6659999999999999,0.068,0.0
1,7,3788,1,0.037,0.0,0.057,0.086,0.11,0.068,0.135,0.507
2,1,3788,2,0.027,0.637,0.0,0.043,0.029,0.066,0.14,0.059
3,6,3788,2,0.074,0.026,0.067,0.0,0.073,0.15,0.606,0.003
4,6,3788,1,0.03,0.066,0.033,0.021,0.0,0.204,0.5760000000000001,0.07
5,6,3788,2,0.044,0.074,0.049,0.039,0.117,0.0,0.399,0.279
6,1,3788,1,0.036,0.451,0.074,0.003,0.096,0.071,0.0,0.269
7,5,3788,1,0.043,0.016,0.043,0.043,0.119,0.672,0.065,0.0
1,7,3789,1,0.043,0.0,0.057,0.086,0.103,0.062,0.145,0.504
2,1,3789,2,0.051,0.269,0.0,0.126,0.055,0.097,0.265,0.1369999999999999
3,6,3789,2,0.064,0.014,0.047,0.0,0.063,0.119,0.682,0.01
4,6,3789,1,0.043,0.057,0.037,0.02,0.0,0.149,0.606,0.089
5,6,3789,2,0.036,0.071,0.05,0.037,0.089,0.0,0.511,0.206
6,1,3789,1,0.031,0.453,0.074,0.009,0.101,0.07,0.0,0.261
7,5,3789,1,0.043,0.01,0.043,0.043,0.116,0.66,0.085,0.0
1,7,3790,1,0.047,0.0,0.057,0.086,0.109,0.069,0.122,0.51
2,1,3790,2,0.024,0.626,0.0,0.043,0.027,0.063,0.16,0.057
3,6,3790,2,0.067,0.026,0.066,0.0,0.185,0.131,0.514,0.011
4,6,3790,1,0.021,0.059,0.039,0.04,0.0,0.355,0.431,0.056
5,6,3790,2,0.027,0.083,0.043,0.041,0.085,0.0,0.388,0.333
6,1,3790,1,0.037,0.271,0.171,0.047,0.18,0.134,0.0,0.159
7,5,3790,1,0.043,0.021,0.043,0.043,0.133,0.6459999999999999,0.071,0.0
1,7,3791,1,0.044,0.0,0.044,0.094,0.084,0.104,0.133,0.496
2,1,3791,2,0.044,0.49,0.0,0.064,0.037,0.063,0.217,0.084
3,4,3791,2,0.06,0.034,0.07,0.0,0.352,0.132,0.334,0.017
4,6,3791,1,0.033,0.06,0.029,0.024,0.0,0.203,0.598,0.053
5,6,3791,2,0.027,0.071,0.039,0.034,0.091,0.0,0.421,0.317
6,1,3791,1,0.044,0.293,0.173,0.05,0.183,0.126,0.0,0.131
7,5,3791,1,0.043,0.02,0.043,0.044,0.13,0.633,0.087,0.0
1,7,3792,1,0.021,0.0,0.041,0.1,0.083,0.13,0.14,0.484
2,6,3792,2,0.086,0.171,0.0,0.134,0.068,0.103,0.291,0.147
3,6,3792,2,0.057,0.034,0.071,0.0,0.297,0.172,0.351,0.017
4,6,3792,1,0.06,0.104,0.064,0.049,0.0,0.189,0.471,0.063
5,6,3792,2,0.001,0.051,0.066,0.056,0.04,0.0,0.7140000000000001,0.071
6,1,3792,1,0.063,0.557,0.126,0.016,0.113,0.074,0.0,0.051
7,5,3792,1,0.079,0.043,0.06,0.049,0.097,0.585,0.089,0.0
1,7,3793,1,0.029,0.0,0.043,0.1,0.097,0.14,0.096,0.496
2,6,3793,2,0.087,0.173,0.0,0.143,0.067,0.107,0.27,0.153
3,6,3793,2,0.077,0.036,0.057,0.0,0.129,0.206,0.494,0.001
4,5,3793,1,0.087,0.154,0.1,0.091,0.0,0.301,0.188,0.079
5,6,3793,2,0.019,0.094,0.063,0.049,0.0819999999999999,0.0,0.435,0.259
6,1,3793,1,0.066,0.55,0.113,0.014,0.113,0.097,0.0,0.047
7,5,3793,1,0.044,0.03,0.043,0.044,0.143,0.633,0.062,0.0
1,7,3794,1,0.057,0.0,0.049,0.08,0.059,0.123,0.129,0.504
2,6,3794,2,0.087,0.1689999999999999,0.0,0.1369999999999999,0.071,0.096,0.308,0.133
3,6,3794,2,0.063,0.029,0.049,0.0,0.078,0.152,0.628,0.001
4,6,3794,1,0.053,0.093,0.049,0.034,0.0,0.191,0.517,0.063
5,6,3794,2,0.024,0.073,0.046,0.036,0.095,0.0,0.388,0.339
6,1,3794,1,0.064,0.5870000000000001,0.131,0.014,0.113,0.047,0.0,0.043
7,5,3794,1,0.043,0.021,0.043,0.043,0.124,0.635,0.091,0.0
1,7,3795,1,0.067,0.0,0.054,0.074,0.048,0.11,0.116,0.53
2,6,3795,2,0.081,0.153,0.0,0.149,0.067,0.099,0.303,0.149
3,6,3795,2,0.25,0.043,0.06,0.0,0.146,0.13,0.345,0.026
4,6,3795,1,0.067,0.093,0.047,0.023,0.0,0.141,0.573,0.056
5,6,3795,2,0.009,0.053,0.071,0.046,0.046,0.0,0.662,0.113
6,1,3795,1,0.069,0.5589999999999999,0.129,0.014,0.123,0.054,0.0,0.053
7,5,3795,1,0.043,0.03,0.047,0.054,0.153,0.585,0.088,0.0
1,7,3796,1,0.071,0.0,0.057,0.071,0.057,0.119,0.087,0.537
2,6,3796,2,0.084,0.146,0.0,0.1689999999999999,0.067,0.104,0.265,0.166
3,0,3796,2,0.519,0.057,0.043,0.0,0.054,0.142,0.143,0.043
4,1,3796,1,0.067,0.261,0.114,0.07,0.0,0.103,0.221,0.163
5,6,3796,2,0.001,0.066,0.077,0.056,0.045,0.0,0.6809999999999999,0.074
6,1,3796,1,0.064,0.494,0.146,0.024,0.136,0.08,0.0,0.056
7,5,3796,1,0.09,0.064,0.057,0.08,0.171,0.4370000000000001,0.1,0.0
1,7,3797,1,0.071,0.0,0.057,0.074,0.069,0.121,0.0819999999999999,0.526
2,6,3797,2,0.044,0.09,0.0,0.091,0.04,0.132,0.509,0.093
3,0,3797,2,0.443,0.056,0.056,0.0,0.109,0.138,0.16,0.039
4,1,3797,1,0.073,0.657,0.077,0.087,0.0,0.02,0.086,0.0
5,7,3797,2,0.033,0.104,0.046,0.036,0.098,0.0,0.227,0.456
6,1,3797,1,0.15,0.299,0.143,0.036,0.159,0.136,0.0,0.079
7,5,3797,1,0.054,0.046,0.043,0.06,0.141,0.598,0.058,0.0
1,7,3798,1,0.057,0.0,0.057,0.071,0.066,0.11,0.11,0.529
2,6,3798,2,0.034,0.057,0.0,0.079,0.029,0.129,0.607,0.066
3,0,3798,2,0.513,0.054,0.039,0.0,0.068,0.149,0.1369999999999999,0.04
4,1,3798,1,0.084,0.5,0.151,0.104,0.0,0.03,0.111,0.019
5,6,3798,2,0.026,0.091,0.069,0.056,0.086,0.0,0.395,0.277
6,0,3798,1,0.557,0.111,0.06,0.031,0.103,0.087,0.0,0.05
7,5,3798,1,0.107,0.083,0.081,0.086,0.155,0.392,0.096,0.0
1,7,3799,1,0.057,0.0,0.057,0.071,0.073,0.102,0.111,0.529
2,6,3799,2,0.037,0.073,0.0,0.067,0.037,0.133,0.607,0.046
3,0,3799,2,0.493,0.056,0.046,0.0,0.073,0.133,0.157,0.043
4,7,3799,1,0.043,0.141,0.091,0.04,0.0,0.061,0.159,0.464
5,6,3799,2,0.041,0.057,0.063,0.044,0.049,0.0,0.672,0.073
6,0,3799,1,0.594,0.094,0.033,0.049,0.096,0.087,0.0,0.047
7,5,3799,1,0.221,0.06,0.09,0.091,0.108,0.318,0.111,0.0
1,7,3800,1,0.057,0.0,0.057,0.071,0.079,0.107,0.1,0.529
2,6,3800,2,0.043,0.1,0.0,0.057,0.049,0.133,0.575,0.043
3,0,3800,2,0.341,0.049,0.059,0.0,0.191,0.141,0.163,0.057
4,7,3800,1,0.05,0.141,0.059,0.016,0.0,0.057,0.096,0.581
5,6,3800,2,0.053,0.071,0.069,0.044,0.051,0.0,0.654,0.059
6,0,3800,1,0.38,0.157,0.043,0.101,0.113,0.154,0.0,0.051
7,5,3800,1,0.211,0.031,0.066,0.05,0.041,0.5429999999999999,0.058,0.0
1,7,3801,1,0.057,0.0,0.057,0.073,0.073,0.111,0.101,0.527
2,6,3801,2,0.04,0.126,0.0,0.056,0.051,0.14,0.537,0.05
3,0,3801,2,0.527,0.049,0.043,0.0,0.05,0.145,0.144,0.043
4,7,3801,1,0.063,0.141,0.063,0.024,0.0,0.067,0.106,0.536
5,6,3801,2,0.1,0.25,0.089,0.051,0.129,0.0,0.289,0.091
6,0,3801,1,0.397,0.124,0.043,0.111,0.114,0.1669999999999999,0.0,0.043
7,0,3801,1,0.529,0.034,0.021,0.034,0.039,0.273,0.07,0.0
1,7,3802,1,0.047,0.0,0.044,0.094,0.076,0.13,0.101,0.507
2,1,3802,2,0.029,0.459,0.0,0.026,0.04,0.121,0.28,0.046
3,0,3802,2,0.486,0.059,0.053,0.0,0.071,0.143,0.147,0.041
4,5,3802,1,0.114,0.173,0.141,0.099,0.0,0.219,0.177,0.077
5,1,3802,2,0.05,0.581,0.061,0.031,0.091,0.0,0.128,0.057
6,0,3802,1,0.609,0.081,0.03,0.043,0.109,0.083,0.0,0.046
7,0,3802,1,0.659,0.054,0.016,0.026,0.043,0.12,0.083,0.0
1,7,3803,1,0.156,0.0,0.043,0.089,0.08,0.133,0.089,0.411
2,1,3803,2,0.044,0.5770000000000001,0.0,0.019,0.043,0.093,0.189,0.034
3,0,3803,2,0.273,0.069,0.091,0.0,0.148,0.175,0.203,0.04
4,5,3803,1,0.126,0.173,0.129,0.1,0.0,0.223,0.178,0.071
5,1,3803,2,0.043,0.624,0.059,0.029,0.086,0.0,0.103,0.057
6,0,3803,1,0.636,0.079,0.029,0.033,0.103,0.069,0.0,0.053
7,0,3803,1,0.6659999999999999,0.056,0.02,0.029,0.043,0.103,0.084,0.0
1,2,3804,1,0.059,0.0,0.343,0.04,0.098,0.333,0.112,0.016
2,1,3804,2,0.041,0.609,0.0,0.023,0.043,0.073,0.171,0.04
3,0,3804,2,0.5329999999999999,0.057,0.033,0.0,0.061,0.141,0.132,0.043
4,5,3804,1,0.123,0.186,0.123,0.087,0.0,0.223,0.185,0.073
5,1,3804,2,0.053,0.484,0.077,0.031,0.091,0.0,0.211,0.053
6,0,3804,1,0.51,0.123,0.034,0.08,0.093,0.117,0.0,0.043
7,0,3804,1,0.67,0.043,0.014,0.029,0.043,0.116,0.086,0.0
1,2,3805,1,0.059,0.0,0.601,0.029,0.133,0.094,0.07,0.014
2,1,3805,2,0.043,0.609,0.0,0.024,0.043,0.073,0.17,0.039
3,0,3805,2,0.356,0.06,0.067,0.0,0.102,0.154,0.189,0.073
4,5,3805,1,0.121,0.173,0.12,0.093,0.0,0.219,0.202,0.071
5,6,3805,2,0.117,0.071,0.084,0.046,0.074,0.0,0.561,0.046
6,0,3805,1,0.271,0.1689999999999999,0.116,0.071,0.156,0.139,0.0,0.079
7,0,3805,1,0.614,0.051,0.024,0.026,0.041,0.162,0.08,0.0
1,2,3806,1,0.091,0.0,0.5870000000000001,0.024,0.123,0.093,0.069,0.013
2,1,3806,2,0.08,0.606,0.0,0.027,0.043,0.053,0.151,0.04
3,0,3806,2,0.524,0.057,0.033,0.0,0.043,0.15,0.15,0.043
4,5,3806,1,0.1669999999999999,0.166,0.123,0.08,0.0,0.208,0.188,0.069
5,0,3806,2,0.619,0.02,0.057,0.017,0.068,0.0,0.151,0.069
6,3,3806,1,0.106,0.147,0.114,0.26,0.1689999999999999,0.131,0.0,0.073
7,0,3806,1,0.396,0.043,0.033,0.043,0.04,0.361,0.085,0.0
1,2,3807,1,0.053,0.0,0.593,0.033,0.136,0.096,0.075,0.014
2,1,3807,2,0.043,0.599,0.0,0.027,0.043,0.079,0.174,0.036
3,0,3807,2,0.32,0.04,0.051,0.0,0.234,0.1639999999999999,0.165,0.026
4,0,3807,1,0.221,0.194,0.119,0.087,0.0,0.079,0.143,0.157
5,0,3807,2,0.65,0.014,0.059,0.024,0.069,0.0,0.099,0.086
6,3,3807,1,0.049,0.093,0.029,0.5589999999999999,0.129,0.129,0.0,0.014
7,5,3807,1,0.05,0.014,0.047,0.046,0.103,0.66,0.08,0.0
1,2,3808,1,0.053,0.0,0.586,0.031,0.145,0.092,0.079,0.014
2,1,3808,2,0.043,0.589,0.0,0.017,0.039,0.093,0.188,0.031
3,0,3808,2,0.536,0.049,0.029,0.0,0.046,0.162,0.136,0.043
4,0,3808,1,0.5429999999999999,0.139,0.039,0.086,0.0,0.057,0.066,0.071
5,0,3808,2,0.6609999999999999,0.014,0.049,0.021,0.061,0.0,0.107,0.086
6,1,3808,1,0.05,0.333,0.099,0.287,0.116,0.087,0.0,0.029
7,5,3808,1,0.041,0.071,0.179,0.126,0.16,0.286,0.1369999999999999,0.0
1,2,3809,1,0.043,0.0,0.5870000000000001,0.029,0.143,0.107,0.077,0.014
2,1,3809,2,0.043,0.5870000000000001,0.0,0.019,0.041,0.093,0.184,0.033
3,0,3809,2,0.457,0.059,0.044,0.0,0.088,0.156,0.158,0.039
4,0,3809,1,0.381,0.183,0.083,0.086,0.0,0.077,0.119,0.071
5,0,3809,2,0.657,0.014,0.041,0.029,0.07,0.0,0.111,0.077
6,1,3809,1,0.043,0.5670000000000001,0.161,0.02,0.096,0.059,0.0,0.054
7,2,3809,1,0.027,0.081,0.381,0.121,0.139,0.117,0.133,0.0
1,2,3810,1,0.057,0.0,0.586,0.029,0.144,0.086,0.084,0.014
2,1,3810,2,0.043,0.613,0.0,0.023,0.043,0.071,0.17,0.037
3,0,3810,2,0.483,0.059,0.037,0.0,0.074,0.151,0.154,0.043
4,1,3810,1,0.171,0.226,0.157,0.093,0.0,0.093,0.189,0.071
5,0,3810,2,0.417,0.02,0.051,0.036,0.066,0.0,0.339,0.071
6,1,3810,1,0.03,0.264,0.17,0.049,0.219,0.173,0.0,0.096
7,2,3810,1,0.016,0.061,0.521,0.08,0.115,0.104,0.102,0.0
1,2,3811,1,0.057,0.0,0.597,0.029,0.141,0.087,0.074,0.014
2,1,3811,2,0.043,0.629,0.0,0.029,0.043,0.061,0.153,0.043
3,0,3811,2,0.326,0.051,0.07,0.0,0.182,0.168,0.166,0.037
4,7,3811,1,0.117,0.176,0.117,0.05,0.0,0.073,0.143,0.324
5,6,3811,2,0.057,0.081,0.097,0.13,0.123,0.0,0.444,0.067
6,1,3811,1,0.033,0.389,0.143,0.056,0.173,0.127,0.0,0.08
7,2,3811,1,0.0,0.043,0.667,0.044,0.07,0.098,0.078,0.0
1,2,3812,1,0.057,0.0,0.599,0.029,0.139,0.09,0.073,0.014
2,1,3812,2,0.043,0.634,0.0,0.026,0.031,0.067,0.159,0.04
3,0,3812,2,0.511,0.057,0.039,0.0,0.053,0.154,0.144,0.041
4,7,3812,1,0.043,0.139,0.071,0.016,0.0,0.033,0.1,0.599
5,3,3812,2,0.01,0.119,0.139,0.583,0.069,0.0,0.054,0.027
6,1,3812,1,0.043,0.329,0.107,0.151,0.126,0.173,0.0,0.071
7,2,3812,1,0.016,0.05,0.449,0.084,0.107,0.187,0.108,0.0
1,2,3813,1,0.057,0.0,0.611,0.037,0.131,0.091,0.057,0.014
2,1,3813,2,0.04,0.594,0.0,0.021,0.034,0.092,0.182,0.036
3,0,3813,2,0.506,0.057,0.043,0.0,0.073,0.147,0.132,0.043
4,7,3813,1,0.043,0.143,0.071,0.02,0.0,0.023,0.1,0.6
5,3,3813,2,0.014,0.054,0.1369999999999999,0.643,0.051,0.0,0.063,0.037
6,3,3813,1,0.043,0.076,0.029,0.5589999999999999,0.129,0.1369999999999999,0.0,0.029
7,5,3813,1,0.034,0.044,0.057,0.073,0.154,0.5429999999999999,0.095,0.0
1,2,3814,1,0.057,0.0,0.601,0.037,0.129,0.091,0.07,0.014
2,6,3814,2,0.046,0.293,0.0,0.066,0.089,0.118,0.334,0.054
3,0,3814,2,0.321,0.056,0.057,0.0,0.105,0.148,0.231,0.081
4,7,3814,1,0.049,0.14,0.066,0.029,0.0,0.02,0.103,0.594
5,3,3814,2,0.014,0.071,0.103,0.669,0.043,0.0,0.057,0.043
6,3,3814,1,0.043,0.069,0.029,0.557,0.129,0.146,0.0,0.029
7,5,3814,1,0.037,0.024,0.067,0.061,0.131,0.591,0.087,0.0
1,2,3815,1,0.054,0.0,0.6,0.033,0.13,0.097,0.071,0.014
2,1,3815,2,0.163,0.447,0.0,0.043,0.029,0.067,0.184,0.067
3,0,3815,2,0.48,0.06,0.036,0.0,0.07,0.152,0.152,0.05
4,7,3815,1,0.113,0.2,0.113,0.083,0.0,0.059,0.146,0.287
5,3,3815,2,0.014,0.071,0.1,0.6709999999999999,0.043,0.0,0.057,0.043
6,3,3815,1,0.097,0.084,0.031,0.504,0.121,0.131,0.0,0.03
7,5,3815,1,0.041,0.02,0.057,0.061,0.129,0.605,0.086,0.0
1,2,3816,1,0.063,0.0,0.601,0.029,0.126,0.097,0.07,0.014
2,6,3816,2,0.031,0.353,0.0,0.039,0.029,0.1,0.399,0.05
3,4,3816,2,0.2,0.036,0.071,0.0,0.381,0.138,0.145,0.029
4,1,3816,1,0.207,0.22,0.149,0.093,0.0,0.091,0.1689999999999999,0.071
5,3,3816,2,0.011,0.064,0.124,0.6509999999999999,0.049,0.0,0.064,0.036
6,1,3816,1,0.059,0.5529999999999999,0.174,0.02,0.114,0.033,0.0,0.047
7,5,3816,1,0.043,0.017,0.053,0.057,0.129,0.615,0.086,0.0
1,2,3817,1,0.057,0.0,0.604,0.029,0.129,0.1,0.067,0.014
2,6,3817,2,0.033,0.07,0.0,0.083,0.034,0.125,0.5479999999999999,0.107
3,0,3817,2,0.484,0.049,0.037,0.0,0.105,0.151,0.144,0.03
4,0,3817,1,0.246,0.203,0.1369999999999999,0.09,0.0,0.094,0.159,0.071
5,3,3817,2,0.014,0.069,0.107,0.6659999999999999,0.05,0.0,0.054,0.04
6,1,3817,1,0.057,0.569,0.173,0.006,0.119,0.034,0.0,0.043
7,5,3817,1,0.043,0.024,0.059,0.05,0.13,0.615,0.079,0.0
1,2,3818,1,0.066,0.0,0.614,0.029,0.126,0.094,0.057,0.014
2,1,3818,2,0.034,0.593,0.0,0.034,0.03,0.07,0.16,0.079
3,0,3818,2,0.531,0.056,0.041,0.0,0.044,0.155,0.129,0.043
4,0,3818,1,0.519,0.151,0.03,0.086,0.0,0.057,0.086,0.071
5,3,3818,2,0.014,0.076,0.1,0.6709999999999999,0.044,0.0,0.049,0.046
6,1,3818,1,0.053,0.584,0.17,0.014,0.103,0.03,0.0,0.046
7,5,3818,1,0.17,0.044,0.057,0.07,0.088,0.47,0.101,0.0
1,2,3819,1,0.06,0.0,0.609,0.029,0.127,0.099,0.063,0.014
2,1,3819,2,0.029,0.64,0.0,0.029,0.029,0.066,0.149,0.06
3,0,3819,2,0.44,0.053,0.051,0.0,0.136,0.144,0.1369999999999999,0.039
4,0,3819,1,0.256,0.229,0.12,0.097,0.0,0.084,0.149,0.066
5,3,3819,2,0.014,0.063,0.1,0.657,0.051,0.0,0.071,0.043
6,1,3819,1,0.034,0.59,0.14,0.021,0.106,0.043,0.0,0.066
7,5,3819,1,0.044,0.026,0.043,0.056,0.116,0.628,0.088,0.0
1,2,3820,1,0.057,0.0,0.604,0.029,0.129,0.1,0.067,0.014
2,1,3820,2,0.029,0.613,0.0,0.04,0.029,0.061,0.16,0.069
3,0,3820,2,0.44,0.044,0.049,0.0,0.138,0.145,0.147,0.037
4,1,3820,1,0.177,0.266,0.13,0.09,0.0,0.096,0.177,0.064
5,3,3820,2,0.014,0.067,0.1,0.657,0.047,0.0,0.071,0.043
6,1,3820,1,0.05,0.534,0.129,0.029,0.133,0.059,0.0,0.067
7,5,3820,1,0.033,0.02,0.121,0.053,0.122,0.564,0.086,0.0
1,2,3821,1,0.057,0.0,0.609,0.029,0.127,0.101,0.064,0.014
2,1,3821,2,0.034,0.586,0.0,0.049,0.031,0.06,0.173,0.067
3,0,3821,2,0.523,0.057,0.043,0.0,0.046,0.145,0.143,0.043
