user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
6,3,3064,2,0.12,0.036,0.054,0.389,0.124,0.224,0.0,0.053
7,1,3064,1,0.06,0.399,0.071,0.136,0.181,0.1369999999999999,0.016,0.0
1,2,3065,1,0.1,0.0,0.371,0.079,0.12,0.159,0.057,0.114
2,3,3065,1,0.043,0.311,0.0,0.4,0.06,0.066,0.046,0.074
3,1,3065,2,0.053,0.21,0.136,0.0,0.157,0.109,0.143,0.193
4,3,3065,1,0.07,0.04,0.256,0.487,0.0,0.041,0.074,0.031
5,0,3065,2,0.284,0.12,0.057,0.267,0.181,0.0,0.037,0.053
6,4,3065,2,0.057,0.023,0.029,0.213,0.48,0.153,0.0,0.046
7,2,3065,1,0.033,0.071,0.4970000000000001,0.209,0.11,0.074,0.006,0.0
1,2,3066,1,0.076,0.0,0.467,0.077,0.093,0.127,0.04,0.12
2,3,3066,1,0.039,0.196,0.0,0.609,0.021,0.066,0.034,0.036
3,1,3066,2,0.05,0.274,0.12,0.0,0.144,0.093,0.116,0.203
4,3,3066,1,0.081,0.033,0.031,0.743,0.0,0.0,0.083,0.029
5,3,3066,2,0.223,0.117,0.059,0.371,0.146,0.0,0.034,0.05
6,4,3066,2,0.061,0.024,0.027,0.243,0.41,0.173,0.0,0.061
7,2,3066,1,0.044,0.076,0.371,0.28,0.129,0.089,0.011,0.0
1,2,3067,1,0.019,0.0,0.759,0.027,0.037,0.083,0.016,0.06
2,1,3067,1,0.084,0.396,0.0,0.134,0.204,0.059,0.05,0.073
3,1,3067,2,0.039,0.421,0.136,0.0,0.109,0.107,0.114,0.074
4,6,3067,1,0.09,0.041,0.079,0.336,0.0,0.03,0.394,0.03
5,0,3067,2,0.37,0.114,0.051,0.1369999999999999,0.25,0.0,0.037,0.04
6,0,3067,2,0.239,0.026,0.076,0.236,0.093,0.147,0.0,0.184
7,2,3067,1,0.046,0.08,0.42,0.204,0.15,0.096,0.004,0.0
1,2,3068,1,0.091,0.0,0.537,0.043,0.066,0.099,0.049,0.116
2,1,3068,1,0.109,0.484,0.0,0.081,0.15,0.039,0.04,0.097
3,1,3068,2,0.086,0.193,0.179,0.0,0.129,0.141,0.144,0.129
4,3,3068,1,0.096,0.041,0.05,0.64,0.0,0.019,0.124,0.03
5,0,3068,2,0.527,0.09,0.049,0.094,0.176,0.0,0.04,0.024
6,0,3068,2,0.269,0.034,0.081,0.233,0.093,0.141,0.0,0.149
7,1,3068,1,0.046,0.327,0.219,0.184,0.124,0.093,0.0069999999999999,0.0
1,7,3069,1,0.067,0.0,0.086,0.093,0.097,0.16,0.049,0.449
2,4,3069,1,0.119,0.203,0.0,0.094,0.383,0.057,0.066,0.079
3,6,3069,2,0.113,0.061,0.123,0.0,0.14,0.076,0.463,0.024
4,3,3069,1,0.069,0.031,0.227,0.5489999999999999,0.0,0.02,0.071,0.033
5,0,3069,2,0.469,0.097,0.057,0.171,0.133,0.0,0.037,0.036
6,3,3069,2,0.163,0.031,0.089,0.383,0.077,0.144,0.0,0.113
7,1,3069,1,0.017,0.679,0.067,0.044,0.094,0.094,0.004,0.0
1,2,3070,1,0.023,0.0,0.561,0.08,0.076,0.13,0.05,0.08
2,4,3070,1,0.104,0.113,0.0,0.086,0.481,0.071,0.076,0.069
3,2,3070,2,0.131,0.059,0.529,0.0,0.076,0.05,0.086,0.07
4,3,3070,1,0.077,0.031,0.113,0.664,0.0,0.011,0.071,0.031
5,0,3070,2,0.561,0.081,0.089,0.091,0.114,0.0,0.037,0.026
6,0,3070,2,0.71,0.024,0.056,0.08,0.043,0.026,0.0,0.061
7,1,3070,1,0.073,0.219,0.177,0.174,0.18,0.141,0.036,0.0
1,2,3071,1,0.049,0.0,0.534,0.044,0.049,0.094,0.037,0.193
2,1,3071,1,0.094,0.589,0.0,0.069,0.077,0.026,0.029,0.117
3,2,3071,2,0.043,0.029,0.7140000000000001,0.0,0.057,0.029,0.057,0.071
4,3,3071,1,0.063,0.029,0.094,0.716,0.0,0.003,0.067,0.029
5,0,3071,2,0.551,0.077,0.079,0.1369999999999999,0.093,0.0,0.039,0.024
6,0,3071,2,0.551,0.021,0.074,0.101,0.07,0.071,0.0,0.11
7,3,3071,1,0.08,0.1669999999999999,0.161,0.204,0.197,0.16,0.03,0.0
1,7,3072,1,0.049,0.0,0.346,0.051,0.04,0.081,0.037,0.396
2,1,3072,1,0.081,0.6559999999999999,0.0,0.066,0.064,0.02,0.023,0.09
3,2,3072,2,0.043,0.029,0.7140000000000001,0.0,0.057,0.029,0.057,0.071
4,3,3072,1,0.074,0.031,0.101,0.6890000000000001,0.0,0.004,0.071,0.029
5,0,3072,2,0.669,0.071,0.043,0.071,0.089,0.0,0.043,0.014
6,0,3072,2,0.701,0.014,0.05,0.071,0.049,0.047,0.0,0.067
7,1,3072,1,0.041,0.467,0.127,0.111,0.12,0.121,0.011,0.0
1,7,3073,1,0.063,0.0,0.284,0.059,0.056,0.1,0.023,0.416
2,1,3073,1,0.097,0.5870000000000001,0.0,0.067,0.074,0.027,0.036,0.111
3,2,3073,2,0.043,0.024,0.7140000000000001,0.0,0.061,0.029,0.057,0.071
4,3,3073,1,0.083,0.043,0.153,0.386,0.0,0.024,0.28,0.031
5,0,3073,2,0.466,0.076,0.043,0.254,0.091,0.0,0.039,0.031
6,0,3073,2,0.593,0.021,0.059,0.1,0.073,0.081,0.0,0.073
7,3,3073,1,0.079,0.176,0.081,0.296,0.19,0.146,0.033,0.0
1,7,3074,1,0.071,0.0,0.029,0.086,0.071,0.114,0.014,0.614
2,1,3074,1,0.103,0.564,0.0,0.08,0.094,0.026,0.04,0.093
3,2,3074,2,0.046,0.029,0.7140000000000001,0.0,0.057,0.026,0.057,0.071
4,3,3074,1,0.13,0.046,0.079,0.5710000000000001,0.0,0.024,0.116,0.034
5,4,3074,2,0.136,0.091,0.046,0.216,0.444,0.0,0.027,0.04
6,0,3074,2,0.279,0.027,0.094,0.1669999999999999,0.117,0.187,0.0,0.129
7,3,3074,1,0.079,0.144,0.084,0.3229999999999999,0.193,0.149,0.029,0.0
1,7,3075,1,0.076,0.0,0.043,0.08,0.074,0.117,0.019,0.591
2,1,3075,1,0.119,0.454,0.0,0.087,0.099,0.044,0.067,0.13
3,2,3075,2,0.043,0.029,0.7140000000000001,0.0,0.057,0.029,0.057,0.071
4,3,3075,1,0.173,0.05,0.083,0.49,0.0,0.03,0.139,0.036
5,4,3075,2,0.08,0.089,0.061,0.234,0.476,0.0,0.023,0.037
6,3,3075,2,0.166,0.026,0.056,0.389,0.099,0.1639999999999999,0.0,0.101
7,3,3075,1,0.083,0.153,0.097,0.291,0.2,0.147,0.029,0.0
1,2,3076,1,0.037,0.0,0.6809999999999999,0.027,0.047,0.084,0.029,0.094
2,1,3076,1,0.031,0.631,0.0,0.079,0.091,0.067,0.034,0.066
3,2,3076,2,0.043,0.024,0.7140000000000001,0.0,0.061,0.029,0.057,0.071
4,3,3076,1,0.13,0.079,0.107,0.419,0.0,0.039,0.184,0.043
5,4,3076,2,0.04,0.074,0.056,0.06,0.674,0.0,0.014,0.081
6,3,3076,2,0.077,0.024,0.024,0.49,0.13,0.134,0.0,0.12
7,3,3076,1,0.089,0.053,0.046,0.647,0.103,0.047,0.016,0.0
1,2,3077,1,0.33,0.0,0.349,0.034,0.05,0.119,0.033,0.086
2,1,3077,1,0.014,0.723,0.0,0.079,0.043,0.07,0.027,0.044
3,2,3077,2,0.026,0.249,0.593,0.0,0.049,0.011,0.027,0.046
4,3,3077,1,0.106,0.054,0.146,0.523,0.0,0.03,0.103,0.039
5,4,3077,2,0.059,0.104,0.034,0.07,0.639,0.0,0.026,0.069
6,4,3077,2,0.08,0.029,0.044,0.087,0.44,0.25,0.0,0.07
7,3,3077,1,0.144,0.071,0.053,0.536,0.106,0.071,0.019,0.0
1,0,3078,1,0.706,0.0,0.041,0.017,0.024,0.106,0.016,0.09
2,1,3078,1,0.014,0.6709999999999999,0.0,0.127,0.044,0.06,0.027,0.056
3,2,3078,2,0.044,0.081,0.6729999999999999,0.0,0.059,0.029,0.057,0.057
4,3,3078,1,0.091,0.034,0.057,0.68,0.0,0.013,0.094,0.03
5,4,3078,2,0.046,0.097,0.014,0.061,0.71,0.0,0.014,0.057
6,3,3078,2,0.111,0.037,0.037,0.356,0.127,0.227,0.0,0.104
7,1,3078,1,0.033,0.436,0.189,0.136,0.104,0.097,0.006,0.0
1,2,3079,1,0.276,0.0,0.396,0.05,0.044,0.123,0.033,0.079
2,1,3079,1,0.014,0.68,0.0,0.121,0.043,0.05,0.029,0.063
3,2,3079,2,0.076,0.07,0.534,0.0,0.076,0.069,0.119,0.057
4,5,3079,1,0.114,0.086,0.13,0.227,0.0,0.237,0.153,0.053
5,4,3079,2,0.043,0.087,0.014,0.074,0.71,0.0,0.014,0.057
6,1,3079,2,0.053,0.406,0.049,0.083,0.05,0.321,0.0,0.039
7,3,3079,1,0.063,0.059,0.063,0.614,0.114,0.07,0.017,0.0
1,2,3080,1,0.069,0.0,0.434,0.084,0.087,0.18,0.059,0.087
2,1,3080,1,0.014,0.684,0.0,0.116,0.043,0.057,0.029,0.057
3,6,3080,2,0.024,0.053,0.111,0.0,0.11,0.113,0.551,0.037
4,3,3080,1,0.104,0.109,0.261,0.279,0.0,0.071,0.123,0.053
5,4,3080,2,0.043,0.091,0.014,0.066,0.7140000000000001,0.0,0.014,0.057
6,5,3080,2,0.096,0.113,0.153,0.109,0.061,0.393,0.0,0.076
7,3,3080,1,0.074,0.124,0.071,0.384,0.189,0.136,0.021,0.0
1,0,3081,1,0.441,0.0,0.34,0.006,0.024,0.083,0.026,0.08
2,1,3081,1,0.014,0.71,0.0,0.09,0.043,0.053,0.033,0.057
3,4,3081,2,0.033,0.099,0.124,0.0,0.333,0.12,0.227,0.064
4,2,3081,1,0.15,0.1369999999999999,0.187,0.184,0.0,0.101,0.153,0.087
5,4,3081,2,0.054,0.1,0.014,0.046,0.7140000000000001,0.0,0.014,0.057
6,2,3081,2,0.083,0.029,0.629,0.114,0.029,0.057,0.0,0.06
7,1,3081,1,0.051,0.334,0.067,0.144,0.267,0.114,0.021,0.0
1,2,3082,1,0.28,0.0,0.506,0.013,0.046,0.081,0.009,0.066
2,1,3082,1,0.014,0.6990000000000001,0.0,0.09,0.061,0.053,0.027,0.056
3,4,3082,2,0.04,0.087,0.086,0.0,0.5710000000000001,0.111,0.09,0.014
4,2,3082,1,0.157,0.129,0.2,0.186,0.0,0.1,0.157,0.071
5,4,3082,2,0.051,0.1,0.014,0.049,0.7140000000000001,0.0,0.014,0.057
6,2,3082,2,0.084,0.027,0.621,0.109,0.047,0.059,0.0,0.053
7,4,3082,1,0.057,0.116,0.033,0.049,0.6829999999999999,0.049,0.014,0.0
1,2,3083,1,0.054,0.0,0.573,0.036,0.057,0.101,0.03,0.149
2,1,3083,1,0.014,0.6940000000000001,0.0,0.106,0.043,0.057,0.029,0.057
3,2,3083,2,0.076,0.079,0.284,0.0,0.199,0.104,0.214,0.044
4,2,3083,1,0.107,0.107,0.296,0.247,0.0,0.063,0.126,0.054
5,4,3083,2,0.049,0.099,0.07,0.044,0.6709999999999999,0.0,0.01,0.057
6,2,3083,2,0.064,0.029,0.629,0.1,0.069,0.057,0.0,0.053
7,4,3083,1,0.057,0.104,0.059,0.046,0.67,0.05,0.014,0.0
1,2,3084,1,0.361,0.0,0.42,0.024,0.023,0.081,0.017,0.073
2,1,3084,1,0.014,0.693,0.0,0.107,0.043,0.069,0.029,0.046
3,2,3084,2,0.289,0.047,0.413,0.0,0.076,0.041,0.077,0.057
4,2,3084,1,0.023,0.05,0.491,0.321,0.0,0.011,0.07,0.033
5,4,3084,2,0.057,0.1,0.106,0.034,0.64,0.0,0.006,0.057
6,2,3084,2,0.07,0.029,0.629,0.1,0.057,0.059,0.0,0.057
7,4,3084,1,0.057,0.109,0.087,0.05,0.636,0.047,0.014,0.0
1,0,3085,1,0.5,0.0,0.237,0.049,0.03,0.089,0.02,0.076
2,1,3085,1,0.014,0.693,0.0,0.109,0.043,0.069,0.029,0.044
3,2,3085,2,0.043,0.026,0.716,0.0,0.06,0.029,0.057,0.07
4,3,3085,1,0.056,0.104,0.25,0.457,0.0,0.021,0.081,0.03
5,4,3085,2,0.057,0.106,0.127,0.053,0.584,0.0,0.02,0.053
6,2,3085,2,0.071,0.029,0.629,0.1,0.046,0.069,0.0,0.057
7,4,3085,1,0.057,0.106,0.074,0.047,0.65,0.044,0.021,0.0
1,3,3086,1,0.014,0.0,0.099,0.669,0.069,0.063,0.026,0.061
2,1,3086,1,0.014,0.7,0.0,0.1,0.043,0.071,0.029,0.043
3,2,3086,2,0.109,0.09,0.5660000000000001,0.0,0.064,0.039,0.074,0.059
4,3,3086,1,0.071,0.057,0.029,0.743,0.0,0.0,0.071,0.029
5,4,3086,2,0.043,0.084,0.016,0.071,0.706,0.0,0.014,0.066
6,2,3086,2,0.093,0.03,0.43,0.146,0.073,0.151,0.0,0.077
7,4,3086,1,0.051,0.11,0.019,0.067,0.6729999999999999,0.057,0.023,0.0
1,3,3087,1,0.014,0.0,0.187,0.624,0.054,0.05,0.026,0.044
2,1,3087,1,0.011,0.659,0.0,0.141,0.046,0.063,0.031,0.049
3,6,3087,2,0.07,0.061,0.123,0.0,0.123,0.11,0.457,0.056
4,3,3087,1,0.071,0.076,0.049,0.691,0.0,0.0069999999999999,0.076,0.03
5,4,3087,2,0.034,0.07,0.017,0.141,0.6659999999999999,0.0,0.014,0.057
6,3,3087,2,0.147,0.029,0.083,0.231,0.091,0.19,0.0,0.229
7,4,3087,1,0.036,0.091,0.026,0.131,0.659,0.046,0.011,0.0
1,3,3088,1,0.337,0.0,0.044,0.37,0.063,0.083,0.026,0.077
2,1,3088,1,0.029,0.4,0.0,0.147,0.114,0.179,0.064,0.067
3,6,3088,2,0.027,0.014,0.097,0.0,0.086,0.086,0.69,0.0
4,3,3088,1,0.103,0.154,0.091,0.4370000000000001,0.0,0.046,0.124,0.044
5,4,3088,2,0.156,0.081,0.021,0.17,0.489,0.0,0.023,0.06
6,5,3088,2,0.13,0.037,0.181,0.179,0.151,0.206,0.0,0.116
7,4,3088,1,0.041,0.117,0.014,0.061,0.6970000000000001,0.046,0.023,0.0
1,0,3089,1,0.516,0.0,0.074,0.044,0.074,0.133,0.044,0.114
2,4,3089,1,0.121,0.14,0.0,0.149,0.156,0.146,0.146,0.143
3,6,3089,2,0.037,0.044,0.086,0.0,0.313,0.081,0.426,0.013
4,3,3089,1,0.087,0.109,0.096,0.51,0.0,0.04,0.104,0.054
5,3,3089,2,0.313,0.099,0.043,0.334,0.133,0.0,0.033,0.046
6,5,3089,2,0.13,0.036,0.18,0.163,0.144,0.213,0.0,0.134
7,4,3089,1,0.049,0.11,0.014,0.06,0.696,0.051,0.02,0.0
1,7,3090,1,0.12,0.0,0.123,0.147,0.121,0.177,0.069,0.243
2,3,3090,1,0.05,0.044,0.0,0.61,0.121,0.083,0.059,0.033
3,4,3090,2,0.043,0.077,0.101,0.0,0.51,0.094,0.139,0.036
4,3,3090,1,0.066,0.084,0.247,0.444,0.0,0.033,0.087,0.039
5,0,3090,2,0.381,0.109,0.046,0.211,0.173,0.0,0.03,0.05
6,3,3090,2,0.136,0.043,0.063,0.249,0.124,0.196,0.0,0.19
7,4,3090,1,0.046,0.107,0.016,0.073,0.691,0.044,0.023,0.0
1,3,3091,1,0.101,0.0,0.093,0.317,0.113,0.166,0.061,0.149
2,3,3091,1,0.026,0.017,0.0,0.8109999999999999,0.071,0.047,0.024,0.003
3,6,3091,2,0.09,0.057,0.106,0.0,0.26,0.093,0.353,0.041
4,3,3091,1,0.047,0.096,0.209,0.5,0.0,0.04,0.077,0.031
5,3,3091,2,0.357,0.066,0.02,0.401,0.096,0.0,0.03,0.03
6,3,3091,2,0.071,0.029,0.01,0.659,0.054,0.087,0.0,0.09
7,4,3091,1,0.029,0.074,0.017,0.209,0.624,0.041,0.006,0.0
1,3,3092,1,0.027,0.0,0.149,0.5429999999999999,0.066,0.113,0.06,0.043
2,3,3092,1,0.017,0.017,0.0,0.9,0.026,0.027,0.011,0.001
3,0,3092,2,0.38,0.07,0.183,0.0,0.099,0.057,0.171,0.04
4,3,3092,1,0.039,0.071,0.117,0.67,0.0,0.029,0.056,0.019
5,3,3092,2,0.077,0.043,0.013,0.7709999999999999,0.047,0.0,0.019,0.03
6,3,3092,2,0.056,0.013,0.151,0.647,0.037,0.049,0.0,0.047
7,4,3092,1,0.019,0.069,0.019,0.267,0.596,0.029,0.003,0.0
1,2,3093,1,0.123,0.0,0.274,0.067,0.134,0.151,0.054,0.196
2,3,3093,1,0.057,0.066,0.0,0.5870000000000001,0.097,0.076,0.057,0.06
3,2,3093,2,0.251,0.107,0.309,0.0,0.107,0.067,0.094,0.064
4,3,3093,1,0.053,0.056,0.159,0.636,0.0,0.01,0.059,0.029
5,3,3093,2,0.129,0.071,0.027,0.614,0.086,0.0,0.029,0.044
6,2,3093,2,0.079,0.023,0.61,0.113,0.027,0.091,0.0,0.057
7,4,3093,1,0.043,0.111,0.046,0.06,0.6859999999999999,0.04,0.014,0.0
1,5,3094,1,0.057,0.0,0.123,0.094,0.139,0.399,0.086,0.103
2,3,3094,1,0.127,0.109,0.0,0.237,0.154,0.093,0.074,0.206
3,0,3094,2,0.279,0.116,0.239,0.0,0.116,0.073,0.121,0.057
4,3,3094,1,0.08,0.079,0.046,0.667,0.0,0.011,0.086,0.031
5,3,3094,2,0.129,0.071,0.029,0.614,0.086,0.0,0.029,0.043
6,2,3094,2,0.079,0.084,0.534,0.1369999999999999,0.034,0.07,0.0,0.061
7,4,3094,1,0.053,0.15,0.08,0.13,0.491,0.076,0.02,0.0
1,5,3095,1,0.059,0.0,0.126,0.11,0.141,0.356,0.093,0.116
2,4,3095,1,0.094,0.093,0.0,0.114,0.339,0.091,0.149,0.12
3,0,3095,2,0.331,0.084,0.126,0.0,0.131,0.069,0.207,0.051
4,3,3095,1,0.143,0.109,0.149,0.217,0.0,0.13,0.196,0.057
5,3,3095,2,0.109,0.066,0.076,0.6,0.081,0.0,0.029,0.04
6,1,3095,2,0.016,0.693,0.051,0.073,0.044,0.093,0.0,0.03
7,3,3095,1,0.074,0.221,0.086,0.243,0.206,0.146,0.024,0.0
1,4,3096,1,0.05,0.0,0.107,0.109,0.333,0.184,0.076,0.141
2,4,3096,1,0.049,0.071,0.0,0.107,0.5,0.093,0.083,0.097
3,6,3096,2,0.026,0.046,0.084,0.0,0.263,0.219,0.35,0.013
4,3,3096,1,0.08,0.139,0.243,0.337,0.0,0.049,0.111,0.041
5,3,3096,2,0.106,0.071,0.067,0.62,0.081,0.0,0.029,0.026
6,1,3096,2,0.074,0.32,0.226,0.134,0.07,0.1,0.0,0.076
7,3,3096,1,0.053,0.054,0.05,0.624,0.109,0.09,0.02,0.0
1,4,3097,1,0.046,0.0,0.02,0.25,0.441,0.144,0.051,0.047
2,4,3097,1,0.039,0.061,0.0,0.221,0.451,0.074,0.064,0.089
3,6,3097,2,0.024,0.03,0.08,0.0,0.146,0.086,0.63,0.004
4,3,3097,1,0.069,0.064,0.123,0.63,0.0,0.0069999999999999,0.077,0.03
5,3,3097,2,0.116,0.061,0.051,0.633,0.079,0.0,0.029,0.031
6,2,3097,2,0.051,0.034,0.536,0.263,0.031,0.043,0.0,0.041
7,3,3097,1,0.066,0.06,0.037,0.687,0.097,0.039,0.014,0.0
1,7,3098,1,0.071,0.0,0.097,0.17,0.1639999999999999,0.201,0.071,0.224
2,4,3098,1,0.043,0.064,0.0,0.106,0.523,0.104,0.067,0.093
3,6,3098,2,0.023,0.021,0.08,0.0,0.109,0.087,0.679,0.001
4,2,3098,1,0.029,0.057,0.6559999999999999,0.1,0.0,0.029,0.087,0.043
5,3,3098,2,0.1,0.057,0.083,0.623,0.073,0.0,0.029,0.036
6,2,3098,2,0.073,0.034,0.6409999999999999,0.12,0.029,0.051,0.0,0.051
7,3,3098,1,0.073,0.129,0.061,0.409,0.179,0.126,0.024,0.0
1,3,3099,1,0.046,0.0,0.26,0.276,0.116,0.157,0.053,0.093
2,4,3099,1,0.041,0.059,0.0,0.12,0.506,0.12,0.067,0.087
3,6,3099,2,0.029,0.037,0.097,0.0,0.141,0.139,0.547,0.01
4,3,3099,1,0.071,0.083,0.14,0.57,0.0,0.016,0.087,0.033
5,3,3099,2,0.099,0.073,0.097,0.5760000000000001,0.089,0.0,0.027,0.04
6,1,3099,2,0.041,0.496,0.067,0.106,0.046,0.2,0.0,0.044
7,4,3099,1,0.069,0.183,0.084,0.207,0.257,0.166,0.034,0.0
1,2,3100,1,0.034,0.0,0.443,0.1,0.107,0.1689999999999999,0.047,0.1
2,4,3100,1,0.076,0.103,0.0,0.213,0.229,0.143,0.09,0.147
3,6,3100,2,0.147,0.033,0.129,0.0,0.197,0.08,0.406,0.009
4,3,3100,1,0.084,0.091,0.059,0.61,0.0,0.023,0.094,0.039
5,3,3100,2,0.1,0.067,0.069,0.609,0.094,0.0,0.019,0.043
6,5,3100,2,0.069,0.051,0.036,0.069,0.043,0.693,0.0,0.04
7,3,3100,1,0.067,0.136,0.146,0.333,0.176,0.123,0.02,0.0
1,2,3101,1,0.02,0.0,0.397,0.13,0.179,0.161,0.05,0.063
2,4,3101,1,0.057,0.059,0.0,0.156,0.433,0.111,0.073,0.111
3,0,3101,2,0.406,0.029,0.124,0.0,0.069,0.031,0.333,0.009
4,3,3101,1,0.071,0.057,0.029,0.743,0.0,0.0,0.071,0.029
5,3,3101,2,0.093,0.077,0.07,0.601,0.109,0.0,0.016,0.034
6,5,3101,2,0.089,0.059,0.043,0.063,0.056,0.647,0.0,0.044
7,4,3101,1,0.071,0.201,0.183,0.17,0.209,0.146,0.02,0.0
1,5,3102,1,0.049,0.0,0.109,0.106,0.219,0.239,0.151,0.129
2,4,3102,1,0.043,0.063,0.0,0.107,0.524,0.107,0.064,0.091
3,0,3102,2,0.397,0.051,0.117,0.0,0.094,0.047,0.27,0.023
4,3,3102,1,0.074,0.053,0.086,0.664,0.0,0.003,0.09,0.03
5,3,3102,2,0.09,0.094,0.081,0.493,0.136,0.0,0.03,0.076
6,5,3102,2,0.081,0.061,0.043,0.076,0.059,0.629,0.0,0.051
7,2,3102,1,0.049,0.114,0.3229999999999999,0.281,0.143,0.083,0.0069999999999999,0.0
1,5,3103,1,0.056,0.0,0.184,0.113,0.147,0.241,0.12,0.139
2,4,3103,1,0.064,0.073,0.0,0.093,0.5329999999999999,0.093,0.064,0.08
3,0,3103,2,0.397,0.069,0.131,0.0,0.084,0.037,0.243,0.039
4,3,3103,1,0.084,0.061,0.076,0.5660000000000001,0.0,0.013,0.1689999999999999,0.031
5,6,3103,2,0.04,0.107,0.111,0.069,0.084,0.0,0.467,0.121
6,2,3103,2,0.094,0.044,0.489,0.129,0.049,0.106,0.0,0.09
7,3,3103,1,0.05,0.057,0.253,0.469,0.107,0.056,0.009,0.0
1,5,3104,1,0.054,0.0,0.16,0.114,0.18,0.237,0.1,0.154
2,4,3104,1,0.074,0.206,0.0,0.093,0.234,0.106,0.061,0.226
3,2,3104,2,0.233,0.113,0.333,0.0,0.106,0.061,0.099,0.056
4,3,3104,1,0.067,0.049,0.037,0.6970000000000001,0.0,0.019,0.063,0.069
5,3,3104,2,0.069,0.079,0.04,0.524,0.097,0.0,0.111,0.08
6,2,3104,2,0.074,0.029,0.629,0.114,0.029,0.06,0.0,0.066
7,3,3104,1,0.059,0.051,0.101,0.611,0.109,0.054,0.014,0.0
1,5,3105,1,0.057,0.0,0.1639999999999999,0.12,0.1639999999999999,0.239,0.114,0.141
2,4,3105,1,0.05,0.059,0.0,0.133,0.501,0.097,0.056,0.104
3,6,3105,2,0.111,0.086,0.15,0.0,0.144,0.103,0.35,0.056
4,5,3105,1,0.083,0.07,0.046,0.253,0.0,0.333,0.1689999999999999,0.047
5,6,3105,2,0.059,0.081,0.061,0.226,0.093,0.0,0.389,0.091
6,2,3105,2,0.091,0.033,0.247,0.177,0.216,0.163,0.0,0.073
7,3,3105,1,0.064,0.103,0.056,0.426,0.237,0.096,0.019,0.0
1,5,3106,1,0.043,0.0,0.153,0.109,0.197,0.243,0.13,0.126
2,4,3106,1,0.049,0.051,0.0,0.14,0.51,0.103,0.05,0.097
3,2,3106,2,0.036,0.141,0.293,0.0,0.173,0.131,0.141,0.084
4,2,3106,1,0.063,0.04,0.551,0.124,0.0,0.093,0.069,0.06
5,6,3106,2,0.051,0.07,0.044,0.03,0.134,0.0,0.563,0.107
6,4,3106,2,0.051,0.03,0.043,0.057,0.6,0.156,0.0,0.063
7,3,3106,1,0.06,0.101,0.053,0.487,0.1669999999999999,0.103,0.029,0.0
1,5,3107,1,0.061,0.0,0.117,0.131,0.224,0.243,0.091,0.131
2,4,3107,1,0.053,0.053,0.0,0.154,0.496,0.093,0.056,0.096
3,4,3107,2,0.047,0.114,0.187,0.0,0.341,0.121,0.126,0.063
4,3,3107,1,0.073,0.04,0.054,0.44,0.0,0.227,0.121,0.044
5,3,3107,2,0.08,0.054,0.033,0.476,0.134,0.0,0.15,0.073
6,4,3107,2,0.077,0.031,0.03,0.326,0.331,0.14,0.0,0.064
7,3,3107,1,0.077,0.16,0.063,0.327,0.194,0.149,0.03,0.0
1,4,3108,1,0.073,0.0,0.053,0.126,0.359,0.213,0.081,0.096
2,4,3108,1,0.05,0.049,0.0,0.131,0.511,0.104,0.054,0.1
3,6,3108,2,0.059,0.033,0.106,0.0,0.3229999999999999,0.079,0.386,0.016
4,3,3108,1,0.047,0.023,0.021,0.674,0.0,0.16,0.044,0.03
5,3,3108,2,0.084,0.064,0.014,0.599,0.123,0.0,0.043,0.073
6,3,3108,2,0.119,0.034,0.044,0.357,0.176,0.1639999999999999,0.0,0.106
7,4,3108,1,0.079,0.149,0.06,0.151,0.41,0.121,0.03,0.0
1,4,3109,1,0.061,0.0,0.046,0.113,0.407,0.189,0.103,0.081
2,4,3109,1,0.049,0.056,0.0,0.133,0.52,0.09,0.053,0.1
3,6,3109,2,0.079,0.106,0.14,0.0,0.201,0.117,0.286,0.071
4,3,3109,1,0.053,0.026,0.029,0.601,0.0,0.203,0.057,0.031
5,3,3109,2,0.073,0.079,0.066,0.463,0.104,0.0,0.143,0.073
6,2,3109,2,0.089,0.031,0.444,0.196,0.067,0.107,0.0,0.066
7,4,3109,1,0.089,0.161,0.081,0.143,0.316,0.16,0.05,0.0
1,3,3110,1,0.021,0.0,0.106,0.353,0.147,0.19,0.084,0.099
2,4,3110,1,0.066,0.05,0.0,0.14,0.501,0.083,0.051,0.109
3,5,3110,2,0.073,0.156,0.1639999999999999,0.0,0.133,0.203,0.151,0.12
4,5,3110,1,0.057,0.04,0.034,0.383,0.0,0.39,0.054,0.041
5,6,3110,2,0.057,0.099,0.12,0.201,0.136,0.0,0.301,0.086
6,5,3110,2,0.093,0.0,0.067,0.07,0.056,0.66,0.0,0.054
7,4,3110,1,0.094,0.17,0.084,0.159,0.266,0.177,0.05,0.0
1,3,3111,1,0.011,0.0,0.071,0.59,0.107,0.096,0.063,0.061
2,4,3111,1,0.053,0.063,0.0,0.123,0.503,0.097,0.057,0.104
3,4,3111,2,0.066,0.141,0.191,0.0,0.203,0.157,0.156,0.086
4,3,3111,1,0.049,0.033,0.066,0.624,0.0,0.116,0.079,0.034
5,6,3111,2,0.051,0.114,0.147,0.213,0.13,0.0,0.279,0.066
6,5,3111,2,0.131,0.031,0.05,0.084,0.076,0.547,0.0,0.08
7,4,3111,1,0.089,0.179,0.083,0.183,0.247,0.177,0.043,0.0
1,3,3112,1,0.014,0.0,0.057,0.64,0.103,0.069,0.06,0.057
