3,2,15754,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15755,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15756,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,15757,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15758,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,15759,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15760,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15761,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15762,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,15763,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,15764,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15765,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15766,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15767,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15768,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,15769,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15770,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15771,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15772,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15773,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15774,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15775,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15776,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15777,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15778,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15779,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,15780,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15781,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15782,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15783,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15784,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15785,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15786,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15787,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,15788,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15789,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15790,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15791,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15792,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15793,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,15794,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,15795,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15796,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15797,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15798,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15799,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15800,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,15801,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15802,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15803,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15804,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15805,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15806,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15807,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15808,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15809,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15810,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15811,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15812,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15813,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15814,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,15815,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,15816,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15817,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15818,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15819,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15820,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15821,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15822,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15823,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15824,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15825,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15826,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15827,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15828,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15829,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,15830,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15831,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15832,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15833,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15834,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15835,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15836,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15837,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15838,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,15839,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15840,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15841,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,15842,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15843,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15844,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,15845,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15846,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15847,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,15848,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,15849,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15850,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,15851,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15852,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15853,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15854,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,15855,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15856,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15857,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15858,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15859,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15860,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15861,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15862,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15863,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15864,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15865,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15866,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15867,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15868,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15869,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15870,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15871,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15872,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15873,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15874,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15875,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15876,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15877,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15878,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,15879,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15880,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15881,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15882,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15883,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15884,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15885,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,15886,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15887,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15888,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15889,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15890,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,15891,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15892,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15893,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15894,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15895,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15896,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15897,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15898,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15899,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15900,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15901,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15902,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15903,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15904,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15905,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,15906,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15907,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15908,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15909,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15910,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15911,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15912,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,15913,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15914,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15915,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15916,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15917,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15918,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,15919,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15920,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15921,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15922,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15923,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,15924,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,15925,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15926,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15927,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15928,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,15929,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15930,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15931,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15932,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15933,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15934,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15935,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15936,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15937,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15938,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15939,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,15940,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15941,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15942,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,15943,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15944,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15945,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15946,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15947,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15948,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15949,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15950,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,15951,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15952,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15953,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15954,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15955,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15956,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15957,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15958,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15959,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15960,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15961,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15962,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,15963,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15964,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15965,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15966,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,15967,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15968,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15969,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15970,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15971,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15972,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,15973,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15974,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15975,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15976,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15977,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,15978,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,15979,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15980,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15981,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15982,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,15983,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,15984,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15985,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15986,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15987,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15988,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,15989,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,15990,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15991,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15992,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,15993,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,15994,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,15995,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,15996,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,15997,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,15998,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,15999,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16000,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,16001,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,16002,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,16003,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,16004,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16005,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16006,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16007,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16008,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16009,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,16010,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16011,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16012,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16013,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16014,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16015,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16016,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16017,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,16018,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,16019,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16020,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16021,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16022,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16023,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16024,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16025,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16026,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16027,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,16028,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,16029,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16030,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16031,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16032,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,16033,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16034,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16035,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16036,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16037,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16038,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,16039,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16040,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,16041,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16042,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16043,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16044,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16045,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,16046,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,16047,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16048,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16049,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16050,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16051,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16052,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,16053,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16054,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16055,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,16056,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,16057,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16058,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,16059,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16060,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16061,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,16062,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,16063,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16064,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,16065,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16066,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,16067,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,16068,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16069,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16070,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,16071,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16072,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,16073,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,4,16074,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16075,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16076,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,16077,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16078,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,16079,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16080,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16081,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16082,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,16083,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16084,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,16085,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16086,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16087,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16088,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16089,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16090,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16091,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16092,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,16093,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16094,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,16095,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16096,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16097,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16098,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16099,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16100,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,4,16101,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16102,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,16103,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16104,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16105,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,16106,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16107,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16108,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16109,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16110,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16111,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16112,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16113,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16114,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16115,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16116,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16117,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,16118,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16119,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16120,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16121,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16122,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16123,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,16124,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16125,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16126,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16127,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16128,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16129,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,16130,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16131,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16132,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16133,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16134,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16135,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,16136,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16137,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16138,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16139,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16140,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16141,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,16142,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16143,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,16144,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16145,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16146,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16147,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,16148,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,16149,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,16150,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,16151,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,16152,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,16153,0,0,1.0,0.0,0.0,0.0,1.0,0.0
