2,0,22377,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22378,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,22379,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22380,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22381,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22382,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22383,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22384,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,22385,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22386,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22387,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22388,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22389,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22390,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,22391,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22392,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22393,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22394,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22395,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22396,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,22397,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22398,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22399,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22400,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22401,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22402,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22403,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22404,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22405,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,22406,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22407,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22408,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22409,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22410,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22411,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,22412,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22413,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22414,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22415,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22416,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22417,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,22418,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22419,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22420,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22421,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22422,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22423,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,22424,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22425,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22426,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22427,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22428,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22429,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,22430,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22431,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22432,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22433,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22434,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22435,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,0,22436,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22437,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22438,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22439,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22440,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22441,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22442,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22443,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22444,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22445,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22446,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22447,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22448,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22449,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22450,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22451,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22452,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22453,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22454,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22455,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22456,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22457,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22458,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22459,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22460,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22461,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22462,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22463,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22464,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22465,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22466,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22467,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22468,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22469,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22470,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22471,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22472,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22473,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,22474,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22475,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22476,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22477,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22478,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22479,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22480,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22481,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22482,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22483,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,22484,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22485,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22486,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22487,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22488,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22489,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22490,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22491,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22492,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22493,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22494,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22495,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22496,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22497,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22498,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22499,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22500,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22501,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22502,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22503,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22504,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22505,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,22506,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22507,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22508,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22509,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22510,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22511,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,22512,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22513,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,22514,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22515,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22516,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22517,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,22518,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22519,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22520,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22521,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,22522,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22523,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,22524,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22525,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22526,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22527,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,22528,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22529,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,22530,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22531,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22532,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22533,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,22534,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22535,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,22536,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22537,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,22538,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22539,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22540,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,22541,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,22542,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22543,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,22544,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22545,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22546,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,22547,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,22548,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22549,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22550,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22551,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22552,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,22553,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,22554,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22555,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22556,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22557,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22558,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,22559,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,22560,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22561,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22562,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22563,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,22564,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22565,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22566,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22567,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,22568,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22569,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22570,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,22571,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22572,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22573,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22574,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22575,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22576,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,22577,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22578,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22579,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22580,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22581,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,22582,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22583,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22584,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22585,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22586,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22587,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,22588,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22589,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22590,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22591,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22592,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22593,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22594,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22595,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,22596,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22597,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22598,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22599,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22600,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22601,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22602,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22603,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22604,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22605,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22606,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22607,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22608,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22609,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22610,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22611,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,22612,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22613,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22614,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22615,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22616,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,22617,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,22618,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22619,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22620,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22621,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22622,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22623,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22624,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22625,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22626,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22627,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22628,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22629,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22630,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22631,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22632,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22633,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22634,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22635,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22636,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22637,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22638,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22639,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22640,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22641,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,22642,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22643,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22644,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22645,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22646,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22647,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,22648,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22649,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22650,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22651,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22652,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22653,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,22654,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22655,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22656,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,0,22657,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22658,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22659,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,22660,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22661,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22662,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,22663,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22664,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22665,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,22666,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22667,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22668,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,4,22669,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22670,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22671,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,22672,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22673,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22674,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22675,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22676,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22677,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,22678,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22679,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22680,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,22681,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22682,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22683,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,0,22684,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22685,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,22686,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,22687,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22688,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22689,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22690,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22691,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22692,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,22693,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22694,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22695,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22696,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22697,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22698,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,22699,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22700,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22701,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22702,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22703,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,22704,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,22705,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22706,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22707,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22708,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22709,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,22710,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,22711,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22712,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22713,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22714,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22715,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,22716,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22717,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22718,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22719,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22720,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22721,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,22722,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,22723,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22724,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,22725,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22726,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22727,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22728,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,22729,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22730,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,22731,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22732,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22733,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22734,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,22735,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,22736,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,22737,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,22738,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,22739,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22740,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,22741,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22742,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,22743,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22744,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,22745,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22746,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,22747,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,22748,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,22749,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22750,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,22751,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22752,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,22753,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22754,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,22755,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22756,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22757,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,22758,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,22759,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22760,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,22761,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22762,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,22763,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22764,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,22765,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22766,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22767,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22768,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,22769,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22770,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,22771,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,22772,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,22773,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,22774,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,0,22775,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,22776,0,0,1.0,0.0,0.0,0.0,1.0,0.0
