3,6,21025,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21026,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21027,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21028,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21029,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,21030,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21031,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21032,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21033,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21034,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21035,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21036,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,21037,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21038,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21039,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21040,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21041,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21042,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21043,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21044,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21045,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21046,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21047,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21048,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21049,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21050,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21051,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21052,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21053,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21054,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21055,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21056,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21057,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21058,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21059,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21060,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21061,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21062,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21063,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21064,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21065,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21066,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21067,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21068,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21069,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21070,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21071,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21072,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21073,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21074,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21075,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21076,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21077,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21078,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21079,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21080,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21081,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21082,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21083,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21084,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21085,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21086,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21087,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21088,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21089,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21090,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21091,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21092,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,6,21093,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21094,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21095,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21096,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21097,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21098,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21099,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,6,21100,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21101,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21102,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21103,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21104,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21105,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21106,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21107,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21108,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21109,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21110,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21111,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21112,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21113,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21114,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21115,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21116,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21117,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21118,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21119,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21120,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21121,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21122,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21123,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21124,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21125,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21126,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21127,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21128,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21129,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21130,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21131,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21132,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21133,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21134,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21135,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21136,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21137,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21138,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21139,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21140,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21141,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21142,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21143,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21144,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,21145,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21146,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21147,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21148,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21149,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21150,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21151,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,21152,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21153,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21154,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21155,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21156,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21157,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21158,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21159,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21160,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21161,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21162,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21163,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21164,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21165,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21166,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21167,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21168,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21169,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21170,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21171,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21172,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21173,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21174,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21175,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21176,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21177,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21178,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21179,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21180,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21181,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21182,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21183,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21184,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21185,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21186,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21187,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21188,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21189,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21190,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21191,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21192,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21193,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21194,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21195,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21196,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21197,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21198,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21199,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21200,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21201,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21202,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21203,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21204,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21205,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21206,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21207,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21208,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21209,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21210,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21211,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21212,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21213,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21214,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21215,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21216,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21217,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21218,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21219,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21220,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21221,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,1,21222,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21223,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21224,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21225,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21226,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21227,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21228,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,1,21229,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21230,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21231,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21232,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21233,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21234,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21235,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,0,21236,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21237,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21238,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,21239,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21240,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21241,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21242,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21243,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21244,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21245,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21246,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21247,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21248,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21249,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21250,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21251,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21252,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21253,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,21254,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21255,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21256,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21257,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21258,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21259,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21260,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,6,21261,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21262,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21263,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21264,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21265,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21266,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21267,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21268,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21269,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21270,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21271,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21272,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21273,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21274,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21275,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,21276,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21277,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21278,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21279,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21280,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21281,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21282,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21283,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21284,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21285,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21286,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21287,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21288,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21289,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21290,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21291,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21292,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21293,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21294,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21295,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21296,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21297,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21298,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21299,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,21300,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21301,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21302,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21303,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,21304,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21305,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21306,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21307,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21308,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,21309,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21310,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21311,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21312,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21313,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21314,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21315,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,21316,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21317,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21318,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21319,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21320,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21321,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21322,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,21323,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21324,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,4,21325,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21326,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21327,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21328,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21329,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,21330,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21331,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,4,21332,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21333,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21334,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21335,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21336,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,21337,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21338,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,4,21339,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21340,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21341,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21342,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21343,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,21344,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21345,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,21346,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21347,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21348,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21349,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21350,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,21351,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21352,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,6,21353,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21354,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21355,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21356,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21357,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21358,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21359,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21360,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21361,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21362,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21363,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21364,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,21365,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21366,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21367,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21368,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21369,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21370,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21371,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21372,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21373,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21374,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21375,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,21376,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,21377,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,21378,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,21379,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,21380,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,21381,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,21382,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
